H,1560568190,289363
X,1560568190,609546,1307
X,1560568191,609407,1890
X,1560568191,609666,2094
X,1560568192,609527,1325
X,1560568192,609415,939
X,1560568193,609471,2160
X,1560568194,609789,1429
X,1560568194,609944,1060
X,1560568195,610101,1604
X,1560568195,609891,1154
X,1560568196,610014,1015
X,1560568196,610160,1441
X,1560568197,610187,2352
X,1560568198,610308,1384
X,1560568198,610177,1894
X,1560568199,610393,3152
X,1560568199,610069,1581
X,1560568200,610226,1615
X,1560568200,610111,972
X,1560568201,610210,1086
X,1560568202,610111,1076
X,1560568202,610114,1592
X,1560568203,609915,1220
X,1560568203,609837,1579
X,1560568203,609545,1496
X,1560568203,609445,919
X,1560568204,609730,1421
X,1560568205,609832,852
X,1560568205,609896,1223
X,1560568206,610019,1347
X,1560568206,609840,1540
X,1560568207,610029,1162
X,1560568207,610366,1116
X,1560568208,610284,2072
X,1560568208,609926,2030
X,1560568209,609795,769
X,1560568210,609612,1343
X,1560568210,609595,1454
P,1560568211,5461
X,1560568211,609709,1320
X,1560568211,609930,2623
X,1560568212,609959,1264
X,1560568212,609836,1913
X,1560568213,609908,2429
X,1560568214,609898,718
X,1560568214,610031,1216
X,1560568215,610233,710
X,1560568215,609998,1316
X,1560568216,609754,1489
X,1560568216,609814,1471
X,1560568217,609808,2194
X,1560568218,610026,1769
X,1560568218,610009,1611
X,1560568219,610010,1480
X,1560568219,610011,1160
X,1560568220,610243,2126
X,1560568220,610295,6705
X,1560568221,609728,14443
X,1560568222,610669,3310
X,1560568222,609551,15932
X,1560568223,610343,1538
X,1560568223,610443,1650
X,1560568224,610501,1211
X,1560568224,610181,1255
X,1560568225,610267,1663
X,1560568225,610311,1312
X,1560568226,609994,2680
X,1560568227,609702,1352
X,1560568227,610010,943
A,1560568227,609895,1250
T,1560568227,2900
U,1560568228,57292
X,1560568229,609473,1658
X,1560568230,609888,986
X,1560568230,610176,1623
X,1560568231,609572,907
X,1560568231,609578,593
X,1560568232,609605,1346
X,1560568233,609700,427
X,1560568233,609578,876
X,1560568234,609587,795
X,1560568234,609500,2132
X,1560568235,609462,1597
X,1560568235,609424,1738
X,1560568236,609427,1628
X,1560568237,609456,1601
X,1560568237,609744,1540
X,1560568238,609987,1776
X,1560568238,609990,2312
X,1560568239,610039,875
X,1560568239,609972,851
X,1560568240,609834,1037
X,1560568240,609841,1055
P,1560568241,5462
X,1560568241,609845,1522
X,1560568242,609774,1447
X,1560568242,609925,1419
X,1560568243,609621,1168
X,1560568243,609625,942
X,1560568244,609634,1084
X,1560568244,609907,1517
X,1560568244,609901,1617
X,1560568245,609475,1312
X,1560568245,609970,1515
X,1560568246,609692,1499
X,1560568246,609473,1578
X,1560568247,609294,1906
X,1560568247,609332,1000
X,1560568248,609305,2100
X,1560568249,609809,2008
X,1560568249,609775,1765
X,1560568250,609707,961
X,1560568250,609942,1225
X,1560568251,610212,2940
X,1560568251,610363,3060
X,1560568252,610453,5437
X,1560568253,610472,946
X,1560568253,610511,1941
X,1560568254,609938,1528
X,1560568254,610114,1137
X,1560568255,610335,1182
X,1560568255,610228,1770
X,1560568256,610347,775
X,1560568256,610379,1710
X,1560568257,610442,5078
X,1560568258,610446,1493
X,1560568258,610265,1297
X,1560568259,610419,1810
X,1560568259,610559,1998
X,1560568260,610443,765
X,1560568260,610268,1408
X,1560568261,610162,783
X,1560568262,610201,1546
X,1560568262,610376,1771
X,1560568263,610508,1027
X,1560568263,610465,1657
X,1560568264,610426,1306
X,1560568264,610211,1292
X,1560568265,610259,1490
X,1560568266,610367,898
X,1560568266,610259,1203
X,1560568267,610244,1056
X,1560568267,610085,1007
X,1560568268,610119,2251
X,1560568268,610248,2015
X,1560568269,610217,1045
X,1560568270,610055,978
P,1560568270,5462
X,1560568270,609882,1473
X,1560568271,609935,1072
X,1560568271,610163,1177
X,1560568272,610131,1047
X,1560568272,609807,1318
X,1560568273,609728,1013
X,1560568273,609368,2404
X,1560568274,609450,1233
X,1560568275,609321,2099
X,1560568275,609470,1644
X,1560568276,609407,1491
X,1560568276,609761,1773
X,1560568277,609931,1790
X,1560568277,610087,1545
X,1560568278,609935,1153
X,1560568279,610210,1765
X,1560568279,610133,1943
X,1560568280,610188,1111
X,1560568280,609971,1353
X,1560568281,610049,2041
X,1560568281,609989,1429
X,1560568282,609952,847
X,1560568283,609485,2141
