H,1560727394,289363
X,1560727394,601867,26281
X,1560727395,604265,19281
X,1560727395,588455,21862
X,1560727396,590467,10781
X,1560727396,590713,18706
X,1560727397,588960,16586
X,1560727398,589660,10145
X,1560727398,600083,50278
X,1560727399,598202,42464
X,1560727399,602013,32502
X,1560727400,603604,27563
X,1560727400,601419,16490
X,1560727401,602070,11631
X,1560727401,598398,10096
X,1560727401,601307,35776
P,1560727401,5414
X,1560727402,601253,3756
X,1560727402,595954,14266
X,1560727403,592563,16671
X,1560727403,596851,26713
X,1560727404,596115,20569
X,1560727404,594098,42212
X,1560727405,592344,22585
X,1560727406,596003,51516
X,1560727406,593773,50178
X,1560727407,598305,62539
X,1560727407,597885,58108
X,1560727408,594884,43598
X,1560727408,595514,51787
X,1560727409,596896,5363
X,1560727410,598076,4662
X,1560727410,598979,9297
X,1560727411,596907,44607
X,1560727411,599411,7303
X,1560727412,598191,23217
X,1560727412,590749,35403
X,1560727413,591327,45892
X,1560727414,594389,14073
X,1560727414,598795,27649
X,1560727415,592485,13740
X,1560727415,590279,60938
X,1560727416,595243,25989
X,1560727416,593540,14657
X,1560727417,599827,10431
X,1560727417,598270,5300
X,1560727418,600041,39822
X,1560727419,602662,8399
X,1560727419,602526,10130
X,1560727420,599542,13953
X,1560727420,600160,6272
X,1560727421,599582,6649
X,1560727421,594014,11618
X,1560727422,591066,11597
X,1560727423,591220,7869
X,1560727423,594969,10789
X,1560727424,598865,28628
X,1560727424,602415,4708
X,1560727425,603926,5880
X,1560727425,604122,35191
X,1560727426,600732,5273
X,1560727427,599854,22014
X,1560727427,600678,5104
X,1560727428,601657,6940
X,1560727428,604982,7720
X,1560727429,598353,34874
X,1560727429,593803,17924
X,1560727430,592892,9433
X,1560727431,592474,3430
X,1560727431,591698,10133
P,1560727431,5413
X,1560727432,593052,26206
X,1560727432,592524,42002
X,1560727433,595812,59155
X,1560727433,602466,64995
X,1560727434,602771,64564
X,1560727434,599575,41550
X,1560727435,600331,47571
X,1560727436,601222,60348
X,1560727436,603070,61266
X,1560727437,600553,58074
X,1560727437,599530,8126
X,1560727438,599879,33251
X,1560727438,599511,2994
X,1560727439,598160,2989
X,1560727440,599172,4263
X,1560727440,601900,7186
X,1560727441,603014,4715
X,1560727441,602294,2386
X,1560727442,601264,20510
X,1560727442,602376,10189
X,1560727442,599000,16491
X,1560727443,599095,44540
X,1560727443,599672,33089
X,1560727444,598418,40601
X,1560727444,602380,35588
X,1560727445,601960,45343
X,1560727445,604238,29342
X,1560727446,602633,35118
X,1560727447,603386,33954
X,1560727447,605141,24005
X,1560727448,606041,39299
X,1560727448,602747,26047
X,1560727449,602721,8713
X,1560727449,603528,9474
X,1560727450,598619,20973
X,1560727450,602111,3687
X,1560727451,603353,22135
X,1560727452,603545,4877
X,1560727452,602917,6284
X,1560727453,601302,2038
X,1560727453,599985,49306
X,1560727454,583125,21318
X,1560727454,593713,26134
X,1560727455,599672,13051
X,1560727456,599371,12920
X,1560727456,600789,11051
X,1560727457,603550,8536
X,1560727457,602908,5067
X,1560727458,603845,38835
X,1560727458,603787,5316
X,1560727459,604658,2628
X,1560727460,604112,25346
X,1560727460,604153,33163
P,1560727460,5412
X,1560727461,605440,41650
X,1560727461,600205,4772
X,1560727462,592688,47720
X,1560727462,600882,11892
X,1560727463,598419,13384
X,1560727464,595637,13905
X,1560727464,598491,17674
X,1560727465,597564,4370
X,1560727465,593671,10041
X,1560727466,597490,11823
X,1560727466,604536,30207
X,1560727467,595459,23966
X,1560727467,595197,40287
X,1560727468,600886,51006
X,1560727469,602313,38769
X,1560727469,603613,38848
X,1560727470,597602,18764
X,1560727470,593261,7598
X,1560727471,597372,13177
X,1560727471,588557,9778
X,1560727472,586384,5447
X,1560727473,594045,24672
X,1560727473,592932,55875
X,1560727474,594276,20910
X,1560727474,597268,14319
X,1560727475,592859,37151
X,1560727475,595601,9218
X,1560727476,597184,15377
X,1560727477,595534,12511
X,1560727477,597405,6728
X,1560727478,596282,31356
X,1560727478,592906,7213
X,1560727479,594320,25365
X,1560727479,596574,5218
X,1560727480,594662,17291
X,1560727481,585354,13583
X,1560727481,586110,8957
X,1560727482,587430,21028
X,1560727482,588504,42491
X,1560727483,596776,3506
X,1560727483,597350,4456
X,1560727483,599963,7169
X,1560727483,597784,13886
X,1560727484,596280,9326
X,1560727485,598213,5329
X,1560727485,600893,26494
X,1560727486,594887,61863
