H,1560389890,289363
X,1560389890,620867,561
X,1560389890,620906,1010
X,1560389891,621087,1068
X,1560389891,621062,1450
X,1560389892,621136,7771
X,1560389892,620901,3902
X,1560389893,620898,858
X,1560389894,621011,1111
X,1560389894,620975,1492
X,1560389895,621028,1309
X,1560389895,620726,6595
X,1560389896,621069,3611
X,1560389896,620921,2160
X,1560389896,620793,3805
X,1560389897,620910,1096
X,1560389897,620957,1726
X,1560389898,620899,1218
X,1560389898,621077,3350
X,1560389899,620979,1231
X,1560389899,620972,1165
X,1560389900,621064,8008
X,1560389900,620850,2276
X,1560389901,621075,1922
X,1560389902,620973,1617
X,1560389902,621021,736
X,1560389903,620999,2144
X,1560389903,621089,685
X,1560389904,620918,3010
X,1560389904,621154,1312
X,1560389905,621012,1426
X,1560389906,621117,1299
X,1560389906,621000,1406
X,1560389907,621046,1290
X,1560389907,620840,1437
X,1560389908,621014,1631
X,1560389908,621006,1436
X,1560389909,621086,1210
X,1560389910,621036,1030
X,1560389910,620935,2242
X,1560389911,621020,2092
X,1560389911,620997,1467
X,1560389912,621036,1683
X,1560389912,621109,777
X,1560389913,621053,1721
X,1560389913,621065,2490
X,1560389914,621251,4461
X,1560389915,621322,6715
P,1560389915,5615
X,1560389915,621389,10411
X,1560389916,621130,2326
X,1560389916,620978,3004
X,1560389917,620836,3825
X,1560389917,620678,2366
X,1560389918,620971,1794
X,1560389919,621027,1274
X,1560389919,620915,711
X,1560389920,620810,1290
X,1560389920,620957,990
X,1560389921,620947,868
X,1560389921,620917,651
X,1560389922,620926,978
X,1560389923,620930,789
X,1560389923,621026,905
X,1560389924,620951,1704
X,1560389924,621008,1264
X,1560389925,621017,1212
X,1560389925,621054,1905
X,1560389926,620973,2072
X,1560389927,620749,1313
X,1560389927,620867,1085
X,1560389928,620930,786
X,1560389928,620985,1306
X,1560389929,621124,1611
X,1560389929,621094,686
X,1560389930,621068,864
X,1560389930,621126,994
X,1560389931,621129,1444
X,1560389932,621135,1075
X,1560389932,621092,1289
X,1560389933,620850,1191
X,1560389933,620990,1405
X,1560389934,620946,1676
X,1560389934,620988,1312
X,1560389935,620818,2067
X,1560389936,620886,937
A,1560389936,620988,274
T,1560389936,2876
R,1560389936,700D9DFCC
X,1560389937,620895,1473
X,1560389937,620949,1121
X,1560389938,620777,2079
X,1560389938,620962,1981
X,1560389939,620985,1516
X,1560389940,620885,2640
X,1560389940,620935,1410
X,1560389941,620965,1197
X,1560389941,620790,2994
X,1560389942,620908,1162
X,1560389942,620819,1793
X,1560389943,620845,1335
X,1560389944,620867,975
P,1560389944,5612
X,1560389944,620712,1817
X,1560389945,620962,1426
X,1560389945,620885,1332
X,1560389946,620892,2292
X,1560389946,620954,1991
X,1560389947,620901,3101
X,1560389948,620986,1428
X,1560389948,620886,1624
X,1560389949,620950,1485
X,1560389949,620937,865
X,1560389950,620790,1474
X,1560389950,620898,1373
X,1560389951,620943,1407
X,1560389951,620925,991
X,1560389952,621004,1570
X,1560389953,621093,11382
X,1560389953,621025,2427
X,1560389954,620906,1817
X,1560389954,620944,1594
X,1560389955,620953,2191
X,1560389955,620919,1407
X,1560389956,620654,6888
X,1560389957,620417,3746
X,1560389957,620768,2801
X,1560389958,620846,1075
X,1560389958,620877,1862
X,1560389959,620884,1377
X,1560389959,620969,1230
X,1560389960,621084,2279
X,1560389961,620765,8570
X,1560389961,620820,802
X,1560389962,620957,1853
X,1560389962,621002,895
X,1560389963,621020,1258
X,1560389963,620988,1909
X,1560389964,621116,4982
X,1560389965,620983,960
X,1560389965,621036,756
X,1560389966,620936,1409
X,1560389966,621027,1698
X,1560389967,621084,1305
X,1560389967,621118,1649
X,1560389968,621109,1640
X,1560389968,621034,752
X,1560389969,620918,1136
X,1560389970,620960,1764
X,1560389970,620916,1495
X,1560389971,621042,1544
X,1560389971,620984,1595
X,1560389972,620970,1672
X,1560389972,620986,805
X,1560389973,621054,1664
X,1560389974,621026,1047
P,1560389974,5613
X,1560389974,620969,1217
X,1560389975,621029,373
X,1560389975,620872,1889
X,1560389976,620983,3965
X,1560389976,620998,1464
X,1560389977,620944,1229
X,1560389978,620851,1339
X,1560389978,620915,1296
X,1560389978,620732,2207
X,1560389978,620826,1482
X,1560389979,620880,1419
X,1560389979,620880,1013
X,1560389980,620821,1195
X,1560389981,620872,1960
X,1560389981,620741,1091
X,1560389982,620867,1597
