H,1560015539,295663
P,1560015539,5248
P,1560015568,5248
P,1560015597,5248
P,1560015627,5247
P,1560015657,5248
P,1560015686,5246
P,1560015715,5246
P,1560015745,5248
P,1560015774,5244
P,1560015803,5246
P,1560015832,5246
P,1560015862,5248
P,1560015891,5247
P,1560015920,5247
P,1560015951,5247
P,1560015980,5247
P,1560016009,5247
P,1560016038,5246
P,1560016068,5249
P,1560016097,5247
P,1560016126,5246
P,1560016156,5249
P,1560016185,5249
P,1560016214,5247
P,1560016244,5248
P,1560016274,5247
P,1560016303,5248
P,1560016332,5247
P,1560016362,5248
P,1560016391,5245
P,1560016420,5248
P,1560016449,5247
P,1560016479,5246
P,1560016508,5246
P,1560016538,5245
P,1560016568,5248
P,1560016597,5246
P,1560016626,5249
P,1560016655,5248
P,1560016685,5248
P,1560016714,5248
P,1560016743,5249
P,1560016773,5247
P,1560016802,5247
P,1560016832,5247
P,1560016861,5246
P,1560016891,5247
P,1560016920,5246
P,1560016949,5248
P,1560016979,5246
P,1560017008,5247
P,1560017037,5247
O,1560017048,260464,2384
O,1560017049,260660,242
O,1560017049,260566,211
O,1560017050,260430,224
O,1560017050,260319,147
O,1560017051,260372,449
O,1560017051,260223,241
O,1560017052,260209,117
O,1560017053,260224,414
O,1560017053,259875,292
O,1560017054,259911,209
O,1560017054,260035,223
O,1560017055,260166,269
O,1560017055,260227,199
O,1560017056,260152,324
O,1560017056,260248,219
O,1560017057,260241,297
O,1560017058,260154,217
O,1560017058,260155,217
O,1560017059,260220,145
O,1560017059,260136,300
O,1560017060,260203,160
O,1560017060,260221,375
O,1560017061,260259,214
O,1560017062,260210,232
O,1560017062,260254,182
O,1560017062,260197,248
O,1560017062,260278,310
O,1560017063,260339,331
O,1560017063,260152,532
O,1560017064,260112,331
O,1560017065,260237,167
O,1560017065,260310,100
O,1560017066,260277,189
O,1560017066,260223,281
P,1560017066,5239
O,1560017067,260362,384
O,1560017067,260281,126
O,1560017068,260286,226
O,1560017069,260227,281
O,1560017069,260178,165
O,1560017070,260206,191
O,1560017070,260242,148
O,1560017071,260331,282
O,1560017071,260316,205
O,1560017072,260413,196
O,1560017072,260363,363
O,1560017073,260326,306
O,1560017074,260260,273
O,1560017074,260186,398
O,1560017075,260143,312
O,1560017075,260303,169
O,1560017076,260392,211
O,1560017076,260442,208
O,1560017077,260468,249
O,1560017078,260474,190
O,1560017078,260575,240
O,1560017079,260522,278
O,1560017079,260198,802
O,1560017080,259975,221
O,1560017080,259875,139
O,1560017081,260102,722
O,1560017082,260526,203
O,1560017082,260504,192
O,1560017083,260398,190
O,1560017083,260477,241
O,1560017084,260414,182
O,1560017084,260446,139
O,1560017085,260514,208
O,1560017086,260356,521
O,1560017086,260290,197
O,1560017087,260327,149
O,1560017087,260275,254
O,1560017088,260308,159
O,1560017088,260238,230
O,1560017089,259986,514
O,1560017089,259894,272
O,1560017090,260085,464
O,1560017091,260348,370
O,1560017091,260288,377
O,1560017092,260313,208
O,1560017092,260248,215
O,1560017093,260144,234
O,1560017093,260258,233
O,1560017094,260263,294
O,1560017095,260151,291
O,1560017095,260296,227
O,1560017096,260379,255
O,1560017096,260358,166
P,1560017096,5241
O,1560017097,260303,250
O,1560017097,260385,318
O,1560017098,260179,332
O,1560017099,260183,598
O,1560017099,259824,439
O,1560017100,260244,134
O,1560017100,260117,203
O,1560017101,260174,117
O,1560017101,260291,190
O,1560017102,260359,253
O,1560017102,260346,221
O,1560017103,260400,175
O,1560017103,260178,134
T,1560017103,2944
P,1560017126,5247
P,1560017155,5248
P,1560017185,5249
P,1560017214,5246
P,1560017243,5245
P,1560017272,5246
P,1560017302,5248
P,1560017331,5246
P,1560017360,5248
P,1560017390,5246
P,1560017420,5245
P,1560017449,5247
P,1560017478,5247
P,1560017508,5245
P,1560017537,5246
P,1560017566,5248
P,1560017595,5248
P,1560017625,5244
P,1560017654,5247
P,1560017683,5248
P,1560017714,5248
P,1560017743,5245
P,1560017772,5247
P,1560017801,5248
P,1560017831,5247
P,1560017860,5247
P,1560017889,5246
P,1560017919,5244
P,1560017948,5246
P,1560017977,5248
P,1560018007,5248
P,1560018037,5247
P,1560018066,5246
P,1560018096,5248
P,1560018126,5245
P,1560018155,5248
P,1560018184,5248
P,1560018213,5247
P,1560018243,5246
P,1560018272,5246
P,1560018302,5247
P,1560018332,5248
P,1560018361,5248
P,1560018390,5247
P,1560018419,5249
P,1560018449,5245
P,1560018478,5249
P,1560018507,5246
P,1560018537,5248
