H,1560820336,289363
X,1560820336,583438,2531
X,1560820337,583608,1541
X,1560820337,583511,2881
X,1560820338,583545,1698
X,1560820338,583546,1501
X,1560820339,583992,10062
X,1560820339,583257,6807
X,1560820340,583957,1506
X,1560820340,583707,13327
X,1560820341,584013,3747
X,1560820342,584109,11643
X,1560820342,583698,6775
X,1560820343,582446,31678
X,1560820343,583914,6109
X,1560820344,583755,1978
X,1560820344,583735,1055
X,1560820345,583902,1250
X,1560820346,583628,1488
X,1560820346,583867,982
X,1560820347,583815,976
X,1560820347,583902,1712
X,1560820348,584045,12143
X,1560820348,583517,3137
X,1560820349,583733,2252
X,1560820350,584409,4815
X,1560820350,583879,17904
X,1560820351,584422,42823
X,1560820351,582795,34344
X,1560820352,585820,52356
X,1560820352,581661,50308
X,1560820353,583894,32531
X,1560820354,583716,31591
X,1560820354,583650,44595
X,1560820355,583068,44734
X,1560820355,584476,33708
X,1560820356,582597,37618
X,1560820356,584567,41153
X,1560820357,583372,18889
X,1560820357,583548,13334
P,1560820358,5378
X,1560820358,582788,20962
X,1560820359,584277,33759
X,1560820359,583352,33532
X,1560820360,583463,21310
X,1560820360,583921,14512
X,1560820361,582448,18119
X,1560820361,583840,17725
X,1560820362,583002,19421
X,1560820363,584473,7267
X,1560820363,583215,5780
X,1560820364,583485,3466
X,1560820364,582745,16368
X,1560820365,584473,13717
X,1560820365,585333,23583
X,1560820366,582620,41457
X,1560820367,584182,35130
X,1560820367,584020,15538
X,1560820368,584763,33896
X,1560820368,586756,49911
X,1560820369,584633,52667
X,1560820369,581478,52075
X,1560820369,584179,25689
X,1560820370,584126,45587
X,1560820370,583044,45669
X,1560820371,583462,33239
X,1560820371,583423,20530
X,1560820372,584114,17136
X,1560820372,582158,37028
X,1560820373,582104,45094
X,1560820373,583080,29670
X,1560820374,583341,35931
X,1560820375,584042,37814
X,1560820375,582943,41369
X,1560820376,582791,28674
X,1560820376,582852,12413
X,1560820377,582989,4375
X,1560820377,583416,2463
X,1560820378,583469,22190
X,1560820379,583432,3723
X,1560820379,583658,802
X,1560820380,583618,4112
X,1560820380,583723,1734
X,1560820381,583333,5915
X,1560820381,583627,1650
X,1560820382,583624,12871
X,1560820383,584332,26456
X,1560820383,583390,23673
X,1560820384,583897,29835
X,1560820384,584426,25578
X,1560820385,581939,32703
X,1560820385,582629,23311
X,1560820386,583330,33106
X,1560820387,583356,28494
X,1560820387,584058,29112
P,1560820387,5376
X,1560820388,585266,25149
X,1560820388,585972,39310
X,1560820389,584449,37269
X,1560820389,584209,24811
X,1560820390,583684,9257
X,1560820390,583366,3431
X,1560820391,582941,4096
X,1560820392,583476,2715
X,1560820392,583466,3358
X,1560820393,583502,4924
X,1560820393,583284,5507
X,1560820394,583395,1488
X,1560820394,583427,3054
X,1560820395,583176,43721
X,1560820396,583338,8568
X,1560820396,582802,12124
X,1560820397,583864,6706
X,1560820397,582526,35639
X,1560820398,583532,6653
X,1560820398,583689,2089
X,1560820399,583589,1263
X,1560820400,583556,3114
X,1560820400,583652,1125
X,1560820401,583898,18992
X,1560820401,583327,15708
X,1560820402,583905,32184
X,1560820402,582748,50024
X,1560820403,585989,46667
X,1560820404,584218,58764
X,1560820404,584638,19240
X,1560820405,583503,26689
X,1560820405,581267,64813
X,1560820406,580349,58559
X,1560820406,581900,48576
X,1560820407,584216,46511
X,1560820407,586195,54045
X,1560820408,584169,51124
X,1560820409,582961,25973
X,1560820409,582872,13421
X,1560820410,582999,5345
X,1560820410,583754,2917
X,1560820410,583842,5839
X,1560820410,583903,5525
X,1560820411,583710,5003
X,1560820412,583769,17954
X,1560820412,583853,5129
X,1560820413,584102,16011
X,1560820413,583565,5118
X,1560820414,583545,8237
X,1560820414,583730,1270
X,1560820415,583592,1863
X,1560820416,583585,3036
X,1560820416,583561,2447
P,1560820416,5379
X,1560820417,583079,6541
X,1560820417,583993,20529
X,1560820418,583629,22088
X,1560820418,582460,8520
X,1560820419,584035,29729
X,1560820419,583752,5793
X,1560820420,583827,7089
X,1560820421,582962,15822
X,1560820421,583731,17463
X,1560820422,585168,24383
X,1560820422,582795,38485
X,1560820423,584456,44865
X,1560820423,583703,40579
X,1560820424,585009,33707
X,1560820425,583483,21337
X,1560820425,585691,32785
X,1560820426,583400,22930
X,1560820426,583854,16624
X,1560820427,584056,19103
X,1560820427,584499,27070
X,1560820428,584036,13703
X,1560820429,584338,1
