H,1565063460,289363
X,1565063460,595341,1732
X,1565063460,595283,726
X,1565063461,595211,872
X,1565063461,595197,2550
X,1565063462,595161,3687
X,1565063462,595375,3825
X,1565063463,595211,3397
X,1565063464,595101,4544
X,1565063464,595672,3201
X,1565063465,595164,1720
X,1565063465,595413,1227
X,1565063466,595152,5514
X,1565063466,594818,2904
X,1565063467,595529,2634
X,1565063468,595300,5866
X,1565063468,595033,1700
X,1565063469,595347,2326
X,1565063469,595240,1331
X,1565063470,595249,1129
X,1565063470,594843,6824
X,1565063471,595836,6525
X,1565063471,595094,5063
X,1565063472,595178,5999
X,1565063473,595212,2796
X,1565063473,595614,6626
X,1565063474,595305,5544
X,1565063474,595303,1551
X,1565063475,595219,1437
X,1565063475,595432,4864
X,1565063476,594917,8757
X,1565063477,595212,8470
X,1565063477,595916,7381
X,1565063478,594893,6053
X,1565063478,594896,3761
X,1565063479,595446,3422
X,1565063479,595198,3865
X,1565063480,595409,3000
X,1565063481,594698,6909
X,1565063481,595437,16555
P,1565063481,5114
X,1565063482,593864,13122
X,1565063482,596776,4349
X,1565063483,594976,3848
X,1565063483,595189,1083
X,1565063484,596119,5848
X,1565063485,594240,8049
X,1565063485,595782,5633
X,1565063486,594598,3916
X,1565063486,594441,12878
X,1565063487,596184,4378
X,1565063487,594918,9750
X,1565063488,595193,3034
X,1565063488,595060,2655
X,1565063489,595622,3277
X,1565063490,595041,2859
X,1565063490,595147,3226
X,1565063491,595524,1733
X,1565063491,594814,6080
X,1565063491,595604,2932
X,1565063491,595399,2309
X,1565063492,595114,3477
X,1565063493,595439,3648
X,1565063493,595388,4949
X,1565063494,595363,1324
X,1565063494,595278,1087
X,1565063495,595078,5231
X,1565063495,595270,2597
X,1565063496,594970,7471
X,1565063497,596154,3201
X,1565063497,594844,6992
X,1565063498,595188,2703
X,1565063498,595258,3962
X,1565063499,596216,11436
X,1565063499,594148,8427
X,1565063500,595165,3316
X,1565063501,595860,8168
X,1565063501,594914,4842
X,1565063502,595148,1214
X,1565063502,595351,3322
X,1565063503,595295,2411
X,1565063503,595239,2026
X,1565063504,595351,2116
X,1565063504,595204,2382
X,1565063505,595721,5973
X,1565063506,595181,1804
X,1565063506,595299,15009
X,1565063507,595994,5428
X,1565063507,595088,14371
X,1565063508,595188,1873
X,1565063508,595369,4959
X,1565063509,595529,2081
X,1565063510,595076,1666
X,1565063510,595051,4055
P,1565063510,5112
X,1565063511,595029,4952
X,1565063511,596205,5436
X,1565063512,595467,10674
X,1565063512,594480,4689
X,1565063513,595224,4670
X,1565063514,595671,5117
X,1565063514,595136,1830
X,1565063515,595466,1418
X,1565063515,595788,4479
X,1565063516,596107,12434
X,1565063516,594096,7505
X,1565063517,595146,5000
X,1565063518,595373,3868
X,1565063518,595317,2917
X,1565063519,595134,1931
X,1565063519,595086,5262
X,1565063520,595921,6415
X,1565063520,595482,4667
X,1565063521,594780,3544
X,1565063521,595350,6626
X,1565063522,595589,2257
X,1565063523,595564,5115
X,1565063523,595477,7582
X,1565063524,594659,4718
X,1565063524,595858,2617
X,1565063525,595267,1986
X,1565063525,595382,4035
X,1565063526,595679,2151
X,1565063527,594934,7717
X,1565063527,595010,1469
X,1565063528,595436,10514
X,1565063528,595305,3758
X,1565063529,596107,5056
X,1565063529,594007,6237
X,1565063530,595303,1358
X,1565063531,595301,3616
X,1565063531,595570,3010
X,1565063532,595280,1669
X,1565063532,595571,4486
X,1565063532,594839,6389
X,1565063532,595527,2104
X,1565063533,595552,2890
X,1565063533,594558,5952
X,1565063534,596013,3086
X,1565063535,595139,3681
X,1565063535,594962,3718
X,1565063536,595342,2934
X,1565063536,595607,3876
X,1565063537,595227,1973
X,1565063537,595262,3659
X,1565063538,594701,4048
X,1565063539,594914,3770
X,1565063539,595565,9578
P,1565063540,5115
X,1565063540,595477,3797
X,1565063540,595169,3261
X,1565063541,595454,6236
X,1565063541,596091,5907
X,1565063542,595132,1958
X,1565063543,594728,2940
X,1565063543,596334,2667
X,1565063544,594832,7969
X,1565063544,595066,5975
X,1565063545,594940,9824
X,1565063545,596021,4440
X,1565063546,595824,5805
X,1565063547,595695,17861
X,1565063547,594314,11591
X,1565063548,595059,3378
X,1565063548,595180,12312
X,1565063549,594955,6789
X,1565063549,595819,4634
X,1565063550,596152,9664
X,1565063550,594645,14294
X,1565063551,594584,8856
X,1565063552,594521,11874
X,1565063552,596204,5485
