H,1560219641,295663
X,1560219641,652737,2151
X,1560219642,652902,1940
X,1560219642,652903,4455
P,1560219643,5192
X,1560219643,652760,1735
X,1560219644,652798,2898
X,1560219644,652815,2878
X,1560219645,652847,3054
X,1560219645,652706,3146
X,1560219646,652754,1853
X,1560219646,652826,2227
X,1560219647,652873,6566
X,1560219647,652744,1595
X,1560219647,652773,1807
X,1560219648,652768,1145
X,1560219648,652759,2103
X,1560219649,652974,1895
X,1560219649,652728,2480
X,1560219650,652732,2065
X,1560219651,652679,3078
X,1560219651,652871,3367
X,1560219652,652726,2470
X,1560219652,652702,2891
X,1560219653,652777,2137
X,1560219653,653023,2190
X,1560219654,652777,2515
X,1560219655,652772,1671
X,1560219655,652735,1428
X,1560219656,652910,1655
X,1560219656,652911,4243
X,1560219657,652771,1282
X,1560219657,652698,2318
X,1560219658,652859,3211
X,1560219658,652800,3033
X,1560219659,652841,1003
X,1560219660,652679,2292
X,1560219660,652736,1431
X,1560219661,652903,4404
X,1560219661,652812,1900
X,1560219662,652686,1165
X,1560219662,652761,2098
X,1560219663,652810,3423
X,1560219664,652727,2037
X,1560219664,652717,1785
X,1560219665,652691,1832
X,1560219665,652963,1513
X,1560219666,652762,1770
X,1560219666,652750,1304
X,1560219667,652723,1575
X,1560219668,652845,840
X,1560219668,652842,2429
X,1560219669,652877,994
X,1560219669,652745,623
A,1560219669,652824,500
T,1560219670,2845
R,1560219670,700D9DFCC
R,1560219670,700D9DFCC
R,1560219670,700D9DFCC
X,1560219671,652785,1447
P,1560219672,5192
X,1560219672,652715,1395
X,1560219673,652784,1887
X,1560219673,652841,4096
X,1560219674,652816,1564
X,1560219674,652653,1585
X,1560219675,652747,1410
X,1560219675,652933,2434
X,1560219676,652755,1658
X,1560219677,652789,1808
X,1560219677,652732,948
X,1560219678,652775,597
X,1560219678,652880,2331
X,1560219679,652802,972
X,1560219679,652808,1587
X,1560219680,652820,2923
X,1560219680,653005,2814
X,1560219681,652850,1565
X,1560219682,652812,723
X,1560219682,652695,1960
X,1560219683,652739,1631
X,1560219683,652898,2331
X,1560219684,652763,1495
X,1560219684,652763,1435
X,1560219685,652811,2447
X,1560219686,652864,1400
X,1560219686,652671,1752
X,1560219687,652873,1207
X,1560219687,652804,1741
X,1560219688,652778,2689
X,1560219688,652907,2728
X,1560219688,652846,1489
X,1560219689,652766,1933
X,1560219689,652819,1173
X,1560219690,652782,847
X,1560219690,652863,4073
X,1560219691,652807,1388
X,1560219691,652793,1930
X,1560219692,652784,2172
X,1560219693,652853,1935
X,1560219693,652788,3489
X,1560219694,652840,1974
X,1560219694,652776,2440
X,1560219695,652862,884
X,1560219695,652841,2270
X,1560219696,652815,3143
X,1560219696,652917,1183
X,1560219697,652756,1732
X,1560219698,652854,1540
X,1560219698,652861,1633
X,1560219699,652936,2992
X,1560219699,652798,1696
X,1560219700,652849,2708
X,1560219700,652785,1947
P,1560219701,5194
X,1560219701,652859,3870
X,1560219702,652819,2323
X,1560219702,652740,2171
X,1560219703,652822,2193
X,1560219703,653052,2821
X,1560219704,652834,1532
X,1560219704,652733,1289
X,1560219705,652799,1134
X,1560219706,652856,1739
X,1560219706,652817,2159
X,1560219707,652802,909
X,1560219707,652731,1915
X,1560219708,652827,1876
X,1560219708,652792,1595
X,1560219709,652778,4639
X,1560219710,652760,2197
X,1560219710,652756,2065
X,1560219711,652757,811
X,1560219711,652792,1139
X,1560219712,652802,2857
X,1560219712,652794,1093
X,1560219713,652776,1694
X,1560219713,652736,1596
X,1560219714,652732,1352
X,1560219715,652772,3283
X,1560219715,652820,1234
X,1560219716,652727,870
X,1560219716,652758,1885
X,1560219717,652775,1782
X,1560219717,652830,2082
X,1560219718,652777,1079
X,1560219719,652688,1578
X,1560219719,652803,2019
X,1560219720,652806,928
X,1560219720,652829,3900
X,1560219721,652723,1607
X,1560219721,652725,1051
X,1560219722,652765,1580
X,1560219723,652846,1315
X,1560219723,652827,1799
X,1560219724,652792,1332
X,1560219724,652731,1665
X,1560219725,652808,1735
X,1560219725,652757,968
X,1560219726,652692,1594
X,1560219726,652716,1224
X,1560219727,652669,1394
X,1560219728,652774,1721
X,1560219728,653045,2493
X,1560219729,652771,2260
X,1560219729,652782,1310
X,1560219729,652735,1180
X,1560219729,652832,1758
P,1560219730,5194
X,1560219730,652893,1708
X,1560219731,652760,938
X,1560219731,652675,1267
