H,1563989937,289363
P,1563989937,5176
P,1563989966,5174
P,1563989996,5175
P,1563990025,5175
P,1563990055,5176
P,1563990085,5177
P,1563990114,5174
P,1563990143,5174
P,1563990172,5176
P,1563990202,5177
P,1563990231,5176
P,1563990260,5176
P,1563990290,5175
P,1563990319,5176
P,1563990349,5176
P,1563990378,5174
P,1563990408,5176
P,1563990437,5175
P,1563990466,5173
P,1563990496,5175
P,1563990525,5176
P,1563990554,5176
P,1563990583,5176
P,1563990613,5176
P,1563990643,5176
P,1563990672,5176
P,1563990702,5171
P,1563990731,5174
P,1563990760,5176
P,1563990789,5173
P,1563990819,5175
P,1563990848,5176
P,1563990877,5175
P,1563990907,5176
P,1563990937,5176
P,1563990966,5173
P,1563990995,5176
P,1563991025,5174
P,1563991054,5176
P,1563991083,5174
P,1563991113,5175
P,1563991142,5176
P,1563991171,5175
P,1563991200,5177
P,1563991231,5175
P,1563991260,5173
P,1563991289,5174
P,1563991319,5172
P,1563991348,5175
P,1563991377,5175
P,1563991407,5174
P,1563991437,5176
P,1563991466,5175
P,1563991495,5174
P,1563991525,5174
P,1563991555,5174
P,1563991584,5174
P,1563991613,5175
P,1563991643,5174
P,1563991672,5175
P,1563991701,5175
P,1563991730,5173
P,1563991760,5176
P,1563991789,5171
P,1563991819,5174
P,1563991849,5176
P,1563991878,5174
P,1563991907,5173
P,1563991936,5175
P,1563991966,5172
P,1563991995,5175
O,1563992011,243597,1642
O,1563992012,243679,182
O,1563992012,243721,233
O,1563992013,243844,230
O,1563992013,244292,1037
O,1563992014,247317,2096
O,1563992014,249222,2166
O,1563992015,250063,2470
O,1563992015,245602,2921
O,1563992016,245226,899
O,1563992017,244482,866
O,1563992017,244466,503
O,1563992017,244720,817
O,1563992017,244611,1214
O,1563992018,245027,1075
O,1563992018,243975,952
O,1563992019,243407,334
O,1563992020,243438,255
O,1563992020,243459,262
O,1563992021,243592,320
O,1563992021,243710,239
O,1563992022,243709,166
O,1563992022,243779,252
O,1563992023,243939,102
O,1563992024,243798,170
O,1563992024,243749,137
P,1563992024,5168
O,1563992025,243835,146
O,1563992025,243706,225
O,1563992026,244282,1216
O,1563992026,244247,339
O,1563992027,244463,471
O,1563992028,244157,363
O,1563992028,243957,282
O,1563992029,243827,109
O,1563992029,243800,128
O,1563992030,243815,119
O,1563992030,243868,136
O,1563992031,243948,107
O,1563992031,244050,354
O,1563992032,244078,386
O,1563992033,244307,363
O,1563992033,244334,196
O,1563992034,244225,323
O,1563992034,244071,370
O,1563992035,243860,250
O,1563992035,244074,383
O,1563992036,244271,523
O,1563992037,245248,996
O,1563992037,244844,663
O,1563992038,244674,557
O,1563992038,244438,491
O,1563992039,244089,383
O,1563992039,243787,158
O,1563992040,243793,163
O,1563992041,244082,559
O,1563992041,244945,1179
O,1563992042,246406,761
O,1563992042,246247,1001
O,1563992043,245492,2527
O,1563992043,246014,1017
O,1563992044,244993,597
O,1563992045,244421,317
O,1563992045,244167,335
O,1563992046,244381,408
O,1563992046,244193,343
O,1563992047,243920,386
O,1563992047,243850,136
O,1563992048,243854,266
O,1563992048,244175,121
O,1563992049,244285,245
O,1563992050,244128,454
O,1563992050,244042,252
O,1563992051,243967,113
O,1563992051,244110,214
O,1563992052,244318,582
O,1563992052,243739,1052
O,1563992053,243215,369
O,1563992054,243509,191
O,1563992054,243694,183
P,1563992054,5168
O,1563992055,243797,78
O,1563992055,243875,298
O,1563992056,244022,291
O,1563992056,243693,694
O,1563992057,243812,681
O,1563992058,244316,632
O,1563992058,244417,218
O,1563992058,244098,726
O,1563992058,243704,488
O,1563992059,243902,378
O,1563992059,243979,346
O,1563992060,243903,330
O,1563992061,243939,282
O,1563992061,243813,177
O,1563992062,243792,101
O,1563992062,243798,131
O,1563992063,243838,132
O,1563992063,243874,64
O,1563992064,244040,348
O,1563992064,244195,164
O,1563992065,244066,96
O,1563992066,244048,196
T,1563992066,3065
P,1563992083,5175
P,1563992113,5174
P,1563992142,5174
P,1563992172,5172
P,1563992201,5173
P,1563992230,5174
P,1563992260,5174
P,1563992289,5176
P,1563992318,5175
P,1563992347,5173
P,1563992377,5176
P,1563992407,5175
P,1563992436,5174
P,1563992466,5175
P,1563992495,5176
P,1563992524,5176
P,1563992553,5173
P,1563992583,5175
P,1563992612,5175
P,1563992641,5174
P,1563992671,5173
P,1563992701,5173
P,1563992730,5175
P,1563992759,5173
P,1563992789,5176
P,1563992818,5172
P,1563992847,5175
P,1563992877,5172
P,1563992906,5175
P,1563992935,5172
