H,1560126156,295663
X,1560126156,648105,1459
X,1560126157,648341,1461
X,1560126157,648240,4199
X,1560126158,648276,2286
X,1560126158,648155,2408
P,1560126159,5205
X,1560126159,648275,1241
X,1560126159,648113,1781
X,1560126160,648245,1299
X,1560126161,648118,978
X,1560126161,648321,1147
X,1560126162,648219,2160
X,1560126162,648177,2409
X,1560126163,648044,1314
X,1560126163,647618,4227
X,1560126164,648280,4972
X,1560126165,648382,3412
X,1560126165,648022,3002
X,1560126166,648322,3240
X,1560126166,648194,2297
X,1560126167,648163,2309
X,1560126167,646924,9911
X,1560126168,649051,5561
X,1560126169,648336,1648
X,1560126169,648373,1607
X,1560126170,648154,1528
X,1560126170,648205,1889
X,1560126171,648141,2627
X,1560126171,648237,867
X,1560126172,648195,2182
X,1560126173,648218,2388
X,1560126173,648267,1915
X,1560126174,648224,1755
X,1560126174,648126,2100
X,1560126175,648214,1547
X,1560126175,648244,2899
X,1560126176,648257,2193
X,1560126176,648086,2596
X,1560126177,648211,3226
X,1560126178,650370,10126
X,1560126178,648040,8242
X,1560126179,648140,2829
X,1560126179,648195,2131
X,1560126180,648322,2433
X,1560126180,648141,2152
X,1560126181,648276,2350
X,1560126182,648285,2191
X,1560126182,648275,2540
X,1560126183,648169,2524
X,1560126183,648309,1188
X,1560126184,648193,3091
X,1560126184,648229,1878
X,1560126185,648163,3153
X,1560126186,648196,2225
X,1560126186,648304,2572
X,1560126187,648316,2035
X,1560126187,648145,2068
X,1560126188,648227,2481
X,1560126188,648240,2284
X,1560126189,648199,2176
P,1560126189,5204
X,1560126189,648276,1343
X,1560126189,648302,1672
X,1560126190,648184,741
A,1560126190,648212,511
T,1560126190,2863
R,1560126190,700D9DFCC
R,1560126190,700D9DFCC
R,1560126190,700D9DFCC
X,1560126192,648167,2478
X,1560126192,648244,2729
X,1560126193,648272,1477
X,1560126193,648177,2298
X,1560126194,648327,1975
X,1560126195,648254,3495
X,1560126195,648262,1609
X,1560126196,648161,2146
X,1560126196,648259,1203
X,1560126197,648356,1847
X,1560126197,648354,1784
X,1560126198,648254,2026
X,1560126199,648372,2491
X,1560126199,648287,3784
X,1560126200,648382,2567
X,1560126200,648096,2373
X,1560126201,648297,3674
X,1560126201,648311,2758
X,1560126202,648395,2735
X,1560126203,648136,4973
X,1560126203,648323,2399
X,1560126204,648407,2867
X,1560126204,648239,1915
X,1560126205,648126,2054
X,1560126205,648270,2132
X,1560126206,648433,2286
X,1560126207,649174,5417
X,1560126207,647840,9816
X,1560126208,648387,4778
X,1560126208,648155,2236
X,1560126209,647519,20025
X,1560126209,647762,15098
X,1560126210,647975,4775
X,1560126210,648317,2256
X,1560126211,648475,1256
X,1560126212,648308,3377
X,1560126212,648433,2562
X,1560126213,648341,2682
X,1560126213,647840,10097
X,1560126214,648423,9616
X,1560126214,648460,4657
X,1560126215,647949,23881
X,1560126216,647501,26331
X,1560126216,647950,7555
X,1560126217,648263,2164
X,1560126217,648336,2824
X,1560126218,648115,2165
P,1560126218,5204
X,1560126218,648288,1780
X,1560126219,648969,7941
X,1560126220,646805,4800
X,1560126220,647849,7897
X,1560126221,648459,5737
X,1560126221,648164,22313
X,1560126222,648496,3357
X,1560126222,647489,8444
X,1560126223,648642,6447
X,1560126224,648198,1861
X,1560126224,648267,1992
X,1560126225,648207,1652
X,1560126225,648147,2120
X,1560126226,648185,1981
X,1560126226,648284,1550
X,1560126227,648217,1449
X,1560126227,648135,1852
X,1560126228,648240,1481
X,1560126229,648151,2148
X,1560126229,648340,1307
X,1560126230,648231,1917
X,1560126230,647268,29547
X,1560126230,648554,3539
X,1560126230,648359,2288
X,1560126231,648471,1646
X,1560126232,648256,2791
X,1560126232,648351,1334
X,1560126233,648454,1835
X,1560126233,648255,2186
X,1560126234,648241,2095
X,1560126234,648298,1531
X,1560126235,648130,2105
X,1560126236,648382,1741
X,1560126236,648308,3395
X,1560126237,648271,2096
X,1560126237,648135,13471
X,1560126238,648423,3129
X,1560126238,648313,2199
X,1560126239,647989,18169
X,1560126240,648389,3244
X,1560126240,648317,3064
X,1560126241,648319,2294
X,1560126241,651256,21520
X,1560126242,647818,29057
X,1560126242,648218,3828
X,1560126243,648263,2061
X,1560126243,648246,2567
X,1560126244,648156,1844
X,1560126245,648175,1495
X,1560126245,648125,2120
X,1560126246,648274,990
X,1560126246,648168,2085
X,1560126247,648191,1197
P,1560126247,5202
X,1560126247,648146,952
