H,1558198169,295663
P,1558198169,5502
P,1558198198,5503
P,1558198228,5502
P,1558198257,5504
P,1558198286,5505
P,1558198315,5503
P,1558198345,5506
P,1558198376,5503
P,1558198405,5504
P,1558198434,5505
P,1558198464,5504
P,1558198493,5504
P,1558198522,5505
P,1558198552,5505
P,1558198581,5504
P,1558198610,5504
P,1558198639,5503
P,1558198670,5504
P,1558198699,5505
P,1558198728,5504
P,1558198758,5502
P,1558198787,5505
P,1558198816,5505
P,1558198845,5504
P,1558198875,5501
P,1558198904,5504
P,1558198933,5501
P,1558198964,5504
P,1558198993,5504
P,1558199022,5504
P,1558199051,5505
P,1558199081,5504
P,1558199110,5504
P,1558199139,5505
P,1558199169,5503
P,1558199198,5504
P,1558199227,5504
P,1558199257,5505
P,1558199287,5504
P,1558199316,5505
P,1558199345,5502
P,1558199375,5504
P,1558199404,5503
P,1558199433,5503
P,1558199462,5503
P,1558199492,5501
P,1558199521,5503
P,1558199551,5503
P,1558199581,5503
P,1558199610,5504
P,1558199639,5504
P,1558199668,5504
O,1558199670,264329,1976
O,1558199671,264752,160
O,1558199671,264842,124
O,1558199672,264813,128
O,1558199672,264790,129
O,1558199673,264773,116
O,1558199673,264782,169
O,1558199674,264780,142
O,1558199675,264781,61
O,1558199675,264695,148
O,1558199676,264696,86
O,1558199676,264680,109
O,1558199677,264667,99
O,1558199677,264627,75
O,1558199678,264616,101
O,1558199679,264631,114
O,1558199679,264660,115
O,1558199680,264668,111
O,1558199680,264675,187
O,1558199681,264698,102
O,1558199681,264690,73
O,1558199682,264591,78
O,1558199682,264614,134
O,1558199683,264619,102
O,1558199684,264591,71
O,1558199684,264614,110
O,1558199685,264669,83
O,1558199685,264627,109
O,1558199686,264624,103
O,1558199686,264673,74
O,1558199687,264716,175
O,1558199688,264757,67
O,1558199688,264769,118
O,1558199689,264809,122
O,1558199689,264769,106
O,1558199690,264747,131
O,1558199690,264712,154
O,1558199691,264671,126
O,1558199692,264634,76
O,1558199692,264635,132
O,1558199693,264586,104
O,1558199693,264615,119
O,1558199694,264600,118
O,1558199694,264614,124
O,1558199695,264661,103
O,1558199696,264651,170
O,1558199696,264651,142
O,1558199697,264702,132
O,1558199697,264684,135
O,1558199698,264635,58
P,1558199698,5494
O,1558199698,264615,97
O,1558199699,264619,146
O,1558199699,264594,119
O,1558199700,264627,132
O,1558199701,264582,117
O,1558199701,264560,86
O,1558199702,264548,126
O,1558199702,264512,129
O,1558199703,264588,117
O,1558199703,264602,124
O,1558199704,264586,142
O,1558199705,264548,104
O,1558199705,264590,115
O,1558199705,264606,190
O,1558199705,264556,152
O,1558199706,264557,173
O,1558199706,264603,65
O,1558199707,264606,171
O,1558199708,264582,121
O,1558199708,264600,113
O,1558199709,264614,83
O,1558199709,264617,93
O,1558199710,264598,93
O,1558199710,264583,68
O,1558199711,264644,102
O,1558199712,264657,96
O,1558199712,264614,73
O,1558199713,264680,82
O,1558199713,264698,115
O,1558199714,264707,92
O,1558199714,264638,115
O,1558199715,264621,80
O,1558199715,264659,137
O,1558199716,264670,95
O,1558199717,264660,164
O,1558199717,264640,150
O,1558199718,264593,140
O,1558199718,264602,121
O,1558199719,264675,161
O,1558199719,264717,85
O,1558199720,264704,100
O,1558199721,264734,103
O,1558199721,264731,92
O,1558199722,264701,71
O,1558199722,264689,111
O,1558199723,264652,117
O,1558199723,264702,125
O,1558199724,264737,90
O,1558199725,264734,155
O,1558199725,264772,101
O,1558199726,264757,101
T,1558199726,2910
P,1558199727,5504
P,1558199756,5502
P,1558199786,5504
P,1558199815,5502
P,1558199845,5504
P,1558199874,5503
P,1558199904,5505
P,1558199933,5503
P,1558199962,5502
P,1558199992,5503
P,1558200021,5502
P,1558200050,5503
P,1558200079,5503
P,1558200109,5505
P,1558200139,5502
P,1558200168,5504
P,1558200197,5503
P,1558200227,5504
P,1558200256,5503
P,1558200285,5504
P,1558200315,5504
P,1558200344,5502
P,1558200373,5504
P,1558200402,5503
P,1558200433,5503
P,1558200462,5504
P,1558200491,5501
P,1558200521,5503
P,1558200550,5504
P,1558200579,5502
P,1558200608,5503
P,1558200638,5500
P,1558200667,5504
P,1558200696,5504
P,1558200727,5503
P,1558200756,5502
P,1558200785,5502
P,1558200814,5503
P,1558200844,5502
P,1558200873,5502
P,1558200902,5504
P,1558200932,5504
P,1558200961,5503
P,1558200991,5502
P,1558201021,5502
P,1558201051,5504
P,1558201080,5503
P,1558201109,5502
