H,1560132058,295663
X,1560132058,653808,1880
X,1560132058,653217,1946
X,1560132059,652569,2149
X,1560132059,652626,2314
X,1560132060,652652,1219
X,1560132060,652927,1906
X,1560132061,653377,1749
X,1560132062,653042,2638
X,1560132062,652991,2531
X,1560132063,653042,1852
X,1560132063,652624,3092
X,1560132064,651992,2007
X,1560132064,652447,4455
X,1560132065,652715,13106
X,1560132066,652767,4444
X,1560132066,653477,1011
X,1560132067,653509,2939
P,1560132067,5179
X,1560132067,653915,2169
X,1560132068,653484,2124
X,1560132068,653349,3103
X,1560132069,653305,2027
X,1560132069,653013,2393
X,1560132070,653101,1257
X,1560132071,653130,1619
X,1560132071,652814,2958
X,1560132072,652988,2205
X,1560132072,653160,2760
X,1560132073,653010,2125
X,1560132073,652997,1195
X,1560132074,654023,36832
X,1560132075,653408,7629
X,1560132075,653387,2111
X,1560132076,653202,13731
X,1560132076,653317,20104
X,1560132077,653185,2648
X,1560132077,652942,2257
X,1560132078,652790,1492
X,1560132079,653050,3971
X,1560132079,652801,29544
X,1560132080,653212,2650
X,1560132080,653356,1027
X,1560132081,653010,11786
X,1560132081,652849,12743
X,1560132082,653179,2480
X,1560132083,653001,2050
X,1560132083,653147,1331
X,1560132084,653143,1596
X,1560132084,653222,1697
X,1560132085,653447,1495
X,1560132085,653051,2760
X,1560132086,652754,1454
X,1560132086,652902,1439
X,1560132087,653340,1275
X,1560132088,653160,2161
X,1560132088,652855,2989
X,1560132089,653044,2656
X,1560132089,652984,2715
X,1560132090,653037,29220
X,1560132090,653631,2938
X,1560132091,653401,2248
X,1560132092,653105,1432
X,1560132092,653014,1093
X,1560132093,652732,1084
X,1560132093,652847,1700
X,1560132094,652905,2313
X,1560132094,653109,2216
X,1560132095,652620,23740
X,1560132095,653432,4279
X,1560132095,653974,3063
X,1560132096,652695,14639
P,1560132096,5202
X,1560132096,653103,3708
X,1560132097,653131,2669
X,1560132097,653043,1694
X,1560132098,653827,9208
X,1560132099,653059,7286
X,1560132099,653123,3334
X,1560132100,653307,2720
X,1560132100,653312,2038
X,1560132101,652932,1458
X,1560132101,653046,2467
X,1560132102,652845,2172
X,1560132102,653033,2017
X,1560132103,653074,2638
X,1560132104,653893,7982
X,1560132104,651460,21952
X,1560132105,653197,4138
X,1560132105,652952,2580
X,1560132106,652690,1813
X,1560132106,652795,1842
X,1560132107,652904,2189
X,1560132108,652947,2782
X,1560132108,653114,2307
X,1560132109,653068,1755
X,1560132109,652285,7739
X,1560132110,652207,23878
X,1560132110,653137,4730
X,1560132111,653111,3702
X,1560132112,653062,2315
X,1560132112,652877,2260
X,1560132113,653082,1762
X,1560132113,653158,2179
X,1560132114,653180,2050
X,1560132114,653291,2375
X,1560132115,653329,2060
X,1560132116,653255,2984
X,1560132116,653107,1209
X,1560132117,653692,1750
X,1560132117,655302,14031
X,1560132118,653733,6031
X,1560132118,653204,2569
X,1560132119,653134,1274
X,1560132119,653017,3316
X,1560132120,653039,2681
X,1560132121,653600,1585
X,1560132121,653697,2061
X,1560132122,652959,3015
X,1560132122,653390,4552
X,1560132123,653215,3008
X,1560132123,653232,11190
X,1560132124,653267,4189
X,1560132125,653229,4650
X,1560132125,652945,4266
X,1560132126,653099,3078
P,1560132126,5201
X,1560132126,653240,2457
X,1560132127,653363,2737
X,1560132127,653217,2159
X,1560132128,653246,1169
X,1560132129,653485,16966
X,1560132129,653088,4682
X,1560132130,653672,1620
X,1560132130,654203,3559
X,1560132131,653718,3022
X,1560132131,653779,7917
X,1560132132,653410,8961
X,1560132132,653847,5279
X,1560132133,654303,4524
X,1560132134,654819,5180
X,1560132134,654846,2130
X,1560132135,654155,2277
X,1560132135,653789,1774
X,1560132136,653926,1884
X,1560132136,653984,3140
X,1560132136,654061,2942
X,1560132137,653258,2035
X,1560132137,652972,3897
X,1560132138,653067,1734
X,1560132138,653120,2758
X,1560132139,653256,1594
X,1560132139,653133,1043
X,1560132140,652975,4557
X,1560132141,653005,2160
X,1560132141,652567,12961
X,1560132142,653237,20393
X,1560132142,653523,4671
X,1560132143,653339,2713
X,1560132143,653215,2593
X,1560132144,654082,4693
X,1560132145,651926,5616
X,1560132145,653541,4734
X,1560132146,653739,3791
X,1560132146,654512,2951
X,1560132147,652447,6249
X,1560132147,654805,11468
X,1560132148,654082,3565
X,1560132148,653504,3620
X,1560132149,653194,3949
X,1560132150,653118,2540
X,1560132150,653392,1795
