H,1558056498,295663
P,1558056498,5544
P,1558056527,5544
P,1558056556,5544
P,1558056586,5543
P,1558056615,5544
P,1558056645,5543
P,1558056674,5544
P,1558056704,5544
P,1558056733,5545
P,1558056762,5544
P,1558056792,5544
P,1558056822,5544
P,1558056851,5545
P,1558056880,5544
P,1558056910,5543
P,1558056940,5544
P,1558056969,5543
P,1558056998,5543
P,1558057028,5545
P,1558057057,5543
P,1558057086,5544
P,1558057116,5542
P,1558057145,5544
P,1558057174,5545
P,1558057203,5543
P,1558057234,5544
P,1558057263,5545
P,1558057292,5544
P,1558057322,5544
P,1558057351,5545
P,1558057380,5545
P,1558057409,5544
P,1558057439,5544
P,1558057468,5543
P,1558057497,5543
P,1558057528,5545
P,1558057557,5543
P,1558057586,5546
P,1558057615,5543
P,1558057645,5544
P,1558057674,5542
P,1558057703,5544
P,1558057733,5545
P,1558057762,5545
P,1558057791,5544
P,1558057821,5544
P,1558057851,5544
P,1558057880,5545
P,1558057909,5544
P,1558057939,5544
O,1558057957,277842,1707
O,1558057957,278003,73
O,1558057958,277981,98
O,1558057959,278010,66
O,1558057959,277973,95
O,1558057960,277998,129
O,1558057960,278003,94
O,1558057961,277999,120
O,1558057961,278010,93
O,1558057962,277996,84
O,1558057963,278038,55
O,1558057963,278011,87
O,1558057964,278020,119
O,1558057964,278001,100
O,1558057965,278015,101
O,1558057965,278028,132
O,1558057966,277991,74
O,1558057967,277984,84
O,1558057967,277980,65
O,1558057968,277984,82
P,1558057968,5536
O,1558057968,277973,151
O,1558057969,277984,127
O,1558057969,278014,139
O,1558057970,278006,87
O,1558057970,278028,114
O,1558057971,278041,83
O,1558057972,278046,52
O,1558057972,278014,73
O,1558057973,278010,109
O,1558057973,278030,106
O,1558057974,278032,78
O,1558057974,278003,103
O,1558057975,278019,84
O,1558057976,278022,62
O,1558057976,278022,84
O,1558057977,277996,113
O,1558057977,278009,68
O,1558057978,278012,112
O,1558057978,277978,101
O,1558057979,278019,138
O,1558057980,278018,87
O,1558057980,278014,96
O,1558057981,278048,148
O,1558057981,278045,84
O,1558057982,278059,85
O,1558057982,278058,58
O,1558057982,278041,102
O,1558057983,278059,80
O,1558057983,278050,138
O,1558057984,278038,44
O,1558057984,278033,101
O,1558057985,278048,103
O,1558057985,278043,77
O,1558057986,278038,105
O,1558057986,278031,95
O,1558057987,278054,104
O,1558057988,278045,84
O,1558057988,278022,133
O,1558057989,278031,115
O,1558057989,278051,91
O,1558057990,278064,82
O,1558057990,278044,167
O,1558057991,278049,108
O,1558057992,278052,132
O,1558057992,278065,87
O,1558057993,278059,75
O,1558057993,278047,119
O,1558057994,278069,113
O,1558057994,278064,102
O,1558057995,278077,82
O,1558057996,278050,80
O,1558057996,278046,89
O,1558057997,278058,130
P,1558057997,5536
O,1558057997,278090,107
O,1558057998,278077,64
O,1558057998,278067,131
O,1558057999,278073,111
O,1558058000,278050,47
O,1558058000,278034,102
O,1558058001,278045,75
O,1558058001,278030,99
O,1558058002,278051,85
O,1558058002,278075,85
O,1558058003,278093,176
O,1558058003,278128,101
O,1558058004,278180,131
O,1558058005,278192,69
O,1558058005,278188,158
O,1558058006,278166,135
O,1558058006,278118,123
O,1558058007,278126,107
O,1558058007,278121,79
O,1558058008,278113,88
O,1558058009,278115,93
O,1558058009,278095,68
O,1558058010,278073,139
O,1558058010,278044,119
O,1558058011,278035,70
O,1558058011,278114,92
O,1558058012,278069,98
O,1558058013,278075,113
T,1558058013,2794
P,1558058026,5545
P,1558058056,5542
P,1558058085,5543
P,1558058115,5543
P,1558058145,5544
P,1558058174,5543
P,1558058203,5541
P,1558058232,5545
P,1558058262,5543
P,1558058291,5543
P,1558058320,5542
P,1558058350,5544
P,1558058379,5542
P,1558058409,5543
P,1558058438,5543
P,1558058468,5544
P,1558058497,5544
P,1558058526,5542
P,1558058556,5543
P,1558058585,5542
P,1558058614,5543
P,1558058643,5544
P,1558058673,5542
P,1558058703,5543
P,1558058732,5543
P,1558058761,5543
P,1558058791,5543
P,1558058820,5540
P,1558058849,5544
P,1558058879,5544
P,1558058908,5542
P,1558058937,5543
P,1558058966,5544
P,1558058997,5542
P,1558059026,5542
P,1558059055,5543
P,1558059085,5543
P,1558059114,5543
P,1558059143,5543
P,1558059172,5543
P,1558059202,5543
P,1558059231,5544
P,1558059260,5541
P,1558059291,5544
P,1558059320,5542
P,1558059349,5542
P,1558059378,5543
P,1558059408,5544
P,1558059438,5544
P,1558059467,5543
