H,1564455350,289363
X,1564455350,596685,653
X,1564455351,596392,3270
X,1564455351,596394,14660
X,1564455352,594545,14276
X,1564455352,598932,12772
X,1564455353,596301,10459
X,1564455353,596836,2767
X,1564455354,597255,7476
X,1564455355,593561,15320
X,1564455355,597900,15679
X,1564455356,594956,7019
X,1564455356,596473,4302
X,1564455357,596366,3958
X,1564455357,594734,20214
X,1564455358,597815,7512
X,1564455359,596165,8617
P,1564455359,5085
X,1564455359,596290,19644
X,1564455360,592694,16499
X,1564455360,600541,40467
X,1564455361,592829,11145
X,1564455361,599444,41036
X,1564455362,583291,46584
X,1564455362,593843,31849
X,1564455363,600115,34232
X,1564455364,596723,16812
X,1564455364,597697,21597
X,1564455365,594415,20696
X,1564455365,597557,9936
X,1564455366,593991,28855
X,1564455366,598052,10313
X,1564455367,596148,16540
X,1564455368,598165,6180
X,1564455368,594335,18334
X,1564455369,596534,9056
X,1564455369,597268,6086
X,1564455370,594981,16082
X,1564455370,596240,4128
X,1564455371,596247,2838
X,1564455372,594315,14555
X,1564455372,596994,6239
X,1564455373,596421,3634
X,1564455373,596419,8467
X,1564455374,594652,14327
X,1564455374,595738,21650
X,1564455375,598164,5372
X,1564455375,594464,21902
X,1564455375,595707,40407
X,1564455376,596001,24153
X,1564455376,593123,25470
X,1564455377,597154,43183
X,1564455377,595787,10446
X,1564455378,593321,14377
X,1564455378,596261,3261
X,1564455379,595577,3676
X,1564455380,595586,3174
X,1564455380,595520,2849
X,1564455381,595513,7176
X,1564455381,595544,9303
X,1564455382,596332,13897
X,1564455382,595392,12174
X,1564455383,593831,25476
X,1564455384,596331,7788
X,1564455384,593453,11116
X,1564455385,593930,29023
X,1564455385,596989,8805
X,1564455386,595660,12613
X,1564455386,595526,33274
X,1564455387,595803,6441
X,1564455388,594604,15366
P,1564455388,5109
X,1564455388,595588,13527
X,1564455389,599062,24325
X,1564455389,593346,15115
X,1564455390,597652,16610
X,1564455390,595049,11583
X,1564455391,593823,31405
X,1564455392,598015,17573
X,1564455392,593143,49830
X,1564455393,594868,2494
X,1564455393,545886,13304
X,1564455394,562327,17412
X,1564455394,562976,21467
X,1564455395,571620,60623
X,1564455395,564724,58726
X,1564455396,588421,19214
X,1564455397,596050,23687
X,1564455397,592582,19154
X,1564455398,595751,2999
X,1564455398,595102,5536
X,1564455399,595610,2130
X,1564455399,595514,2573
X,1564455400,594174,43210
X,1564455401,596783,15943
X,1564455401,594765,29887
X,1564455402,595251,18030
X,1564455402,596013,21318
X,1564455403,596519,18639
X,1564455403,596284,18459
X,1564455404,595130,16612
X,1564455405,595275,39670
X,1564455405,594468,42232
X,1564455406,596053,35510
X,1564455406,596408,60076
X,1564455407,598915,51546
X,1564455407,593221,64739
X,1564455408,596815,20202
X,1564455409,594268,17552
X,1564455409,596871,10203
X,1564455410,595993,5195
X,1564455410,594297,21726
X,1564455411,599331,8801
X,1564455411,593244,15532
X,1564455412,596369,1970
X,1564455412,596444,1908
X,1564455413,596020,2629
X,1564455414,596252,1558
X,1564455414,596065,910
X,1564455415,595473,15801
X,1564455415,597228,6875
X,1564455416,595088,12643
X,1564455416,596219,1853
X,1564455416,596220,13112
X,1564455417,596702,7114
P,1564455417,5108
X,1564455417,596406,6010
X,1564455418,596034,10840
X,1564455418,596058,3862
X,1564455419,596222,3359
X,1564455419,596158,1704
X,1564455420,596035,1661
X,1564455421,596576,12665
X,1564455421,595692,15473
X,1564455422,596483,15639
X,1564455422,595438,6551
X,1564455423,595852,5004
X,1564455423,596007,5625
X,1564455424,592818,33616
X,1564455424,584933,56879
X,1564455425,599801,19647
X,1564455426,595996,18589
X,1564455426,592776,24058
X,1564455427,592940,42212
X,1564455427,654933,34198
X,1564455428,248963,5738
X,1564455428,244899,5004
X,1564455429,246594,4915
X,1564455430,250289,1986
X,1564455430,246382,1721
X,1564455431,248341,2243
X,1564455431,248150,2145
X,1564455432,247589,1259
X,1564455432,248106,698
X,1564455433,247717,252
X,1564455434,248055,380
O,1564455434,247711,301
O,1564455435,247980,224
O,1564455435,247716,215
O,1564455436,247786,250
O,1564455436,247751,261
O,1564455437,247838,261
O,1564455438,247829,316
O,1564455438,247746,414
O,1564455439,247833,285
O,1564455439,247811,520
O,1564455440,247541,359
O,1564455440,247453,326
O,1564455441,247352,271
O,1564455441,247269,400
O,1564455442,247127,361
