H,1560200214,295663
X,1560200214,664277,1258
X,1560200215,664341,1180
X,1560200215,664247,22098
X,1560200216,664203,8936
X,1560200216,663871,3193
X,1560200217,663933,1365
X,1560200217,664092,1883
X,1560200218,663815,1873
X,1560200219,664032,2603
X,1560200219,664126,1493
X,1560200220,664019,1998
X,1560200220,664117,2033
X,1560200221,664128,2341
X,1560200221,664096,3477
X,1560200222,664230,2288
X,1560200223,664113,7245
X,1560200223,664152,3518
X,1560200224,664411,2211
X,1560200224,664205,1532
X,1560200225,663942,1270
X,1560200225,664167,3171
X,1560200226,664159,2563
X,1560200227,664245,1674
X,1560200227,664131,1476
X,1560200228,664004,1979
X,1560200228,664202,1632
X,1560200229,664098,1817
X,1560200229,664016,1450
X,1560200230,664085,2300
X,1560200231,664052,3076
X,1560200231,664069,1866
X,1560200232,664172,1531
X,1560200232,664216,23600
X,1560200233,664065,2707
X,1560200233,664050,2597
X,1560200234,663957,2089
X,1560200234,664111,11935
X,1560200235,661804,16905
X,1560200236,665374,14456
X,1560200236,663889,1875
X,1560200237,663735,2850
X,1560200237,663685,1699
X,1560200238,663634,2552
X,1560200238,663580,2425
X,1560200239,663563,1879
X,1560200240,663540,2609
X,1560200240,663230,2148
X,1560200241,663742,2355
X,1560200241,663554,1673
X,1560200242,663767,984
X,1560200242,663485,1844
P,1560200243,5202
X,1560200243,663516,2483
X,1560200244,663542,3132
X,1560200244,664023,27953
X,1560200245,663833,4201
X,1560200245,664024,4032
X,1560200246,663902,2104
X,1560200246,664162,1535
X,1560200247,664169,2081
X,1560200247,663615,6189
X,1560200247,664279,11557
X,1560200248,664308,3053
X,1560200248,664144,3326
X,1560200249,664078,2918
X,1560200249,664022,2701
X,1560200250,664140,3166
X,1560200250,664069,1886
X,1560200251,664209,1580
X,1560200252,664249,3326
X,1560200252,664142,1835
X,1560200253,664276,1782
X,1560200253,664089,1175
X,1560200254,663945,1859
X,1560200254,664194,1312
X,1560200255,664074,2066
X,1560200256,664309,2548
X,1560200256,664343,3023
X,1560200257,664344,1626
X,1560200257,664118,2524
X,1560200258,663959,1949
X,1560200258,664565,1528
X,1560200259,666330,19901
X,1560200260,663349,4059
X,1560200260,662459,18956
X,1560200261,663869,1379
X,1560200261,664263,1003
X,1560200262,663844,11782
X,1560200262,664398,2980
X,1560200263,663940,2011
X,1560200263,664040,1944
X,1560200264,664021,1239
X,1560200265,664165,1633
X,1560200265,664222,4857
X,1560200266,662106,15533
X,1560200266,664182,2963
X,1560200267,663997,1393
X,1560200267,664242,794
X,1560200268,664159,2573
X,1560200269,664112,1140
X,1560200269,664088,1113
X,1560200270,664112,1355
X,1560200270,664178,1725
X,1560200271,664027,2559
X,1560200271,664424,26997
P,1560200272,5204
X,1560200272,664309,4367
X,1560200273,664007,2028
X,1560200273,663956,1841
X,1560200274,663993,2829
X,1560200274,663924,1697
X,1560200275,664163,1049
X,1560200275,664168,2486
X,1560200276,664162,2041
X,1560200277,663920,2321
X,1560200277,663875,1977
X,1560200278,664148,1424
X,1560200278,664104,2015
X,1560200279,663940,917
X,1560200279,663715,1370
X,1560200280,663865,1828
X,1560200280,663964,3061
X,1560200281,664105,3513
X,1560200282,663985,842
X,1560200282,663936,1503
X,1560200283,663833,1184
X,1560200283,664073,1362
X,1560200284,663950,1168
X,1560200284,663634,1929
X,1560200285,663766,1689
X,1560200286,663752,1875
X,1560200286,663911,1052
X,1560200287,663677,1444
X,1560200287,663738,2589
X,1560200288,663690,2291
X,1560200288,663643,1953
X,1560200288,663676,1629
X,1560200289,663556,971
X,1560200289,663657,1376
X,1560200290,663696,2428
X,1560200290,663451,2137
X,1560200291,663531,1199
X,1560200291,663694,29525
X,1560200292,664224,5311
X,1560200293,663815,2165
X,1560200293,664306,5256
X,1560200294,664324,3842
X,1560200294,663561,3051
X,1560200295,664002,7600
X,1560200295,664188,13804
X,1560200296,664112,8124
X,1560200296,663737,1413
X,1560200297,663734,1723
X,1560200298,663825,2143
X,1560200298,663838,971
X,1560200299,663767,1626
X,1560200299,663714,981
X,1560200300,663717,1053
X,1560200300,663660,2124
P,1560200301,5203
X,1560200301,663721,1914
X,1560200302,663600,1908
X,1560200302,663610,779
X,1560200303,663674,1560
X,1560200303,663404,1929
X,1560200304,663483,1932
X,1560200304,663480,2614
X,1560200305,663475,2568
X,1560200306,663495,2143
X,1560200306,663557,1626
