H,1558805939,295663
P,1558805939,5377
P,1558805968,5376
P,1558805997,5378
P,1558806026,5374
P,1558806056,5377
P,1558806085,5377
P,1558806114,5377
P,1558806144,5377
P,1558806173,5377
P,1558806203,5377
P,1558806232,5377
P,1558806262,5373
P,1558806291,5374
P,1558806320,5374
P,1558806350,5377
P,1558806379,5376
P,1558806408,5377
P,1558806437,5377
P,1558806467,5376
P,1558806497,5378
P,1558806526,5376
P,1558806556,5378
P,1558806585,5375
P,1558806614,5376
P,1558806643,5376
P,1558806673,5378
P,1558806703,5376
P,1558806732,5378
P,1558806762,5375
P,1558806792,5375
P,1558806821,5377
P,1558806850,5375
P,1558806880,5376
P,1558806909,5377
P,1558806938,5376
P,1558806967,5378
P,1558806997,5376
P,1558807026,5378
P,1558807055,5376
P,1558807086,5375
P,1558807115,5376
P,1558807144,5375
P,1558807173,5376
P,1558807203,5375
P,1558807232,5377
P,1558807261,5378
P,1558807291,5376
P,1558807320,5376
P,1558807349,5377
P,1558807379,5377
P,1558807409,5376
P,1558807438,5377
P,1558807467,5373
P,1558807497,5377
P,1558807526,5376
P,1558807555,5375
P,1558807584,5376
P,1558807614,5376
P,1558807643,5376
P,1558807673,5375
P,1558807703,5376
O,1558807712,265978,1805
O,1558807713,266291,226
O,1558807713,266385,141
O,1558807714,266433,167
O,1558807714,266377,251
O,1558807715,266470,357
O,1558807715,266238,844
O,1558807716,266215,382
O,1558807717,266478,199
O,1558807717,266621,178
O,1558807718,266674,152
O,1558807718,266698,99
O,1558807719,266634,226
O,1558807719,266712,257
O,1558807720,266752,379
O,1558807721,266954,329
O,1558807721,267177,121
O,1558807722,267235,141
O,1558807722,267263,127
O,1558807723,267197,141
O,1558807723,267135,152
O,1558807724,267050,140
O,1558807725,267113,97
O,1558807725,267102,109
O,1558807726,267073,184
O,1558807726,267114,151
O,1558807727,266944,290
O,1558807727,266315,1675
O,1558807728,265357,945
O,1558807728,265152,614
O,1558807729,264037,674
O,1558807730,264593,1079
O,1558807730,265991,716
O,1558807731,266338,464
O,1558807731,266604,727
P,1558807732,5368
O,1558807732,266353,685
O,1558807732,265585,816
O,1558807733,264808,677
O,1558807734,264848,369
O,1558807734,265634,1291
O,1558807735,265507,1012
O,1558807735,265583,611
O,1558807736,265944,312
O,1558807736,265861,238
O,1558807737,265534,248
O,1558807738,265566,204
O,1558807738,265767,381
O,1558807739,266341,668
O,1558807739,266492,266
O,1558807740,266272,562
O,1558807740,266291,295
O,1558807741,266444,413
O,1558807742,266390,156
O,1558807742,266421,230
O,1558807743,266485,240
O,1558807743,266664,260
O,1558807744,266530,393
O,1558807744,266298,292
O,1558807745,266293,333
O,1558807745,266366,192
O,1558807746,266320,357
O,1558807746,266316,243
O,1558807746,266389,238
O,1558807747,266406,200
O,1558807747,266237,236
O,1558807748,266493,144
O,1558807748,266812,220
O,1558807749,266769,217
O,1558807750,266713,178
O,1558807750,266845,208
O,1558807751,266995,122
O,1558807751,266820,303
O,1558807752,266714,141
O,1558807752,266685,293
O,1558807753,266738,457
O,1558807754,266671,835
O,1558807754,266598,215
O,1558807755,266724,187
O,1558807755,266801,203
O,1558807756,266628,821
O,1558807756,266510,805
O,1558807757,266743,682
O,1558807758,266722,422
O,1558807758,266640,676
O,1558807759,266382,289
O,1558807759,266391,247
O,1558807760,266276,239
O,1558807760,266175,207
P,1558807761,5367
O,1558807761,266062,507
O,1558807761,265822,534
O,1558807762,265171,457
O,1558807763,265792,636
O,1558807763,266432,620
O,1558807764,266416,230
O,1558807764,266498,340
O,1558807765,266542,197
O,1558807765,266537,278
O,1558807766,266436,231
O,1558807767,266419,102
O,1558807767,266632,207
O,1558807768,266607,135
T,1558807768,2890
P,1558807790,5375
P,1558807820,5375
P,1558807849,5376
P,1558807878,5377
P,1558807908,5375
P,1558807937,5376
P,1558807967,5377
P,1558807996,5375
P,1558808026,5376
P,1558808055,5375
P,1558808084,5374
P,1558808114,5377
P,1558808143,5375
P,1558808172,5376
P,1558808201,5375
P,1558808231,5375
P,1558808261,5376
P,1558808290,5377
P,1558808320,5374
P,1558808349,5376
P,1558808378,5377
P,1558808407,5375
P,1558808437,5377
P,1558808466,5376
P,1558808495,5377
P,1558808525,5378
P,1558808555,5376
P,1558808584,5376
P,1558808613,5376
P,1558808643,5375
P,1558808672,5376
P,1558808701,5376
P,1558808730,5374
P,1558808760,5377
P,1558808789,5376
P,1558808818,5375
P,1558808849,5376
P,1558808878,5376
P,1558808907,5376
P,1558808936,537
