H,1560302510,295663
X,1560302510,625786,20486
X,1560302511,625986,15159
X,1560302512,626978,4332
X,1560302512,626656,4062
X,1560302513,626755,3499
X,1560302513,626702,2359
X,1560302514,626586,2750
X,1560302514,626581,2642
X,1560302515,626764,1426
X,1560302515,626616,1992
P,1560302516,5172
X,1560302516,626565,1612
X,1560302517,626640,2056
X,1560302517,626621,2882
X,1560302518,626605,2226
X,1560302518,626496,9299
X,1560302519,626658,6025
X,1560302519,626462,8712
X,1560302520,626626,2783
X,1560302521,626549,2683
X,1560302521,626835,2579
X,1560302522,626698,2415
X,1560302522,626766,3229
X,1560302523,626539,7394
X,1560302523,626618,2797
X,1560302524,626824,5585
X,1560302525,624409,38717
X,1560302525,626122,4569
X,1560302526,625829,11032
X,1560302526,626649,2814
X,1560302526,626727,1070
X,1560302526,626393,2414
X,1560302527,626595,3802
X,1560302528,626628,2592
X,1560302528,626540,1713
X,1560302529,626565,3540
X,1560302529,626479,1969
X,1560302530,626628,1416
X,1560302530,626567,2256
X,1560302531,626616,1539
X,1560302531,626558,1283
X,1560302532,626438,2603
X,1560302533,626656,2978
X,1560302533,626663,1489
X,1560302534,626686,5097
X,1560302534,626549,1578
X,1560302535,626574,1662
X,1560302535,626486,777
X,1560302536,626590,2760
X,1560302537,626541,4622
X,1560302537,626534,1547
X,1560302538,626532,1616
X,1560302538,626365,2221
X,1560302539,626579,1411
X,1560302539,626563,1198
X,1560302540,626513,1800
X,1560302541,626601,1654
X,1560302541,626444,1353
X,1560302542,626518,2177
X,1560302542,626536,1318
X,1560302543,626525,2602
X,1560302543,626582,1754
X,1560302544,626569,828
X,1560302545,626425,1601
P,1560302545,5194
X,1560302545,626645,2078
X,1560302546,626727,1274
X,1560302546,626599,2027
X,1560302547,626561,1532
X,1560302547,626497,1244
X,1560302548,626591,1200
X,1560302548,626616,1167
X,1560302549,626703,2782
X,1560302550,626582,2318
X,1560302550,626640,1070
X,1560302551,626460,2483
X,1560302551,626614,818
X,1560302552,626641,1541
X,1560302552,626569,1644
X,1560302553,626557,1905
X,1560302554,626564,2154
X,1560302554,626609,2377
X,1560302555,626620,2150
X,1560302555,626604,1205
X,1560302556,626585,546
X,1560302556,626482,1595
X,1560302557,626678,1955
X,1560302558,626690,1675
X,1560302558,626626,762
X,1560302559,626608,836
X,1560302559,626426,1271
X,1560302560,626608,1412
X,1560302560,626560,671
X,1560302561,626573,1505
X,1560302561,626578,2148
X,1560302562,626539,627
A,1560302562,626473,296
T,1560302562,2859
U,1560302563,57292
X,1560302564,626603,1952
X,1560302565,626521,2322
X,1560302565,626575,2080
X,1560302566,626435,2215
X,1560302566,626614,1427
X,1560302567,626574,1522
X,1560302567,626595,1494
X,1560302567,626526,1048
X,1560302568,626507,1152
X,1560302568,626481,929
X,1560302569,626585,1320
X,1560302569,626586,1818
X,1560302570,626423,13706
X,1560302571,626630,8628
X,1560302571,626543,1658
X,1560302572,626502,5129
X,1560302572,626761,2298
X,1560302573,628564,17531
X,1560302573,625271,21667
P,1560302574,5194
X,1560302574,626516,1502
X,1560302575,626634,1717
X,1560302575,626607,2198
X,1560302576,626504,1389
X,1560302576,626573,1437
X,1560302577,626429,1514
X,1560302577,626619,975
X,1560302578,626599,2761
X,1560302579,626581,1825
X,1560302579,626609,3407
X,1560302580,626467,1068
X,1560302580,626516,584
X,1560302581,626580,1868
X,1560302581,626586,812
X,1560302582,626613,796
X,1560302582,626518,1218
X,1560302583,626464,1477
X,1560302584,626530,1321
X,1560302584,626570,1343
X,1560302585,626622,2082
X,1560302585,626598,1622
X,1560302586,626355,670
X,1560302586,626566,1653
X,1560302587,626618,1289
X,1560302588,626553,960
X,1560302588,626594,644
X,1560302589,626365,1309
X,1560302589,626587,1661
X,1560302590,626529,2301
X,1560302590,626587,1484
X,1560302591,626588,1562
X,1560302592,626444,1426
X,1560302592,626534,1137
X,1560302593,626765,3443
X,1560302593,626518,3615
X,1560302594,626569,1875
X,1560302594,626274,2002
X,1560302595,626704,3558
X,1560302596,626546,1830
X,1560302596,626649,859
X,1560302597,626479,2136
X,1560302597,626564,1188
X,1560302598,626598,749
X,1560302598,626496,1129
X,1560302599,626636,8811
X,1560302599,626609,2123
X,1560302600,626654,1031
X,1560302601,626668,6635
X,1560302601,626602,877
X,1560302602,626410,1111
X,1560302602,626580,2127
X,1560302603,626519,3738
