H,1561657137,289363
P,1561657137,5279
P,1561657168,5279
P,1561657197,5279
P,1561657226,5280
P,1561657255,5277
P,1561657285,5278
P,1561657314,5278
P,1561657343,5277
P,1561657373,5278
P,1561657402,5277
P,1561657431,5279
P,1561657461,5280
P,1561657491,5280
P,1561657520,5278
P,1561657549,5279
P,1561657579,5280
P,1561657608,5279
P,1561657637,5278
P,1561657666,5279
P,1561657696,5279
P,1561657725,5277
P,1561657755,5279
P,1561657785,5279
P,1561657815,5279
P,1561657844,5277
P,1561657873,5279
P,1561657903,5278
P,1561657932,5280
P,1561657961,5279
P,1561657991,5277
P,1561658020,5280
P,1561658050,5278
P,1561658079,5279
P,1561658109,5277
P,1561658138,5279
P,1561658167,5279
P,1561658197,5280
P,1561658226,5279
P,1561658255,5276
P,1561658284,5278
P,1561658314,5278
P,1561658344,5277
P,1561658373,5278
P,1561658402,5279
P,1561658432,5278
P,1561658461,5278
P,1561658490,5277
P,1561658520,5280
P,1561658549,5278
P,1561658578,5280
P,1561658607,5280
P,1561658638,5280
P,1561658667,5278
P,1561658696,5281
P,1561658726,5276
P,1561658755,5278
P,1561658784,5279
P,1561658813,5280
P,1561658843,5279
P,1561658872,5277
P,1561658901,5276
P,1561658932,5277
P,1561658961,5279
P,1561658990,5276
P,1561659019,5278
P,1561659049,5280
P,1561659078,5275
P,1561659107,5280
P,1561659137,5278
P,1561659166,5280
P,1561659195,5278
O,1561659220,244787,1944
O,1561659220,244842,191
O,1561659221,244742,369
O,1561659221,244478,246
O,1561659222,244623,337
O,1561659222,244383,604
O,1561659222,243851,1023
O,1561659223,243791,640
O,1561659223,243933,441
O,1561659224,244371,287
O,1561659224,244753,367
P,1561659225,5269
O,1561659225,244856,209
O,1561659225,245035,291
O,1561659226,245070,203
O,1561659227,245122,162
O,1561659227,244985,249
O,1561659228,244994,317
O,1561659228,245047,318
O,1561659229,245023,444
O,1561659229,245232,305
O,1561659230,245457,332
O,1561659231,245558,261
O,1561659231,245220,304
O,1561659232,245222,250
O,1561659232,245086,157
O,1561659233,245349,637
O,1561659233,245308,690
O,1561659234,245050,179
O,1561659235,245144,123
O,1561659235,245079,158
O,1561659236,245081,149
O,1561659236,244900,590
O,1561659237,245174,280
O,1561659237,245454,444
O,1561659238,245582,551
O,1561659238,245112,441
O,1561659239,244941,968
O,1561659240,244754,620
O,1561659240,244670,716
O,1561659241,245091,545
O,1561659241,245200,307
O,1561659242,245343,485
O,1561659242,245098,587
O,1561659243,245400,515
O,1561659244,245492,523
O,1561659244,245777,630
O,1561659245,245234,510
O,1561659245,245685,1015
O,1561659246,245249,677
O,1561659246,245457,898
O,1561659247,245087,397
O,1561659248,245228,212
O,1561659248,245094,117
O,1561659249,245066,148
O,1561659249,245078,160
O,1561659250,245025,212
O,1561659250,244667,545
O,1561659251,244516,369
O,1561659252,244387,452
O,1561659252,244677,528
O,1561659253,244970,178
O,1561659253,244987,56
O,1561659254,245028,134
O,1561659254,245065,112
P,1561659255,5269
O,1561659255,244999,125
O,1561659255,245151,213
O,1561659256,245226,360
O,1561659257,245886,1326
O,1561659257,246281,455
O,1561659258,246357,541
O,1561659258,246442,714
O,1561659259,246090,566
O,1561659259,246507,1558
O,1561659260,246670,720
O,1561659261,247579,1206
O,1561659261,247212,218
O,1561659262,246697,780
O,1561659262,246230,549
O,1561659263,246451,491
O,1561659263,245899,881
O,1561659263,245655,559
O,1561659264,245848,659
O,1561659264,245239,354
O,1561659265,244748,522
O,1561659265,244862,255
O,1561659266,244409,362
O,1561659266,244360,426
O,1561659267,244396,406
O,1561659268,244542,702
O,1561659268,244880,479
O,1561659269,244901,353
O,1561659269,245155,163
O,1561659270,245116,320
O,1561659270,245291,576
O,1561659271,245583,440
O,1561659272,245959,380
O,1561659272,245758,343
O,1561659273,246000,1205
O,1561659273,245467,457
O,1561659274,244525,767
O,1561659274,244592,630
T,1561659274,3083
P,1561659284,5277
P,1561659313,5277
P,1561659343,5277
P,1561659372,5275
P,1561659401,5278
P,1561659430,5277
P,1561659460,5277
P,1561659489,5279
P,1561659519,5279
P,1561659549,5276
P,1561659578,5278
P,1561659607,5278
P,1561659636,5275
P,1561659666,5279
P,1561659695,5279
P,1561659724,5276
P,1561659754,5277
P,1561659783,5278
P,1561659813,5279
P,1561659842,5278
P,1561659872,5279
P,1561659901,5278
P,1561659930,5279
P,1561659960,5277
P,1561659989,5278
P,1561660018,5278
P,1561660047,5278
P,1561660077,5279
P,1561660107,5276
P,1561660136,5277
