H,1564612168,289363
X,1564612168,531878,15144
P,1564612168,5104
X,1564612169,530266,5250
X,1564612169,528910,3051
X,1564612170,528580,10712
X,1564612170,527523,9367
X,1564612171,528256,9487
X,1564612171,527993,2270
X,1564612172,528994,23614
X,1564612173,527291,16776
X,1564612173,526528,7245
X,1564612174,527871,16412
X,1564612174,525214,10075
X,1564612175,525285,7273
X,1564612175,526412,25726
X,1564612176,527281,3062
X,1564612177,527522,1376
X,1564612177,526937,2778
X,1564612178,527394,2055
X,1564612178,526866,1276
X,1564612179,526755,2314
X,1564612179,527503,1972
X,1564612180,527334,1368
X,1564612181,527533,911
X,1564612181,527621,1130
X,1564612182,527979,1699
X,1564612182,528083,1506
X,1564612183,527938,21687
X,1564612183,528113,17417
X,1564612184,527493,3072
X,1564612185,527850,1891
X,1564612185,527229,20819
X,1564612186,526284,11085
X,1564612186,529227,14862
X,1564612187,527590,7871
X,1564612187,527102,11284
X,1564612188,528358,12337
X,1564612188,528656,21000
X,1564612188,527027,61884
X,1564612189,529036,20062
X,1564612189,526918,10851
X,1564612190,529194,18981
X,1564612190,526699,28562
X,1564612191,529688,57818
X,1564612191,527895,33268
X,1564612192,526416,26774
X,1564612193,526660,22955
X,1564612193,528732,40310
X,1564612194,526819,31279
X,1564612194,527598,17363
X,1564612195,530550,16093
X,1564612195,528123,23536
X,1564612196,527973,20655
X,1564612197,527710,10808
X,1564612197,527615,23926
P,1564612197,5105
X,1564612198,527906,8619
X,1564612198,527872,3911
X,1564612199,527657,18161
X,1564612199,527716,3488
X,1564612200,527896,3983
X,1564612200,527325,23801
X,1564612201,527528,15217
X,1564612202,527635,2564
X,1564612202,527551,1303
X,1564612203,527384,23362
X,1564612203,527491,20375
X,1564612204,527428,16408
X,1564612204,527866,5006
X,1564612205,527770,2356
X,1564612206,527619,14696
X,1564612206,527933,2090
X,1564612207,527807,25009
X,1564612207,529011,13998
X,1564612208,527488,12125
X,1564612208,527267,12354
X,1564612209,530199,20170
X,1564612210,522869,27447
X,1564612210,526943,23012
X,1564612211,528370,12139
X,1564612211,527283,3842
X,1564612212,527524,1767
X,1564612212,526874,2895
X,1564612213,526191,2314
X,1564612214,525622,25384
X,1564612214,528858,19767
X,1564612215,527121,4924
X,1564612215,527132,11279
X,1564612216,528557,13839
X,1564612216,527102,3430
X,1564612217,527533,13282
X,1564612217,527944,45718
X,1564612218,527938,8549
X,1564612219,527988,3210
X,1564612219,527354,19983
X,1564612220,527788,11099
X,1564612220,528240,6478
X,1564612221,522460,25514
X,1564612221,532499,39943
X,1564612222,526917,8575
X,1564612223,526127,9694
X,1564612223,527576,6163
X,1564612224,527103,9556
X,1564612224,528192,12006
X,1564612225,524247,9146
X,1564612225,526565,11170
X,1564612226,525543,13774
X,1564612227,525720,9724
X,1564612227,525108,8321
P,1564612227,5107
X,1564612228,526498,15772
X,1564612228,526342,45521
X,1564612229,525946,14361
X,1564612229,527144,31576
X,1564612229,526454,19918
X,1564612230,526014,15052
X,1564612230,527203,6922
X,1564612231,526299,29742
X,1564612231,528289,19047
X,1564612232,526488,9634
X,1564612232,526654,27812
X,1564612233,530153,13706
X,1564612233,526660,5080
X,1564612234,527615,7722
X,1564612235,525686,17140
X,1564612235,526374,5817
X,1564612236,526710,5237
X,1564612236,526636,5043
X,1564612237,527199,2343
X,1564612237,526732,2751
X,1564612238,527151,3048
X,1564612239,527322,2179
X,1564612239,526627,35245
X,1564612240,527892,20701
X,1564612240,527819,5040
X,1564612241,527251,2775
X,1564612241,527035,1335
X,1564612242,525401,34545
X,1564612243,528986,15416
X,1564612243,526352,6870
X,1564612244,526738,2059
X,1564612244,527011,5098
X,1564612245,529430,13774
X,1564612245,525499,23495
X,1564612246,527564,16086
X,1564612247,527006,4535
X,1564612247,526744,5853
X,1564612248,527119,6895
X,1564612248,526992,2458
X,1564612249,526866,29039
X,1564612249,527190,14631
X,1564612250,526889,2166
X,1564612250,526890,10557
X,1564612251,525699,7617
X,1564612252,524447,7265
X,1564612252,526117,2348
X,1564612253,526549,3640
X,1564612253,526273,31539
X,1564612254,526834,13318
X,1564612254,525124,12639
X,1564612255,526731,6989
X,1564612256,526279,4710
X,1564612256,526105,2332
P,1564612256,5106
X,1564612257,526861,11689
X,1564612257,528089,9313
X,1564612258,526880,5926
X,1564612258,527201,10188
X,1564612259,526587,30873
X,1564612260,526847,27578
X,1564612260,527960,29536
X,1564612261,489641,53427
