H,1549518241,528944
P,1549518241,5074
P,1549518271,5073
P,1549518300,5074
P,1549518330,5073
P,1549518360,5072
P,1549518389,5073
P,1549518418,5075
P,1549518447,5073
P,1549518477,5075
P,1549518506,5074
P,1549518535,5073
P,1549518565,5073
P,1549518594,5075
P,1549518624,5074
P,1549518653,5073
P,1549518683,5073
P,1549518712,5074
P,1549518741,5074
P,1549518771,5075
P,1549518800,5074
P,1549518829,5074
P,1549518858,5072
P,1549518888,5074
P,1549518918,5073
P,1549518947,5074
P,1549518977,5073
P,1549519006,5072
P,1549519035,5074
P,1549519064,5074
P,1549519094,5071
P,1549519123,5074
P,1549519152,5074
P,1549519182,5074
P,1549519212,5074
P,1549519241,5073
P,1549519270,5072
P,1549519300,5074
P,1549519329,5074
P,1549519358,5073
P,1549519387,5074
P,1549519417,5074
P,1549519446,5074
P,1549519475,5074
P,1549519506,5073
P,1549519535,5074
P,1549519564,5074
P,1549519593,5075
P,1549519623,5075
P,1549519652,5074
P,1549519681,5074
P,1549519711,5075
P,1549519740,5073
P,1549519769,5074
P,1549519800,5073
P,1549519830,5072
P,1549519859,5075
P,1549519888,5074
P,1549519918,5073
P,1549519947,5074
P,1549519976,5074
P,1549520005,5073
P,1549520035,5072
P,1549520064,5073
P,1549520094,5073
P,1549520124,5072
O,1549520133,469060,2967
O,1549520133,469309,158
O,1549520134,469314,143
O,1549520134,469352,121
O,1549520135,469318,105
O,1549520135,469321,131
O,1549520136,469328,43
O,1549520137,469341,97
O,1549520137,469334,85
O,1549520138,469319,115
O,1549520138,469363,79
O,1549520139,469379,90
O,1549520139,469398,113
O,1549520140,469414,136
O,1549520141,469392,80
O,1549520141,469428,101
O,1549520142,469483,107
O,1549520142,469325,235
O,1549520143,469350,128
O,1549520143,469299,134
O,1549520144,469449,145
O,1549520145,469485,160
O,1549520145,469538,165
O,1549520146,469478,213
O,1549520146,469484,163
O,1549520147,469455,197
O,1549520147,469378,143
O,1549520148,469330,189
O,1549520148,469295,203
O,1549520149,469251,86
O,1549520150,469325,113
O,1549520150,469331,146
O,1549520151,469338,86
O,1549520151,469306,131
O,1549520152,469357,144
O,1549520152,469382,59
P,1549520153,5065
O,1549520153,469345,76
O,1549520154,469342,94
O,1549520154,469353,171
O,1549520155,469346,109
O,1549520155,469369,97
O,1549520156,469368,92
O,1549520156,469433,128
O,1549520157,469430,88
O,1549520158,469420,86
O,1549520158,469399,109
O,1549520159,469363,96
O,1549520159,469388,61
O,1549520160,469398,117
O,1549520160,469421,109
O,1549520161,469433,112
O,1549520162,469425,135
O,1549520162,469435,149
O,1549520163,469399,146
O,1549520163,469420,86
O,1549520164,469422,122
O,1549520164,469403,106
O,1549520165,469379,83
O,1549520166,469396,155
O,1549520166,469382,99
O,1549520167,469393,140
O,1549520167,469422,77
O,1549520167,469412,85
O,1549520167,469433,87
O,1549520168,469451,112
O,1549520168,469439,116
O,1549520169,469450,152
O,1549520170,469456,131
O,1549520170,469433,81
O,1549520171,469423,82
O,1549520171,469419,111
O,1549520172,469452,100
O,1549520172,469433,95
O,1549520173,469450,92
O,1549520174,469422,131
O,1549520174,469403,92
O,1549520175,469391,127
O,1549520175,469364,120
O,1549520176,469391,97
O,1549520176,469389,156
O,1549520177,469409,75
O,1549520178,469389,98
O,1549520178,469373,98
O,1549520179,469368,106
O,1549520179,469355,108
O,1549520180,469328,158
O,1549520180,469357,113
O,1549520181,469353,90
O,1549520182,469353,91
P,1549520182,5066
O,1549520182,469329,125
O,1549520183,469313,104
O,1549520183,469314,118
O,1549520184,469266,84
O,1549520184,469297,72
O,1549520185,469273,103
O,1549520185,469213,135
O,1549520186,469260,115
O,1549520187,469291,81
O,1549520187,469303,121
O,1549520188,469357,91
O,1549520188,469350,128
T,1549520188,2721
P,1549520211,5072
P,1549520241,5073
P,1549520270,5073
P,1549520299,5074
P,1549520329,5074
P,1549520358,5074
P,1549520388,5073
P,1549520417,5074
P,1549520447,5073
P,1549520476,5072
P,1549520505,5073
P,1549520535,5073
P,1549520564,5073
P,1549520593,5073
P,1549520622,5073
P,1549520652,5074
P,1549520682,5073
P,1549520711,5074
P,1549520741,5075
P,1549520770,5073
P,1549520799,5073
P,1549520828,5072
P,1549520858,5073
P,1549520887,5074
P,1549520916,5075
P,1549520946,5074
P,1549520976,5074
P,1549521005,5074
P,1549521034,5073
P,1549521064,5072
P,1549521093,5073
P,1549521122,5073
P,1549521151,5073
P,1549521181,5073
