H,1550377774,528944
P,1550377774,5079
P,1550377803,5079
P,1550377832,5079
P,1550377862,5076
P,1550377891,5079
P,1550377921,5079
P,1550377951,5079
P,1550377980,5078
P,1550378009,5079
P,1550378038,5078
P,1550378068,5079
P,1550378097,5078
P,1550378126,5078
P,1550378156,5078
P,1550378185,5078
P,1550378215,5077
P,1550378244,5078
P,1550378274,5080
P,1550378303,5079
P,1550378332,5078
P,1550378362,5080
P,1550378391,5077
P,1550378420,5079
P,1550378449,5079
P,1550378479,5079
P,1550378509,5079
P,1550378538,5080
P,1550378567,5079
P,1550378597,5077
P,1550378626,5077
P,1550378655,5079
P,1550378685,5080
P,1550378714,5078
P,1550378743,5079
P,1550378772,5078
P,1550378803,5078
P,1550378832,5078
P,1550378861,5079
P,1550378891,5079
P,1550378920,5077
P,1550378949,5079
P,1550378978,5079
P,1550379008,5079
P,1550379037,5078
P,1550379066,5077
P,1550379097,5079
P,1550379126,5079
P,1550379155,5078
P,1550379184,5078
P,1550379214,5078
P,1550379243,5077
P,1550379272,5079
P,1550379302,5078
P,1550379331,5073
P,1550379360,5077
P,1550379390,5078
P,1550379420,5078
P,1550379449,5077
P,1550379478,5078
O,1550379496,467160,3075
O,1550379497,467413,84
O,1550379497,467418,113
O,1550379498,467421,79
O,1550379498,467402,92
O,1550379499,467424,95
O,1550379500,467438,89
O,1550379500,467432,91
O,1550379501,467430,109
O,1550379501,467416,133
O,1550379502,467444,64
O,1550379502,467420,131
O,1550379503,467416,125
O,1550379504,467417,121
O,1550379504,467425,84
O,1550379505,467420,96
O,1550379505,467428,149
O,1550379506,467415,101
O,1550379506,467412,95
O,1550379507,467428,95
O,1550379508,467411,113
P,1550379508,5070
O,1550379508,467409,110
O,1550379509,467420,86
O,1550379509,467414,153
O,1550379510,467441,96
O,1550379510,467433,122
O,1550379510,467438,82
O,1550379511,467394,122
O,1550379511,467414,130
O,1550379512,467423,77
O,1550379512,467401,96
O,1550379513,467400,81
O,1550379513,467433,132
O,1550379514,467420,101
O,1550379515,467404,104
O,1550379515,467414,112
O,1550379516,467425,71
O,1550379516,467414,145
O,1550379517,467427,99
O,1550379517,467404,122
O,1550379518,467426,132
O,1550379518,467436,82
O,1550379519,467428,106
O,1550379520,467409,53
O,1550379520,467404,83
O,1550379521,467417,96
O,1550379521,467408,137
O,1550379522,467422,131
O,1550379522,467410,99
O,1550379523,467425,65
O,1550379524,467415,103
O,1550379524,467421,90
O,1550379525,467427,118
O,1550379525,467427,135
O,1550379526,467432,95
O,1550379526,467423,115
O,1550379527,467426,102
O,1550379528,467441,93
O,1550379528,467426,65
O,1550379529,467430,120
O,1550379529,467435,99
O,1550379530,467422,187
O,1550379530,467421,96
O,1550379531,467423,54
O,1550379532,467428,108
O,1550379532,467418,102
O,1550379533,467401,83
O,1550379533,467417,73
O,1550379534,467412,98
O,1550379534,467441,113
O,1550379535,467426,87
O,1550379535,467439,128
O,1550379536,467421,108
O,1550379537,467420,135
P,1550379537,5068
O,1550379537,467411,202
O,1550379538,467410,120
O,1550379538,467419,115
O,1550379539,467410,135
O,1550379539,467422,116
O,1550379540,467414,120
O,1550379541,467418,128
O,1550379541,467438,90
O,1550379542,467438,98
O,1550379542,467413,91
O,1550379543,467397,91
O,1550379543,467417,114
O,1550379544,467405,144
O,1550379545,467425,104
O,1550379545,467398,74
O,1550379546,467430,112
O,1550379546,467410,133
O,1550379547,467411,137
O,1550379547,467395,123
O,1550379548,467410,147
O,1550379549,467401,79
O,1550379549,467401,108
O,1550379550,467402,71
O,1550379550,467407,137
O,1550379551,467423,146
O,1550379551,467402,63
O,1550379551,467414,105
T,1550379551,2698
P,1550379566,5077
P,1550379595,5077
P,1550379625,5078
P,1550379654,5077
P,1550379684,5079
P,1550379714,5079
P,1550379743,5077
P,1550379772,5078
P,1550379801,5079
P,1550379831,5078
P,1550379861,5077
P,1550379890,5077
P,1550379920,5079
P,1550379949,5077
P,1550379979,5077
P,1550380008,5079
P,1550380038,5078
P,1550380067,5080
P,1550380096,5078
P,1550380126,5077
P,1550380155,5077
P,1550380184,5078
P,1550380213,5078
P,1550380243,5078
P,1550380273,5079
P,1550380302,5078
P,1550380331,5079
P,1550380361,5078
P,1550380390,5078
P,1550380419,5078
P,1550380449,5077
P,1550380478,5078
P,1550380507,5079
P,1550380536,5079
P,1550380567,5077
P,1550380596,5077
P,1550380625,5079
P,1550380655,5078
P,1550380684,5078
P,1550380713,5078
P,1550380742,5078
P,1550380772,50
