H,1548521369,528944
P,1548521369,5129
P,1548521398,5128
P,1548521427,5129
P,1548521456,5130
P,1548521486,5128
P,1548521516,5128
P,1548521545,5129
P,1548521574,5130
P,1548521604,5128
P,1548521633,5128
P,1548521662,5128
P,1548521692,5129
P,1548521721,5130
P,1548521750,5129
P,1548521779,5129
P,1548521810,5129
P,1548521839,5128
P,1548521868,5129
P,1548521898,5130
P,1548521927,5128
P,1548521956,5129
P,1548521985,5130
P,1548522015,5129
P,1548522044,5129
P,1548522073,5128
P,1548522104,5126
P,1548522133,5122
P,1548522162,5128
P,1548522191,5128
P,1548522221,5128
P,1548522250,5129
P,1548522279,5130
P,1548522309,5128
P,1548522338,5128
P,1548522367,5128
P,1548522397,5127
P,1548522427,5128
P,1548522456,5128
P,1548522485,5130
P,1548522515,5128
P,1548522544,5129
P,1548522573,5129
P,1548522602,5127
P,1548522632,5127
P,1548522661,5128
P,1548522691,5129
P,1548522721,5129
P,1548522750,5128
P,1548522779,5128
P,1548522808,5128
P,1548522838,5129
P,1548522867,5127
P,1548522896,5127
P,1548522926,5129
P,1548522955,5126
P,1548522985,5129
P,1548523014,5128
P,1548523044,5129
P,1548523073,5127
P,1548523102,5128
P,1548523132,5128
O,1548523152,468017,2992
O,1548523153,468297,66
O,1548523153,468316,55
O,1548523154,468290,54
O,1548523154,468292,109
O,1548523155,468289,89
O,1548523156,468314,103
O,1548523156,468301,107
O,1548523157,468313,97
O,1548523157,468289,101
O,1548523158,468296,82
O,1548523158,468295,77
O,1548523159,468282,142
O,1548523160,468294,90
O,1548523160,468291,84
O,1548523161,468288,104
P,1548523161,5121
O,1548523161,468301,50
O,1548523162,468280,104
O,1548523162,468281,64
O,1548523163,468285,138
O,1548523164,468294,140
O,1548523164,468273,146
O,1548523165,468272,125
O,1548523165,468278,62
O,1548523166,468297,87
O,1548523166,468265,100
O,1548523167,468264,63
O,1548523168,468271,111
O,1548523168,468269,66
O,1548523169,468262,141
O,1548523169,468281,85
O,1548523170,468264,125
O,1548523170,468285,115
O,1548523171,468264,115
O,1548523172,468277,146
O,1548523172,468308,99
O,1548523173,468285,93
O,1548523173,468286,130
O,1548523173,468272,118
O,1548523173,468258,94
O,1548523174,468245,140
O,1548523174,468270,118
O,1548523175,468277,140
O,1548523176,468273,101
O,1548523176,468285,134
O,1548523177,468293,90
O,1548523177,468284,110
O,1548523178,468288,110
O,1548523178,468293,79
O,1548523179,468297,74
O,1548523180,468303,71
O,1548523180,468301,77
O,1548523181,468302,109
O,1548523181,468315,80
O,1548523182,468322,85
O,1548523182,468330,98
O,1548523183,468353,75
O,1548523184,468364,112
O,1548523184,468312,97
O,1548523185,468304,80
O,1548523185,468305,77
O,1548523186,468338,77
O,1548523186,468342,121
O,1548523187,468275,101
O,1548523188,468309,101
O,1548523188,468221,148
O,1548523189,468220,127
O,1548523189,468275,100
O,1548523190,468280,99
P,1548523190,5119
O,1548523190,468225,112
O,1548523191,468212,72
O,1548523192,468252,69
O,1548523192,468268,133
O,1548523193,468248,112
O,1548523193,468291,97
O,1548523194,468298,132
O,1548523194,468261,97
O,1548523195,468250,86
O,1548523195,468268,168
O,1548523196,468248,85
O,1548523197,468284,116
O,1548523197,468304,67
O,1548523198,468285,90
O,1548523198,468294,102
O,1548523199,468303,102
O,1548523199,468304,119
O,1548523200,468345,60
O,1548523201,468382,84
O,1548523201,468340,95
O,1548523202,468303,96
O,1548523202,468280,135
O,1548523203,468278,86
O,1548523203,468316,113
O,1548523204,468318,87
O,1548523205,468294,129
O,1548523205,468317,149
O,1548523206,468336,50
O,1548523206,468395,85
O,1548523207,468357,146
O,1548523207,468303,83
O,1548523208,468316,79
T,1548523208,2749
P,1548523219,5128
P,1548523249,5128
P,1548523279,5129
P,1548523308,5127
P,1548523338,5128
P,1548523368,5127
P,1548523397,5128
P,1548523426,5127
P,1548523456,5127
P,1548523485,5127
P,1548523514,5129
P,1548523543,5129
P,1548523574,5128
P,1548523603,5128
P,1548523632,5129
P,1548523662,5128
P,1548523691,5127
P,1548523720,5127
P,1548523749,5127
P,1548523779,5129
P,1548523808,5129
P,1548523837,5126
P,1548523868,5127
P,1548523897,5128
P,1548523926,5130
P,1548523955,5127
P,1548523985,5129
P,1548524014,5127
P,1548524043,5129
P,1548524073,5127
P,1548524102,5127
P,1548524131,5125
P,1548524161,5128
P,1548524191,5126
P,1548524220,5128
P,1548524249,5128
P,1548524279,5128
P,1548524308,5126
