H,1549163618,528944
P,1549163618,5086
P,1549163648,5085
P,1549163677,5085
P,1549163707,5086
P,1549163736,5085
P,1549163765,5087
P,1549163794,5086
P,1549163824,5085
P,1549163853,5086
P,1549163882,5087
P,1549163912,5086
P,1549163942,5085
P,1549163971,5084
P,1549164000,5086
P,1549164030,5086
P,1549164059,5084
P,1549164088,5087
P,1549164118,5086
P,1549164147,5086
P,1549164176,5085
P,1549164205,5084
P,1549164236,5086
P,1549164265,5085
P,1549164294,5087
P,1549164324,5085
P,1549164353,5087
P,1549164382,5086
P,1549164411,5087
P,1549164441,5084
P,1549164470,5086
P,1549164499,5087
P,1549164529,5086
P,1549164559,5087
P,1549164588,5086
P,1549164617,5085
P,1549164647,5086
P,1549164676,5085
P,1549164705,5086
P,1549164734,5086
P,1549164764,5086
P,1549164793,5086
P,1549164823,5087
P,1549164853,5085
P,1549164882,5087
P,1549164911,5087
P,1549164940,5086
P,1549164970,5084
P,1549164999,5085
P,1549165028,5085
P,1549165058,5087
O,1549165073,475934,3047
O,1549165074,476210,149
O,1549165074,476165,96
O,1549165075,476183,96
O,1549165075,476170,151
O,1549165076,476152,72
O,1549165076,476151,141
O,1549165077,476150,68
O,1549165078,476158,98
O,1549165078,476150,115
O,1549165079,476140,79
O,1549165079,476141,108
O,1549165080,476153,105
O,1549165080,476158,89
O,1549165081,476177,92
O,1549165082,476166,148
O,1549165082,476183,130
O,1549165083,476165,102
O,1549165083,476178,72
O,1549165084,476169,96
O,1549165084,476177,74
O,1549165085,476198,81
O,1549165086,476189,101
O,1549165086,476162,112
O,1549165087,476181,90
O,1549165087,476181,76
P,1549165087,5078
O,1549165088,476156,83
O,1549165088,476141,58
O,1549165089,476143,136
O,1549165090,476155,92
O,1549165090,476190,83
O,1549165091,476167,86
O,1549165091,476134,96
O,1549165092,476162,165
O,1549165092,476185,129
O,1549165093,476181,91
O,1549165093,476170,99
O,1549165094,476172,92
O,1549165095,476181,114
O,1549165095,476198,124
O,1549165096,476223,66
O,1549165096,476227,101
O,1549165097,476241,81
O,1549165097,476277,75
O,1549165098,476219,94
O,1549165099,476219,115
O,1549165099,476185,123
O,1549165100,476208,80
O,1549165100,476219,166
O,1549165101,476226,147
O,1549165101,476236,120
O,1549165102,476233,93
O,1549165103,476231,104
O,1549165103,476244,96
O,1549165103,476234,174
O,1549165103,476238,108
O,1549165104,476208,135
O,1549165104,476210,60
O,1549165105,476221,123
O,1549165106,476215,132
O,1549165106,476226,99
O,1549165107,476258,82
O,1549165107,476262,86
O,1549165108,476252,117
O,1549165108,476299,141
O,1549165109,476332,93
O,1549165110,476288,69
O,1549165110,476295,152
O,1549165111,476303,119
O,1549165111,476267,67
O,1549165112,476254,146
O,1549165112,476276,133
O,1549165113,476300,87
O,1549165113,476295,70
O,1549165114,476254,90
O,1549165115,476249,172
O,1549165115,476222,72
O,1549165116,476209,95
O,1549165116,476200,97
P,1549165117,5079
O,1549165117,476211,99
O,1549165117,476222,69
O,1549165118,476224,86
O,1549165119,476244,150
O,1549165119,476251,101
O,1549165120,476245,81
O,1549165120,476270,95
O,1549165121,476251,185
O,1549165121,476237,87
O,1549165122,476238,97
O,1549165123,476252,145
O,1549165123,476233,41
O,1549165124,476242,105
O,1549165124,476193,90
O,1549165125,476188,100
O,1549165125,476206,66
O,1549165126,476257,87
O,1549165127,476262,122
O,1549165127,476252,167
O,1549165128,476217,92
O,1549165128,476183,132
O,1549165129,476210,63
T,1549165129,2745
P,1549165146,5086
P,1549165176,5087
P,1549165205,5084
P,1549165234,5086
P,1549165264,5085
P,1549165293,5086
P,1549165322,5087
P,1549165351,5086
P,1549165381,5085
P,1549165411,5086
P,1549165440,5086
P,1549165470,5086
P,1549165499,5085
P,1549165528,5086
P,1549165557,5086
P,1549165587,5086
P,1549165616,5085
P,1549165645,5087
P,1549165675,5086
P,1549165705,5085
P,1549165734,5086
P,1549165763,5086
P,1549165793,5087
P,1549165823,5086
P,1549165852,5086
P,1549165882,5085
P,1549165911,5087
P,1549165940,5086
P,1549165969,5085
P,1549166000,5087
P,1549166029,5086
P,1549166058,5085
P,1549166088,5087
P,1549166117,5087
P,1549166146,5086
P,1549166175,5087
P,1549166205,5084
P,1549166234,5086
P,1549166263,5085
P,1549166293,5087
P,1549166323,5085
P,1549166352,5086
P,1549166381,5086
P,1549166411,5086
P,1549166440,5087
P,1549166469,5086
P,1549166498,5087
P,1549166528,5086
P,1549166557,5086
P,1549166587,5087
P,1549166617,5086
