H,1548743640,528944
P,1548743640,5102
P,1548743670,5102
P,1548743699,5102
P,1548743729,5104
P,1548743758,5101
P,1548743787,5101
P,1548743816,5102
P,1548743846,5101
P,1548743876,5102
P,1548743905,5102
P,1548743935,5103
P,1548743964,5101
P,1548743993,5102
P,1548744022,5100
P,1548744052,5103
P,1548744081,5104
P,1548744110,5102
P,1548744140,5102
P,1548744170,5103
P,1548744199,5101
P,1548744228,5103
P,1548744258,5103
P,1548744287,5102
P,1548744316,5101
P,1548744346,5102
P,1548744375,5103
P,1548744404,5102
P,1548744433,5102
P,1548744464,5102
P,1548744493,5103
P,1548744522,5102
P,1548744552,5101
P,1548744581,5102
P,1548744610,5102
P,1548744639,5103
P,1548744669,5102
P,1548744698,5102
P,1548744727,5101
P,1548744757,5103
P,1548744787,5102
P,1548744816,5103
P,1548744845,5102
P,1548744875,5102
P,1548744904,5103
P,1548744933,5103
P,1548744962,5102
P,1548744992,5102
P,1548745021,5102
P,1548745051,5102
P,1548745081,5102
P,1548745110,5103
P,1548745139,5100
P,1548745168,5100
P,1548745198,5101
P,1548745227,5102
P,1548745256,5100
P,1548745286,5102
P,1548745315,5101
P,1548745345,5103
P,1548745374,5102
P,1548745404,5102
P,1548745433,5102
O,1548745439,468879,2967
O,1548745439,469155,123
O,1548745440,469130,112
O,1548745440,469125,89
O,1548745441,469135,78
O,1548745442,469132,119
O,1548745442,469113,87
O,1548745443,469107,79
O,1548745443,469133,107
O,1548745444,469080,89
O,1548745444,469090,111
O,1548745445,469136,125
O,1548745446,469119,77
O,1548745446,469085,75
O,1548745447,469118,89
O,1548745447,469114,65
O,1548745448,469103,125
O,1548745448,469083,103
O,1548745449,469110,120
O,1548745450,469083,119
O,1548745450,469099,75
O,1548745451,469100,62
O,1548745451,469119,106
O,1548745452,469121,89
O,1548745452,469095,106
O,1548745453,469135,86
O,1548745454,469120,139
O,1548745454,469087,101
O,1548745454,469105,154
O,1548745454,469122,110
O,1548745455,469092,127
O,1548745455,469102,158
O,1548745456,469126,132
O,1548745456,469092,106
O,1548745457,469081,156
O,1548745458,469112,171
O,1548745458,469067,88
O,1548745459,469123,161
O,1548745459,469105,105
O,1548745460,469141,128
O,1548745460,469097,93
O,1548745461,469089,112
O,1548745462,469092,89
P,1548745462,5093
O,1548745462,469115,95
O,1548745463,469075,87
O,1548745463,469078,81
O,1548745464,469112,160
O,1548745464,469126,106
O,1548745465,469088,164
O,1548745466,469101,132
O,1548745466,469111,83
O,1548745467,469105,122
O,1548745467,469174,142
O,1548745468,469169,110
O,1548745468,469132,92
O,1548745469,469133,153
O,1548745470,469110,88
O,1548745470,469137,108
O,1548745471,469124,84
O,1548745471,469136,134
O,1548745472,469122,118
O,1548745472,469106,73
O,1548745473,469155,114
O,1548745473,469142,67
O,1548745474,469107,165
O,1548745475,469111,96
O,1548745475,469129,90
O,1548745476,469084,133
O,1548745476,469100,81
O,1548745477,469099,68
O,1548745477,469100,72
O,1548745478,469125,106
O,1548745479,469101,151
O,1548745479,469099,129
O,1548745480,469122,115
O,1548745480,469104,119
O,1548745481,469108,75
O,1548745481,469083,113
O,1548745482,469084,106
O,1548745483,469069,88
O,1548745483,469054,121
O,1548745484,469068,107
O,1548745484,469050,109
O,1548745485,469085,95
O,1548745485,469046,102
O,1548745486,468998,106
O,1548745487,469032,112
O,1548745487,469068,75
O,1548745488,469035,115
O,1548745488,469027,156
O,1548745489,469026,114
O,1548745489,469045,63
O,1548745490,469039,131
O,1548745491,469068,80
O,1548745491,469080,110
O,1548745492,469071,87
P,1548745492,5092
O,1548745492,469074,140
O,1548745493,469176,93
O,1548745493,469108,124
O,1548745494,469112,124
O,1548745494,469206,122
T,1548745495,2717
P,1548745521,5100
P,1548745550,5102
P,1548745579,5102
P,1548745609,5101
P,1548745639,5102
P,1548745668,5102
P,1548745698,5102
P,1548745727,5102
P,1548745756,5101
P,1548745785,5103
P,1548745815,5101
P,1548745844,5101
P,1548745873,5101
P,1548745903,5101
P,1548745933,5101
P,1548745962,5101
P,1548745991,5102
P,1548746021,5103
P,1548746050,5101
P,1548746079,5102
P,1548746109,5101
P,1548746138,5102
P,1548746167,5102
P,1548746196,5102
P,1548746227,5100
P,1548746256,5100
P,1548746286,5101
P,1548746316,5101
P,1548746345,5101
P,1548746374,5101
P,1548746403,5103
P,1548746433,5100
P,1548746462,5102
P,1548746491,5102
P,1548746521,5102
P,1548746551,5101
P,1548746580,5102
P,1548746609,5101
P,1548746639,5102
