H,1550076569,528944
P,1550076569,5082
P,1550076598,5084
P,1550076627,5084
P,1550076656,5082
P,1550076686,5082
P,1550076715,5086
P,1550076745,5085
P,1550076775,5082
P,1550076804,5083
P,1550076833,5085
P,1550076862,5085
P,1550076892,5084
P,1550076921,5085
P,1550076950,5083
P,1550076980,5084
P,1550077009,5083
P,1550077039,5083
P,1550077068,5084
P,1550077098,5082
P,1550077127,5085
P,1550077156,5084
P,1550077185,5084
P,1550077215,5083
P,1550077244,5085
P,1550077273,5082
P,1550077303,5081
P,1550077333,5084
P,1550077362,5084
P,1550077391,5085
P,1550077421,5083
P,1550077450,5083
P,1550077479,5084
P,1550077509,5083
P,1550077538,5084
P,1550077567,5083
P,1550077596,5083
P,1550077627,5084
P,1550077656,5084
P,1550077685,5084
P,1550077715,5084
P,1550077744,5085
P,1550077773,5083
P,1550077802,5084
O,1550077804,467761,3115
O,1550077805,468090,442
O,1550077805,467910,364
O,1550077806,467896,181
O,1550077807,467971,224
O,1550077807,467993,231
O,1550077808,467935,169
O,1550077808,467887,195
O,1550077809,467936,183
O,1550077809,467909,194
O,1550077810,468036,212
O,1550077811,467914,266
O,1550077811,467940,243
O,1550077812,467968,474
O,1550077812,468017,416
O,1550077813,468031,305
O,1550077813,468041,281
O,1550077814,468122,235
O,1550077815,468021,193
O,1550077815,467874,371
O,1550077816,467880,311
O,1550077816,467739,388
O,1550077817,468085,534
O,1550077817,468353,233
O,1550077818,468153,211
O,1550077819,468252,335
O,1550077819,468394,105
O,1550077820,468287,312
O,1550077820,468217,113
O,1550077821,468307,161
O,1550077821,468261,249
O,1550077822,468045,99
O,1550077822,467999,141
O,1550077823,467912,611
O,1550077824,467897,362
O,1550077824,468257,351
O,1550077825,468058,339
O,1550077825,468210,615
O,1550077826,468332,200
O,1550077826,468262,236
O,1550077827,468185,153
O,1550077828,468287,296
O,1550077828,468268,303
O,1550077829,467935,259
O,1550077829,468031,530
O,1550077830,467920,332
O,1550077830,468320,294
O,1550077831,468440,165
O,1550077832,468442,482
O,1550077832,468680,416
P,1550077832,5075
O,1550077833,468706,385
O,1550077833,468789,361
O,1550077834,468478,263
O,1550077834,468657,227
O,1550077835,468609,393
O,1550077836,468757,473
O,1550077836,468832,213
O,1550077837,468670,325
O,1550077837,468441,179
O,1550077838,468195,615
O,1550077838,468068,433
O,1550077839,467940,359
O,1550077839,467719,262
O,1550077840,467794,202
O,1550077841,467743,641
O,1550077841,467706,419
O,1550077841,467891,271
O,1550077841,467962,244
O,1550077842,467926,283
O,1550077842,468078,314
O,1550077843,468065,376
O,1550077844,467851,318
O,1550077844,467758,263
O,1550077845,467703,431
O,1550077845,467809,260
O,1550077846,467710,204
O,1550077846,467931,367
O,1550077847,468229,209
O,1550077848,468336,311
O,1550077848,468487,163
O,1550077849,468046,427
O,1550077849,468188,190
O,1550077850,468055,293
O,1550077850,467883,137
O,1550077851,467893,158
O,1550077852,468024,215
O,1550077852,468027,158
O,1550077853,468140,155
O,1550077853,468005,186
O,1550077854,467983,249
O,1550077854,468041,131
O,1550077855,468145,241
O,1550077856,468021,150
O,1550077856,468129,300
O,1550077857,468160,319
O,1550077857,467922,249
O,1550077858,468216,275
O,1550077858,468192,419
O,1550077859,468185,588
O,1550077859,468322,713
O,1550077860,467906,347
T,1550077860,2775
P,1550077861,5083
P,1550077890,5083
P,1550077921,5084
P,1550077950,5083
P,1550077979,5084
P,1550078008,5083
P,1550078038,5083
P,1550078067,5084
P,1550078096,5083
P,1550078126,5084
P,1550078155,5084
P,1550078184,5084
P,1550078214,5081
P,1550078244,5081
P,1550078274,5083
P,1550078303,5084
P,1550078333,5084
P,1550078362,5083
P,1550078391,5084
P,1550078420,5084
P,1550078450,5084
P,1550078479,5084
P,1550078509,5083
P,1550078539,5083
P,1550078568,5083
P,1550078597,5084
P,1550078626,5084
P,1550078656,5084
P,1550078685,5078
P,1550078714,5083
P,1550078744,5083
P,1550078773,5083
P,1550078803,5083
P,1550078832,5084
P,1550078862,5083
P,1550078891,5084
P,1550078920,5083
P,1550078949,5084
P,1550078979,5082
P,1550079008,5084
P,1550079037,5084
P,1550079067,5083
P,1550079097,5084
P,1550079126,5084
P,1550079155,5083
P,1550079185,5083
P,1550079214,5083
P,1550079243,5080
P,1550079273,5083
P,1550079302,5084
P,1550079331,5085
P,1550079360,5084
P,1550079391,5082
P,1550079420,5082
P,1550079449,5084
P,1550079479,5084
P,1550079508,5084
