H,1548833097,528944
P,1548833097,5097
P,1548833128,5096
P,1548833157,5098
P,1548833186,5096
P,1548833216,5097
P,1548833245,5097
P,1548833274,5096
P,1548833303,5097
P,1548833333,5097
P,1548833362,5097
P,1548833391,5097
P,1548833421,5098
P,1548833451,5095
P,1548833480,5097
P,1548833509,5097
P,1548833539,5096
P,1548833568,5096
P,1548833597,5096
P,1548833626,5096
P,1548833656,5096
P,1548833685,5096
P,1548833715,5095
P,1548833745,5096
P,1548833774,5097
P,1548833803,5096
P,1548833832,5096
P,1548833862,5096
P,1548833891,5096
P,1548833920,5096
P,1548833950,5096
P,1548833979,5096
P,1548834009,5096
P,1548834038,5098
P,1548834068,5097
P,1548834097,5095
P,1548834126,5098
P,1548834156,5097
P,1548834185,5096
P,1548834214,5098
P,1548834243,5096
P,1548834273,5095
P,1548834303,5096
P,1548834332,5097
P,1548834362,5096
P,1548834391,5098
P,1548834420,5096
P,1548834449,5097
P,1548834479,5096
P,1548834508,5098
P,1548834537,5097
P,1548834567,5098
P,1548834597,5097
P,1548834626,5096
P,1548834655,5096
P,1548834685,5095
P,1548834714,5097
P,1548834743,5098
P,1548834773,5097
P,1548834802,5096
P,1548834831,5098
P,1548834860,5097
P,1548834891,5097
P,1548834920,5097
P,1548834949,5097
P,1548834979,5097
P,1548835008,5096
P,1548835037,5097
P,1548835066,5098
O,1548835096,471545,3196
P,1548835096,5089
O,1548835097,471606,813
O,1548835097,471386,860
O,1548835098,470724,2653
O,1548835098,469957,1752
O,1548835099,469727,1118
O,1548835099,470024,2012
O,1548835100,472243,1503
O,1548835101,472718,1307
O,1548835101,472853,2779
O,1548835102,471694,2402
O,1548835102,471958,2109
O,1548835102,472075,1941
O,1548835102,470793,1786
O,1548835103,470359,2524
O,1548835104,470212,1482
O,1548835104,470891,1228
O,1548835105,471089,1058
O,1548835105,471624,517
O,1548835106,471571,594
O,1548835106,471553,422
O,1548835107,470620,908
O,1548835108,469342,1467
O,1548835108,470839,1651
O,1548835109,471081,597
O,1548835109,471178,850
O,1548835110,471025,1597
O,1548835110,470744,1140
O,1548835111,471571,976
O,1548835112,471752,255
O,1548835112,471811,406
O,1548835113,472123,314
O,1548835113,472217,474
O,1548835114,471885,448
O,1548835114,472095,577
O,1548835115,471904,409
O,1548835116,471523,539
O,1548835116,471638,308
O,1548835117,470632,2140
O,1548835117,470827,1583
O,1548835118,471784,609
O,1548835118,471966,703
O,1548835119,472104,803
O,1548835119,471607,738
O,1548835120,471822,382
O,1548835121,471797,346
O,1548835121,471922,373
O,1548835122,471835,393
O,1548835122,471671,600
O,1548835123,471586,746
O,1548835123,471829,216
O,1548835124,471691,361
O,1548835125,471705,311
O,1548835125,471838,500
P,1548835125,5089
O,1548835126,471106,1419
O,1548835126,470984,500
O,1548835127,471487,478
O,1548835127,471073,378
O,1548835128,470473,551
O,1548835129,471198,709
O,1548835129,471545,297
O,1548835130,471586,320
O,1548835130,471685,409
O,1548835131,471222,802
O,1548835131,471319,732
O,1548835132,471117,574
O,1548835133,470560,835
O,1548835133,470732,552
O,1548835134,470524,1967
O,1548835134,469627,906
O,1548835135,469600,628
O,1548835135,470926,2358
O,1548835136,471425,1184
O,1548835137,471141,659
O,1548835137,471455,553
O,1548835138,471721,620
O,1548835138,472131,764
O,1548835139,472941,863
O,1548835139,472381,1160
O,1548835140,471875,643
O,1548835140,471666,1048
O,1548835141,471132,1129
O,1548835142,470417,1606
O,1548835142,471304,768
O,1548835143,471385,420
O,1548835143,471077,517
O,1548835143,471017,886
O,1548835143,471668,1250
O,1548835144,471971,685
O,1548835145,471937,970
O,1548835145,471918,494
O,1548835146,471782,605
O,1548835146,471361,687
O,1548835147,470805,778
O,1548835147,470588,789
O,1548835148,470736,892
O,1548835149,471020,569
O,1548835149,470874,1020
O,1548835150,471084,395
O,1548835150,471016,269
O,1548835151,471031,807
T,1548835151,2743
P,1548835154,5097
P,1548835184,5095
E,1548835214,0
