H,1549694040,528944
P,1549694040,5087
P,1549694069,5088
P,1549694099,5086
P,1549694129,5088
P,1549694158,5088
P,1549694187,5087
P,1549694216,5087
P,1549694246,5086
P,1549694275,5089
P,1549694304,5087
P,1549694334,5087
P,1549694363,5085
P,1549694393,5087
P,1549694422,5088
P,1549694452,5087
P,1549694481,5088
P,1549694510,5088
P,1549694539,5088
P,1549694569,5086
P,1549694598,5089
P,1549694627,5087
P,1549694657,5087
P,1549694687,5086
P,1549694716,5086
P,1549694745,5087
P,1549694775,5088
P,1549694804,5087
P,1549694833,5087
P,1549694863,5087
P,1549694892,5089
P,1549694921,5086
P,1549694950,5088
P,1549694981,5088
P,1549695010,5087
P,1549695039,5085
P,1549695069,5088
P,1549695098,5087
P,1549695127,5087
P,1549695156,5088
P,1549695186,5087
P,1549695215,5087
P,1549695244,5086
P,1549695275,5086
P,1549695304,5085
P,1549695333,5087
P,1549695362,5088
P,1549695392,5086
P,1549695421,5088
P,1549695450,5087
P,1549695480,5088
P,1549695510,5088
P,1549695539,5089
P,1549695569,5087
P,1549695599,5087
P,1549695628,5087
P,1549695657,5088
P,1549695687,5089
P,1549695716,5085
P,1549695745,5086
P,1549695774,5088
P,1549695804,5088
P,1549695833,5087
P,1549695863,5086
O,1549695865,471205,3641
O,1549695865,471508,298
O,1549695866,470647,1218
O,1549695866,469738,599
O,1549695867,469898,429
O,1549695867,470058,634
O,1549695868,469947,1016
O,1549695868,470673,490
O,1549695869,470796,447
O,1549695870,470731,596
O,1549695870,471038,272
O,1549695871,471250,310
O,1549695871,471592,382
O,1549695872,471568,574
O,1549695872,471621,185
O,1549695873,471635,749
O,1549695874,471005,373
O,1549695874,471244,714
O,1549695875,470870,725
O,1549695875,470796,210
O,1549695876,471106,618
O,1549695876,470814,710
O,1549695877,470373,613
O,1549695878,470777,1113
O,1549695878,471110,788
O,1549695879,471356,301
O,1549695879,471474,289
O,1549695880,471088,512
O,1549695880,470988,426
O,1549695881,471270,216
O,1549695882,471396,380
O,1549695882,471450,349
O,1549695883,471617,299
O,1549695883,471700,250
O,1549695884,471821,214
O,1549695884,471637,155
O,1549695885,471551,204
O,1549695885,471238,285
O,1549695886,471442,285
O,1549695887,471535,326
O,1549695887,471583,217
O,1549695888,471745,408
O,1549695888,471868,326
O,1549695889,471781,284
O,1549695889,471813,242
O,1549695890,471890,152
O,1549695891,471874,193
O,1549695891,471876,130
O,1549695892,471805,118
O,1549695892,471784,154
P,1549695893,5080
O,1549695893,471720,254
O,1549695893,471606,300
O,1549695893,471635,264
O,1549695894,471672,694
O,1549695894,472043,929
O,1549695895,472093,742
O,1549695895,472327,770
O,1549695896,471722,478
O,1549695896,471667,220
O,1549695897,471642,741
O,1549695898,471212,633
O,1549695898,471462,539
O,1549695899,471391,400
O,1549695899,471444,420
O,1549695900,471482,374
O,1549695900,471554,286
O,1549695901,471392,389
O,1549695902,471178,263
O,1549695902,471170,353
O,1549695903,471676,366
O,1549695903,471886,456
O,1549695904,471850,243
O,1549695904,472027,357
O,1549695905,471856,765
O,1549695905,471588,454
O,1549695906,471402,360
O,1549695907,471547,421
O,1549695907,471524,667
O,1549695908,471531,428
O,1549695908,471568,442
O,1549695909,471386,417
O,1549695909,471353,390
O,1549695910,471030,516
O,1549695911,471200,830
O,1549695911,471260,754
O,1549695912,470607,725
O,1549695912,471153,664
O,1549695913,470996,599
O,1549695913,471360,516
O,1549695914,471537,289
O,1549695915,471825,666
O,1549695915,471853,433
O,1549695916,471634,643
O,1549695916,471927,477
O,1549695917,471954,413
O,1549695917,471934,241
O,1549695918,471922,240
O,1549695919,471777,595
O,1549695919,471726,405
O,1549695920,471829,221
O,1549695920,471784,387
T,1549695920,2799
P,1549695922,5088
P,1549695951,5087
P,1549695980,5087
P,1549696010,5088
P,1549696039,5088
P,1549696068,5088
P,1549696098,5086
P,1549696127,5088
P,1549696157,5088
P,1549696186,5086
P,1549696216,5088
P,1549696245,5084
P,1549696274,5087
P,1549696303,5087
P,1549696333,5087
P,1549696362,5088
P,1549696391,5088
P,1549696421,5086
P,1549696451,5087
P,1549696480,5088
P,1549696509,5088
P,1549696539,5089
P,1549696568,5089
P,1549696597,5088
P,1549696627,5086
P,1549696656,5088
P,1549696685,5089
P,1549696714,5088
P,1549696745,5088
P,1549696774,5087
P,1549696803,5089
P,1549696833,5088
P,1549696862,5088
P,1549696891,5086
P,1549696920,5086
P,1549696950,5088
P,1549696979,5086
P,1549697008,5088
P,1549697039,5087
