H,1548482058,528944
P,1548482058,5130
P,1548482088,5128
P,1548482118,5129
P,1548482147,5130
P,1548482176,5129
P,1548482206,5131
P,1548482235,5130
P,1548482264,5129
P,1548482293,5130
P,1548482323,5130
P,1548482352,5128
P,1548482382,5130
P,1548482412,5129
P,1548482441,5128
P,1548482470,5131
P,1548482499,5129
P,1548482529,5128
P,1548482558,5131
P,1548482587,5129
P,1548482617,5130
P,1548482646,5129
P,1548482676,5130
P,1548482705,5129
P,1548482735,5130
P,1548482764,5129
P,1548482793,5131
P,1548482823,5128
P,1548482852,5129
P,1548482881,5130
P,1548482910,5129
P,1548482940,5130
P,1548482970,5128
P,1548482999,5130
P,1548483029,5127
P,1548483058,5129
P,1548483087,5130
P,1548483116,5123
P,1548483146,5129
P,1548483175,5130
P,1548483204,5130
P,1548483234,5129
P,1548483264,5130
P,1548483293,5130
P,1548483322,5130
P,1548483352,5129
P,1548483381,5130
P,1548483410,5131
P,1548483440,5130
P,1548483469,5129
P,1548483498,5130
P,1548483527,5129
P,1548483558,5128
P,1548483587,5128
P,1548483616,5128
O,1548483629,474735,3008
O,1548483629,475011,93
O,1548483630,474990,91
O,1548483630,474994,105
O,1548483631,475014,93
O,1548483631,475003,135
O,1548483632,475008,159
O,1548483633,474984,61
O,1548483633,474981,70
O,1548483634,474968,102
O,1548483634,474948,138
O,1548483635,474953,76
O,1548483635,474959,123
O,1548483636,474974,87
O,1548483637,474925,90
O,1548483637,474893,78
O,1548483638,474955,87
O,1548483638,474855,162
O,1548483639,474880,234
O,1548483639,474959,85
O,1548483640,474863,67
O,1548483640,474911,142
O,1548483641,474931,106
O,1548483642,474962,76
O,1548483642,474961,131
O,1548483643,474943,84
O,1548483643,474908,155
O,1548483644,474944,124
O,1548483644,474910,87
O,1548483645,474911,115
O,1548483646,474870,149
P,1548483646,5121
O,1548483646,474831,135
O,1548483646,474858,68
O,1548483646,474840,121
O,1548483647,474858,90
O,1548483647,474874,131
O,1548483648,474916,124
O,1548483649,474936,128
O,1548483649,474924,94
O,1548483650,474925,72
O,1548483650,474926,122
O,1548483651,474929,101
O,1548483651,474941,89
O,1548483652,474934,48
O,1548483653,474953,122
O,1548483653,474947,47
O,1548483654,474990,92
O,1548483654,474969,89
O,1548483655,474971,108
O,1548483655,474958,66
O,1548483656,474961,76
O,1548483656,474952,152
O,1548483657,474956,141
O,1548483658,474959,76
O,1548483658,474950,63
O,1548483659,474973,77
O,1548483659,474985,99
O,1548483660,475002,127
O,1548483660,474986,104
O,1548483661,474973,49
O,1548483662,474986,99
O,1548483662,475009,140
O,1548483663,475004,109
O,1548483663,474987,77
O,1548483664,475005,61
O,1548483664,475016,196
O,1548483665,474995,101
O,1548483666,475004,132
O,1548483666,475004,115
O,1548483667,475022,104
O,1548483667,475055,88
O,1548483668,475058,107
O,1548483668,475034,132
O,1548483669,475031,73
O,1548483670,475036,99
O,1548483670,475037,69
O,1548483671,475012,129
O,1548483671,475013,87
O,1548483672,475020,75
O,1548483672,475005,139
O,1548483673,475003,93
O,1548483674,475017,105
O,1548483674,475011,46
O,1548483675,474992,67
P,1548483675,5121
O,1548483675,474984,108
O,1548483676,474987,124
O,1548483676,475021,154
O,1548483677,475027,126
O,1548483677,475043,111
O,1548483678,475016,86
O,1548483679,475025,144
O,1548483679,475025,101
O,1548483680,475012,83
O,1548483680,475015,103
O,1548483681,475022,88
O,1548483681,475046,100
O,1548483682,475025,114
O,1548483683,475043,73
O,1548483683,475034,104
O,1548483684,475048,132
O,1548483684,475031,79
T,1548483684,2724
P,1548483704,5130
P,1548483733,5130
P,1548483763,5128
P,1548483792,5130
P,1548483821,5128
P,1548483851,5129
P,1548483881,5128
P,1548483910,5127
P,1548483939,5129
P,1548483969,5129
P,1548483998,5129
P,1548484027,5129
P,1548484057,5128
P,1548484087,5128
P,1548484116,5129
P,1548484146,5129
P,1548484176,5129
P,1548484205,5131
P,1548484234,5128
P,1548484263,5128
P,1548484293,5130
P,1548484322,5129
P,1548484351,5130
P,1548484381,5128
P,1548484410,5129
P,1548484440,5129
P,1548484469,5129
P,1548484499,5128
P,1548484528,5129
P,1548484557,5128
P,1548484587,5130
P,1548484616,5128
P,1548484645,5128
P,1548484674,5130
P,1548484704,5129
P,1548484734,5128
P,1548484763,5130
P,1548484793,5128
P,1548484822,5128
P,1548484851,5130
P,1548484880,5129
P,1548484910,5129
P,1548484939,5129
P,1548484968,5129
P,1548484998,5129
