H,1550374805,528944
P,1550374805,5080
P,1550374835,5079
P,1550374864,5080
P,1550374893,5079
P,1550374922,5080
P,1550374952,5078
P,1550374982,5080
P,1550375011,5081
P,1550375040,5081
P,1550375070,5079
P,1550375099,5081
P,1550375128,5080
P,1550375158,5080
P,1550375187,5080
P,1550375216,5081
P,1550375245,5080
P,1550375276,5081
P,1550375305,5078
P,1550375334,5080
P,1550375364,5079
P,1550375393,5080
P,1550375422,5079
P,1550375451,5080
P,1550375481,5081
P,1550375510,5077
P,1550375539,5079
P,1550375570,5079
P,1550375599,5079
P,1550375628,5080
P,1550375657,5077
P,1550375687,5078
P,1550375716,5080
P,1550375745,5080
P,1550375775,5079
P,1550375804,5079
P,1550375833,5078
P,1550375863,5079
P,1550375893,5080
O,1550375915,467028,2939
O,1550375916,467299,111
O,1550375916,467148,151
O,1550375917,467131,237
O,1550375918,467303,371
O,1550375918,467398,198
O,1550375919,467332,221
O,1550375919,467186,249
O,1550375920,467020,464
O,1550375920,467217,137
O,1550375921,467202,179
O,1550375922,467245,223
P,1550375922,5073
O,1550375922,467284,247
O,1550375923,467222,214
O,1550375923,467225,149
O,1550375924,467262,256
O,1550375924,467174,165
O,1550375925,467316,184
O,1550375926,467126,60
O,1550375926,467083,190
O,1550375927,467076,150
O,1550375927,467204,169
O,1550375928,467290,169
O,1550375928,467151,111
O,1550375929,467254,118
O,1550375929,467101,187
O,1550375930,467309,228
O,1550375931,467077,195
O,1550375931,467372,192
O,1550375932,467314,208
O,1550375932,467097,345
O,1550375933,467132,367
O,1550375933,467195,185
O,1550375934,467248,154
O,1550375935,467217,212
O,1550375935,467253,123
O,1550375936,467253,168
O,1550375936,467386,203
O,1550375937,467319,186
O,1550375937,467222,189
O,1550375938,467167,111
O,1550375939,467385,170
O,1550375939,467193,279
O,1550375940,467139,189
O,1550375940,467205,172
O,1550375941,467178,303
O,1550375941,467261,154
O,1550375942,467363,248
O,1550375942,467356,231
O,1550375942,467078,228
O,1550375943,467248,185
O,1550375943,467150,283
O,1550375944,467236,258
O,1550375944,467255,147
O,1550375945,467252,229
O,1550375946,467299,116
O,1550375946,467346,145
O,1550375947,467394,133
O,1550375947,467226,248
O,1550375948,467212,165
O,1550375948,467233,128
O,1550375949,467202,227
O,1550375949,467229,298
O,1550375950,467159,226
O,1550375951,467240,225
P,1550375951,5071
O,1550375951,467259,170
O,1550375952,467261,198
O,1550375952,467174,259
O,1550375953,467195,181
O,1550375953,467282,170
O,1550375954,467060,268
O,1550375955,467240,78
O,1550375955,467294,201
O,1550375956,467367,111
O,1550375956,467309,139
O,1550375957,467373,163
O,1550375957,467181,208
O,1550375958,467257,141
O,1550375959,467263,185
O,1550375959,467179,131
O,1550375960,467207,177
O,1550375960,467361,161
O,1550375961,467270,156
O,1550375961,467319,126
O,1550375962,467147,178
O,1550375963,467208,84
O,1550375963,467216,280
O,1550375964,467116,196
O,1550375964,467182,229
O,1550375965,467132,155
O,1550375965,467254,204
O,1550375966,467293,111
O,1550375966,467152,164
O,1550375967,467237,138
O,1550375968,467318,209
O,1550375968,467328,119
O,1550375969,467334,174
O,1550375969,467192,129
O,1550375970,467098,139
O,1550375970,466966,368
O,1550375971,467217,248
T,1550375971,2705
P,1550375981,5080
P,1550376010,5078
P,1550376039,5079
P,1550376068,5080
P,1550376098,5077
P,1550376127,5079
P,1550376157,5077
P,1550376187,5079
P,1550376216,5078
P,1550376245,5080
P,1550376274,5079
P,1550376304,5079
P,1550376333,5079
P,1550376362,5079
P,1550376392,5079
P,1550376421,5079
P,1550376451,5079
P,1550376480,5080
P,1550376510,5080
P,1550376539,5079
P,1550376568,5080
P,1550376598,5080
P,1550376627,5079
P,1550376656,5079
P,1550376685,5079
P,1550376715,5079
P,1550376745,5079
P,1550376774,5080
P,1550376803,5079
P,1550376833,5079
P,1550376862,5080
P,1550376891,5077
P,1550376921,5079
P,1550376950,5080
P,1550376979,5079
P,1550377008,5080
P,1550377039,5079
P,1550377068,5078
P,1550377097,5080
P,1550377127,5081
P,1550377156,5078
P,1550377185,5079
P,1550377215,5078
P,1550377245,5078
P,1550377274,5080
P,1550377303,5079
P,1550377334,5079
P,1550377363,5080
P,1550377392,5079
P,1550377421,5079
P,1550377451,5077
P,1550377480,5079
P,1550377509,5079
P,1550377539,5079
P,1550377568,5077
P,1550377597,5080
P,1550377627,5080
P,1550377657,5078
P,1550377686,5078
P,1550377715,5078
P,1550377745,5079
