H,1550295782,528944
P,1550295782,5076
P,1550295811,5075
P,1550295841,5077
P,1550295870,5075
P,1550295899,5075
P,1550295930,5075
P,1550295960,5076
P,1550295989,5075
P,1550296018,5077
P,1550296048,5074
P,1550296077,5076
P,1550296106,5074
P,1550296136,5075
P,1550296165,5076
P,1550296194,5076
P,1550296224,5075
P,1550296254,5075
P,1550296283,5074
P,1550296312,5074
P,1550296342,5074
P,1550296371,5076
P,1550296400,5075
P,1550296429,5075
P,1550296459,5075
P,1550296488,5076
P,1550296518,5076
P,1550296548,5075
P,1550296577,5075
P,1550296606,5076
P,1550296635,5076
P,1550296665,5076
P,1550296694,5076
P,1550296723,5076
P,1550296753,5074
P,1550296782,5074
P,1550296812,5074
P,1550296841,5076
P,1550296871,5073
O,1550296895,467449,2980
O,1550296895,467699,142
O,1550296896,467729,169
O,1550296896,467714,228
O,1550296897,467703,173
O,1550296897,467730,158
O,1550296898,467727,114
O,1550296899,467728,155
O,1550296899,467745,188
O,1550296900,467734,142
P,1550296900,5067
O,1550296900,467715,171
O,1550296901,467728,174
O,1550296901,467722,149
O,1550296902,467745,168
O,1550296902,467756,301
O,1550296903,467738,249
O,1550296904,467749,194
O,1550296904,467763,122
O,1550296905,467730,171
O,1550296905,467717,135
O,1550296906,467697,127
O,1550296906,467698,97
O,1550296907,467714,121
O,1550296908,467761,146
O,1550296908,467799,218
O,1550296909,467763,238
O,1550296909,467760,244
O,1550296910,467763,236
O,1550296910,467764,133
O,1550296911,467767,151
O,1550296912,467770,148
O,1550296912,467769,140
O,1550296913,467764,233
O,1550296913,467748,199
O,1550296914,467777,134
O,1550296914,467745,141
O,1550296915,467750,177
O,1550296916,467776,198
O,1550296916,467804,198
O,1550296917,467794,128
O,1550296917,467794,172
O,1550296918,467780,200
O,1550296918,467777,162
O,1550296918,467789,127
O,1550296918,467774,61
O,1550296919,467766,157
O,1550296920,467799,164
O,1550296920,467797,96
O,1550296921,467783,140
O,1550296921,467781,153
O,1550296922,467771,101
O,1550296922,467768,156
O,1550296923,467761,252
O,1550296924,467727,130
O,1550296924,467735,133
O,1550296925,467767,147
O,1550296925,467781,113
O,1550296926,467772,112
O,1550296926,467764,105
O,1550296927,467770,110
O,1550296928,467776,175
O,1550296928,467739,111
O,1550296929,467761,143
P,1550296929,5067
O,1550296929,467749,124
O,1550296930,467782,115
O,1550296930,467722,173
O,1550296931,467724,190
O,1550296932,467727,164
O,1550296932,467710,112
O,1550296933,467740,171
O,1550296933,467740,184
O,1550296934,467753,129
O,1550296934,467737,157
O,1550296935,467742,198
O,1550296936,467731,200
O,1550296936,467721,123
O,1550296937,467763,148
O,1550296937,467785,227
O,1550296938,467810,106
O,1550296938,467761,157
O,1550296939,467745,128
O,1550296939,467761,186
O,1550296940,467741,106
O,1550296941,467710,88
O,1550296941,467749,143
O,1550296942,467726,161
O,1550296942,467723,139
O,1550296943,467776,142
O,1550296943,467759,95
O,1550296944,467761,148
O,1550296945,467763,154
O,1550296945,467799,75
O,1550296946,467801,134
O,1550296946,467759,117
O,1550296947,467748,87
O,1550296947,467745,160
O,1550296948,467755,165
O,1550296949,467744,95
O,1550296949,467789,224
O,1550296950,467788,189
O,1550296950,467786,102
T,1550296950,2695
P,1550296959,5075
P,1550296988,5075
P,1550297017,5074
P,1550297046,5075
P,1550297076,5076
P,1550297106,5076
P,1550297135,5076
P,1550297164,5075
P,1550297194,5077
P,1550297223,5074
P,1550297252,5076
P,1550297282,5076
P,1550297311,5075
P,1550297340,5076
P,1550297369,5075
P,1550297400,5074
P,1550297429,5076
P,1550297458,5075
P,1550297488,5076
P,1550297517,5075
P,1550297546,5074
P,1550297575,5075
P,1550297605,5075
P,1550297634,5075
P,1550297663,5076
P,1550297694,5076
P,1550297723,5075
P,1550297752,5077
P,1550297781,5075
P,1550297811,5075
P,1550297840,5077
P,1550297869,5076
P,1550297899,5072
P,1550297928,5075
P,1550297957,5076
P,1550297987,5075
P,1550298017,5075
P,1550298046,5075
P,1550298075,5073
P,1550298105,5076
P,1550298134,5074
P,1550298163,5074
P,1550298192,5074
P,1550298222,5075
P,1550298251,5073
P,1550298281,5076
P,1550298311,5076
P,1550298340,5075
P,1550298369,5074
P,1550298398,5076
P,1550298428,5074
P,1550298457,5075
P,1550298486,5076
P,1550298516,5075
P,1550298545,5075
P,1550298576,5073
P,1550298605,5075
P,1550298635,5075
P,1550298664,5076
P,1550298693,5075
P,1550298723,507
