H,1550708648,528944
P,1550708648,5083
P,1550708677,5082
P,1550708706,5082
P,1550708735,5082
P,1550708765,5082
P,1550708794,5083
P,1550708823,5083
P,1550708853,5083
P,1550708883,5083
P,1550708912,5081
P,1550708941,5081
P,1550708971,5082
P,1550709000,5083
P,1550709029,5082
P,1550709059,5084
P,1550709088,5083
P,1550709117,5083
P,1550709146,5083
P,1550709177,5083
P,1550709206,5083
P,1550709235,5083
P,1550709264,5082
P,1550709294,5083
P,1550709323,5080
P,1550709352,5081
P,1550709382,5083
P,1550709411,5082
P,1550709440,5084
P,1550709470,5082
P,1550709500,5082
P,1550709529,5083
P,1550709558,5082
P,1550709588,5083
P,1550709617,5083
P,1550709646,5082
P,1550709675,5083
P,1550709705,5083
P,1550709734,5081
P,1550709764,5083
P,1550709794,5082
P,1550709823,5082
P,1550709852,5084
P,1550709881,5082
P,1550709911,5084
P,1550709940,5084
P,1550709969,5082
P,1550709999,5083
P,1550710028,5082
P,1550710058,5082
P,1550710087,5083
P,1550710117,5082
P,1550710146,5082
P,1550710175,5083
P,1550710205,5082
P,1550710235,5082
P,1550710264,5081
P,1550710293,5082
P,1550710323,5083
P,1550710353,5083
P,1550710382,5083
P,1550710412,5082
P,1550710441,5082
P,1550710470,5082
P,1550710499,5083
P,1550710529,5082
O,1550710532,466619,2943
O,1550710533,466873,283
O,1550710533,466848,262
O,1550710534,466853,174
O,1550710534,466878,193
O,1550710535,466855,157
O,1550710536,466859,229
O,1550710536,466857,241
O,1550710536,466852,212
O,1550710536,466888,212
O,1550710537,466893,174
O,1550710537,466890,214
O,1550710538,466935,126
O,1550710538,466955,168
O,1550710539,466949,215
O,1550710540,466926,318
O,1550710540,466961,183
O,1550710541,466933,239
O,1550710541,467040,249
O,1550710542,466962,196
O,1550710542,466932,226
O,1550710543,466917,231
O,1550710544,466905,218
O,1550710544,466912,233
O,1550710545,466917,181
O,1550710545,466959,200
O,1550710546,466933,227
O,1550710546,466911,234
O,1550710547,466931,219
O,1550710548,466874,173
O,1550710548,466907,147
O,1550710549,466922,245
O,1550710549,466883,169
O,1550710550,466895,128
O,1550710550,466887,207
O,1550710551,466859,314
O,1550710552,466864,166
O,1550710552,466878,330
O,1550710553,466885,205
O,1550710553,466851,299
O,1550710554,466835,311
O,1550710554,466827,224
O,1550710555,466842,143
O,1550710556,466845,216
O,1550710556,466856,284
O,1550710557,466863,175
O,1550710557,466896,183
O,1550710558,466887,263
P,1550710558,5076
O,1550710558,466887,211
O,1550710559,466909,356
O,1550710559,466875,350
O,1550710560,466905,276
O,1550710561,466925,466
O,1550710561,466938,297
O,1550710562,466938,252
O,1550710562,466947,152
O,1550710563,466952,205
O,1550710563,466976,243
O,1550710564,466941,272
O,1550710565,466924,246
O,1550710565,466986,286
O,1550710566,466999,187
O,1550710566,467000,199
O,1550710567,466991,194
O,1550710567,466941,223
O,1550710568,466933,190
O,1550710569,466956,237
O,1550710569,466954,158
O,1550710570,466960,172
O,1550710570,466923,322
O,1550710571,466944,142
O,1550710571,466946,163
O,1550710572,466920,192
O,1550710573,466947,200
O,1550710573,466955,194
O,1550710574,466946,194
O,1550710574,466955,271
O,1550710575,466958,251
O,1550710575,466962,339
O,1550710576,466954,308
O,1550710577,466931,197
O,1550710577,466934,245
O,1550710577,466932,205
O,1550710577,466918,495
O,1550710578,466877,240
O,1550710578,466932,299
O,1550710579,466927,203
O,1550710579,466942,72
O,1550710580,466932,134
O,1550710581,466905,110
O,1550710581,466922,128
O,1550710582,466882,238
O,1550710582,466836,270
O,1550710583,466808,222
O,1550710583,466806,209
O,1550710584,466803,194
O,1550710585,466826,215
O,1550710585,466849,144
O,1550710586,466828,423
O,1550710586,466846,299
O,1550710587,466847,144
T,1550710587,2729
P,1550710587,5083
P,1550710617,5082
P,1550710647,5083
P,1550710676,5081
P,1550710705,5083
P,1550710735,5082
P,1550710764,5081
P,1550710793,5083
P,1550710823,5083
P,1550710852,5081
P,1550710881,5082
P,1550710910,5081
P,1550710941,5083
P,1550710970,5083
P,1550710999,5082
P,1550711028,5083
P,1550711058,5082
P,1550711087,5082
P,1550711116,5082
P,1550711146,5082
P,1550711175,5082
P,1550711204,5081
P,1550711234,5083
P,1550711264,5081
P,1550711293,5080
P,1550711322,5083
P,1550711352,5082
P,1550711381,5083
P,1550711410,5082
P,1550711439,5082
P,1550711469,5083
P,1550711498,5083
P,1550711528,5081
P,1550711558,5083
P,1550711587,5
