H,1549437866,528944
P,1549437866,5073
P,1549437896,5074
P,1549437926,5074
P,1549437955,5074
P,1549437984,5075
P,1549438014,5075
P,1549438043,5075
P,1549438072,5074
P,1549438102,5074
P,1549438131,5075
P,1549438160,5075
P,1549438189,5072
P,1549438220,5075
P,1549438249,5074
P,1549438278,5074
P,1549438308,5075
D,1549438310,541952
D,1549438312,516608
D,1549438314,512512
D,1549438316,507648
D,1549438318,511488
D,1549438320,511488
P,1549438337,5073
P,1549438366,5075
P,1549438395,5075
P,1549438425,5074
P,1549438454,5075
P,1549438483,5074
P,1549438514,5074
P,1549438544,5075
P,1549438573,5074
P,1549438602,5074
P,1549438632,5075
P,1549438661,5074
P,1549438690,5073
P,1549438720,5075
P,1549438749,5074
P,1549438778,5074
P,1549438808,5074
P,1549438838,5075
P,1549438867,5074
P,1549438896,5075
P,1549438926,5072
P,1549438955,5075
P,1549438984,5074
P,1549439013,5075
P,1549439043,5076
P,1549439072,5075
P,1549439102,5074
P,1549439132,5075
P,1549439161,5075
P,1549439190,5075
P,1549439219,5075
P,1549439249,5075
P,1549439278,5074
P,1549439307,5075
P,1549439337,5074
P,1549439366,5074
P,1549439396,5075
P,1549439425,5075
P,1549439455,5074
P,1549439484,5075
P,1549439513,5074
P,1549439542,5075
P,1549439572,5074
P,1549439601,5075
P,1549439630,5074
P,1549439660,5074
P,1549439690,5075
P,1549439719,5076
P,1549439748,5076
P,1549439778,5076
P,1549439807,5074
P,1549439836,5074
P,1549439866,5074
P,1549439895,5075
P,1549439924,5075
P,1549439953,5075
P,1549439984,5075
E,1549440013,0
