H,1549166646,528944
P,1549166646,5087
P,1549166675,5082
P,1549166704,5087
P,1549166734,5086
P,1549166763,5086
P,1549166792,5086
P,1549166822,5086
P,1549166851,5084
P,1549166881,5086
P,1549166910,5084
P,1549166940,5085
P,1549166969,5086
P,1549166998,5086
P,1549167028,5086
P,1549167057,5086
P,1549167086,5085
P,1549167115,5085
P,1549167145,5087
P,1549167175,5085
P,1549167204,5087
P,1549167234,5086
P,1549167263,5085
P,1549167292,5086
P,1549167321,5085
P,1549167351,5085
P,1549167380,5087
P,1549167409,5086
P,1549167439,5085
P,1549167469,5086
P,1549167498,5086
P,1549167527,5083
P,1549167557,5086
P,1549167586,5085
P,1549167615,5085
P,1549167645,5083
P,1549167674,5084
P,1549167703,5086
P,1549167732,5085
P,1549167763,5085
P,1549167792,5085
P,1549167821,5084
P,1549167851,5085
P,1549167880,5086
P,1549167909,5085
P,1549167938,5086
P,1549167968,5086
P,1549167997,5086
P,1549168026,5085
P,1549168056,5085
P,1549168086,5087
P,1549168115,5086
P,1549168144,5087
P,1549168174,5087
P,1549168203,5085
P,1549168232,5085
P,1549168261,5084
P,1549168291,5085
P,1549168320,5085
P,1549168350,5086
P,1549168380,5085
P,1549168409,5086
P,1549168439,5085
P,1549168468,5083
P,1549168498,5085
P,1549168527,5085
P,1549168556,5086
P,1549168586,5085
P,1549168615,5084
P,1549168645,5086
O,1549168655,475855,3010
O,1549168656,476151,85
O,1549168656,476135,118
O,1549168657,476113,102
O,1549168657,476119,98
O,1549168658,476113,77
O,1549168658,476112,107
O,1549168659,476108,62
O,1549168660,476097,72
O,1549168660,476109,132
O,1549168661,476101,111
O,1549168661,476112,77
O,1549168662,476111,91
O,1549168662,476106,111
O,1549168663,476119,77
O,1549168663,476091,74
O,1549168664,476093,72
O,1549168665,476119,81
O,1549168665,476095,91
O,1549168666,476105,83
O,1549168666,476107,128
O,1549168667,476097,131
O,1549168667,476095,94
O,1549168668,476115,120
O,1549168669,476097,81
O,1549168669,476109,99
O,1549168670,476090,69
O,1549168670,476098,100
O,1549168671,476104,80
O,1549168671,476128,97
O,1549168672,476115,101
O,1549168672,476117,74
O,1549168672,476119,93
O,1549168673,476126,143
O,1549168673,476120,83
P,1549168674,5076
O,1549168674,476116,99
O,1549168674,476107,105
O,1549168675,476111,100
O,1549168676,476124,97
O,1549168676,476139,97
O,1549168677,476116,62
O,1549168677,476135,97
O,1549168678,476120,98
O,1549168678,476116,148
O,1549168679,476126,113
O,1549168680,476145,51
O,1549168680,476137,57
O,1549168681,476131,137
O,1549168681,476122,101
O,1549168682,476135,95
O,1549168682,476132,101
O,1549168683,476116,107
O,1549168683,476123,117
O,1549168684,476122,131
O,1549168685,476140,125
O,1549168685,476132,118
O,1549168686,476138,113
O,1549168686,476145,115
O,1549168687,476140,121
O,1549168687,476145,56
O,1549168688,476148,83
O,1549168689,476126,132
O,1549168689,476136,75
O,1549168690,476158,163
O,1549168690,476139,105
O,1549168691,476154,112
O,1549168691,476165,101
O,1549168692,476166,105
O,1549168693,476157,135
O,1549168693,476139,116
O,1549168694,476138,100
O,1549168694,476142,101
O,1549168695,476156,113
O,1549168695,476133,104
O,1549168696,476141,81
O,1549168697,476150,114
O,1549168697,476153,135
O,1549168698,476135,121
O,1549168698,476141,105
O,1549168699,476163,75
O,1549168699,476151,204
O,1549168700,476134,102
O,1549168701,476134,133
O,1549168701,476165,60
O,1549168702,476149,113
O,1549168702,476151,97
O,1549168703,476153,104
O,1549168703,476150,79
P,1549168704,5077
O,1549168704,476134,118
O,1549168704,476141,98
O,1549168705,476161,131
O,1549168706,476151,86
O,1549168706,476161,110
O,1549168707,476159,71
O,1549168707,476145,109
O,1549168708,476153,78
O,1549168708,476151,136
O,1549168709,476162,104
O,1549168710,476165,88
O,1549168710,476154,111
O,1549168711,476166,109
T,1549168711,2744
P,1549168733,5086
P,1549168762,5083
P,1549168792,5085
P,1549168821,5085
P,1549168850,5084
P,1549168879,5085
P,1549168909,5085
P,1549168939,5086
P,1549168968,5086
P,1549168998,5086
P,1549169027,5085
P,1549169056,5084
P,1549169085,5085
P,1549169115,5086
P,1549169144,5086
P,1549169173,5085
P,1549169203,5086
P,1549169233,5086
P,1549169262,5084
P,1549169291,5086
P,1549169321,5085
P,1549169350,5086
P,1549169379,5084
P,1549169409,5085
P,1549169438,5086
P,1549169467,5085
P,1549169496,5086
P,1549169527,5084
P,1549169556,5085
P,1549169585,5084
