H,1549250048,528944
P,1549250048,5085
P,1549250077,5085
P,1549250107,5083
P,1549250136,5084
P,1549250165,5084
P,1549250195,5084
P,1549250224,5082
P,1549250253,5084
P,1549250283,5084
P,1549250313,5085
P,1549250342,5082
P,1549250371,5083
P,1549250401,5083
P,1549250430,5084
P,1549250459,5084
P,1549250488,5082
P,1549250518,5084
P,1549250547,5083
P,1549250577,5084
P,1549250607,5084
P,1549250636,5083
P,1549250665,5082
P,1549250694,5083
P,1549250724,5083
P,1549250753,5084
P,1549250782,5083
P,1549250812,5083
P,1549250841,5082
P,1549250871,5084
P,1549250900,5082
P,1549250930,5084
P,1549250959,5084
P,1549250988,5084
P,1549251018,5083
P,1549251047,5083
P,1549251076,5084
P,1549251105,5083
P,1549251135,5083
O,1549251150,474809,3045
O,1549251150,473758,2826
O,1549251151,472512,1487
O,1549251151,473847,734
O,1549251152,473838,215
O,1549251152,473875,344
O,1549251153,474413,951
O,1549251154,474621,153
O,1549251154,474743,405
O,1549251155,474095,749
O,1549251155,473735,594
O,1549251156,473971,815
O,1549251156,473912,789
O,1549251157,473269,649
O,1549251158,472894,1297
O,1549251158,473360,1371
O,1549251159,474253,1099
O,1549251159,473532,601
O,1549251160,474063,984
O,1549251160,474438,1064
O,1549251161,475290,2222
O,1549251162,474331,2453
O,1549251162,475709,4813
O,1549251163,477557,6920
O,1549251163,478566,3929
O,1549251164,478778,5575
O,1549251164,477902,3970
P,1549251165,5076
O,1549251165,486408,10378
O,1549251165,486463,10683
O,1549251166,480567,3568
O,1549251167,478972,2684
O,1549251167,476220,856
O,1549251168,475873,1525
O,1549251168,476255,682
O,1549251169,475779,2348
O,1549251169,476339,1186
O,1549251170,476907,292
O,1549251171,475670,2218
O,1549251171,474558,1670
O,1549251172,475049,354
O,1549251172,475165,454
O,1549251173,474872,3626
O,1549251173,473428,4862
O,1549251174,475143,5212
O,1549251175,474716,2595
O,1549251175,476035,993
O,1549251176,476800,545
O,1549251176,480737,5595
O,1549251177,482547,2665
O,1549251177,481734,4490
O,1549251178,478572,2508
O,1549251179,476321,2022
O,1549251179,477482,1523
O,1549251180,480166,3588
O,1549251180,482254,6365
O,1549251181,481247,2957
O,1549251181,481525,3444
O,1549251182,485157,8057
O,1549251182,493236,3977
O,1549251183,492842,3879
O,1549251183,484625,3579
O,1549251183,485356,6069
O,1549251184,481394,3220
O,1549251184,477583,1600
O,1549251185,476685,950
O,1549251185,477596,1225
O,1549251186,477251,801
O,1549251187,476559,1768
O,1549251187,475749,1122
O,1549251188,477200,1809
O,1549251188,478440,1535
O,1549251189,481745,5431
O,1549251189,482990,2702
O,1549251190,480626,3768
O,1549251191,485102,6368
O,1549251191,485572,16273
O,1549251192,480270,6463
O,1549251192,478493,3386
O,1549251193,484005,5363
O,1549251193,479078,4444
P,1549251194,5078
O,1549251194,478329,684
O,1549251195,477428,1095
O,1549251195,477580,592
O,1549251196,477677,527
O,1549251196,477733,3264
O,1549251197,478371,2940
O,1549251197,474290,3467
O,1549251198,475409,3647
O,1549251199,477137,471
O,1549251199,476367,2470
O,1549251200,474318,5724
O,1549251200,473643,5815
O,1549251201,474870,16232
O,1549251201,473895,5640
O,1549251202,471679,4135
O,1549251202,473737,2034
O,1549251203,472834,3174
O,1549251204,473977,1996
O,1549251204,472678,2269
O,1549251205,470198,6000
O,1549251205,466883,6546
T,1549251205,2730
P,1549251224,5084
P,1549251253,5082
P,1549251282,5082
P,1549251311,5084
P,1549251341,5081
P,1549251370,5083
P,1549251399,5085
P,1549251429,5084
P,1549251459,5084
P,1549251488,5083
P,1549251517,5084
P,1549251547,5084
P,1549251576,5082
P,1549251605,5084
P,1549251634,5084
P,1549251664,5083
P,1549251693,5083
P,1549251722,5084
P,1549251753,5084
P,1549251782,5084
P,1549251811,5083
P,1549251840,5083
P,1549251870,5084
P,1549251899,5084
P,1549251928,5083
P,1549251958,5082
P,1549251987,5084
P,1549252016,5083
P,1549252046,5084
P,1549252076,5084
P,1549252105,5083
P,1549252134,5084
P,1549252164,5085
P,1549252193,5084
P,1549252222,5083
P,1549252251,5083
P,1549252281,5084
P,1549252310,5084
P,1549252341,5081
P,1549252371,5083
P,1549252400,5083
P,1549252429,5083
P,1549252458,5083
P,1549252488,5084
P,1549252517,5083
P,1549252546,5083
P,1549252576,5084
P,1549252605,5084
P,1549252635,5084
P,1549252664,5084
P,1549252694,5083
P,1549252723,5083
P,1549252752,5083
P,1549252782,5083
P,1549252811,5082
P,1549252840,5085
P,1549252869,5085
P,1549252899,5083
P,1549252929,5083
P,1549252958,5082
P,1549252988,5084
P,1549253017,5083
P,1549253046,5084
