H,1549647537,528944
P,1549647537,5088
P,1549647567,5087
P,1549647596,5089
P,1549647625,5086
P,1549647656,5086
P,1549647685,5086
P,1549647714,5087
P,1549647743,5088
P,1549647773,5085
P,1549647802,5087
P,1549647831,5088
P,1549647861,5086
P,1549647890,5087
P,1549647919,5087
P,1549647949,5086
P,1549647979,5088
P,1549648008,5088
P,1549648037,5088
P,1549648067,5087
P,1549648096,5088
P,1549648125,5087
P,1549648154,5087
P,1549648184,5089
P,1549648213,5087
P,1549648244,5086
P,1549648274,5087
P,1549648303,5085
P,1549648332,5088
P,1549648361,5086
P,1549648391,5086
P,1549648420,5087
P,1549648449,5086
P,1549648479,5087
P,1549648508,5086
P,1549648538,5088
P,1549648567,5087
P,1549648597,5087
P,1549648626,5088
P,1549648655,5088
P,1549648684,5086
P,1549648714,5087
P,1549648743,5088
P,1549648772,5088
P,1549648802,5088
P,1549648832,5086
P,1549648861,5085
P,1549648890,5087
P,1549648920,5087
P,1549648949,5088
P,1549648978,5088
P,1549649008,5086
P,1549649037,5087
P,1549649066,5087
P,1549649095,5086
P,1549649126,5087
P,1549649155,5088
P,1549649184,5088
P,1549649214,5087
P,1549649243,5088
P,1549649272,5084
P,1549649301,5085
O,1549649312,471536,3002
O,1549649312,471824,125
O,1549649313,471785,136
O,1549649313,471813,74
O,1549649314,471774,72
O,1549649315,471784,177
O,1549649315,471757,132
O,1549649316,471706,70
O,1549649316,471673,175
O,1549649317,471679,60
O,1549649317,471689,102
O,1549649318,471677,83
O,1549649318,471686,108
O,1549649319,471723,114
O,1549649320,471680,54
O,1549649320,471666,120
O,1549649321,471676,98
O,1549649321,471663,75
O,1549649322,471691,89
O,1549649322,471669,75
O,1549649323,471680,79
O,1549649324,471685,103
O,1549649324,471668,111
O,1549649325,471678,94
O,1549649325,471700,93
O,1549649326,471698,80
O,1549649326,471700,95
O,1549649327,471714,69
O,1549649328,471695,156
O,1549649328,471669,95
O,1549649329,471659,76
O,1549649329,471675,57
O,1549649330,471669,149
O,1549649330,471651,152
O,1549649331,471683,166
P,1549649331,5079
O,1549649332,471688,192
O,1549649332,471684,136
O,1549649333,471679,122
O,1549649333,471672,115
O,1549649334,471642,135
O,1549649334,471619,85
O,1549649335,471611,51
O,1549649336,471618,116
O,1549649336,471608,174
O,1549649337,471642,111
O,1549649337,471615,98
O,1549649338,471602,96
O,1549649338,471591,103
O,1549649339,471587,89
O,1549649339,471578,98
O,1549649340,471602,68
O,1549649340,471618,82
O,1549649340,471582,100
O,1549649341,471579,93
O,1549649341,471601,135
O,1549649342,471577,123
O,1549649342,471568,128
O,1549649343,471586,94
O,1549649344,471597,153
O,1549649344,471609,118
O,1549649345,471599,104
O,1549649345,471609,80
O,1549649346,471625,151
O,1549649346,471600,115
O,1549649347,471617,165
O,1549649348,471618,114
O,1549649348,471623,101
O,1549649349,471645,113
O,1549649349,471656,111
O,1549649350,471655,82
O,1549649350,471667,106
O,1549649351,471647,94
O,1549649352,471664,141
O,1549649352,471665,81
O,1549649353,471658,102
O,1549649353,471670,113
O,1549649354,471678,72
O,1549649354,471681,144
O,1549649355,471684,108
O,1549649356,471665,122
O,1549649356,471660,224
O,1549649357,471651,171
O,1549649357,471651,107
O,1549649358,471676,130
O,1549649358,471666,67
O,1549649359,471649,116
O,1549649359,471640,62
O,1549649360,471672,101
P,1549649360,5079
O,1549649361,471679,119
O,1549649361,471683,117
O,1549649362,471653,116
O,1549649362,471650,108
O,1549649363,471641,105
O,1549649363,471648,83
O,1549649364,471656,98
O,1549649365,471657,177
O,1549649365,471639,133
O,1549649366,471649,95
O,1549649366,471663,200
O,1549649367,471656,114
O,1549649367,471665,121
T,1549649368,2764
P,1549649389,5086
P,1549649420,5088
P,1549649449,5087
P,1549649478,5088
P,1549649507,5086
P,1549649537,5085
P,1549649566,5088
P,1549649595,5086
P,1549649625,5086
P,1549649654,5088
P,1549649683,5085
P,1549649713,5087
P,1549649743,5087
P,1549649772,5087
P,1549649801,5085
P,1549649831,5087
P,1549649860,5086
P,1549649889,5085
P,1549649918,5086
P,1549649948,5087
P,1549649977,5088
P,1549650007,5086
P,1549650037,5085
P,1549650066,5085
P,1549650095,5087
P,1549650124,5087
P,1549650154,5088
P,1549650183,5087
P,1549650212,5088
P,1549650242,5086
P,1549650271,5087
P,1549650301,5086
P,1549650330,5087
P,1549650360,5086
P,1549650389,5087
P,1549650418,5087
P,1549650447,5088
P,1549650477,5086
P,1549650506,5087
P,1549650535,5086
