H,1549733938,528944
P,1549733938,5096
P,1549733967,5094
P,1549733996,5095
P,1549734025,5096
P,1549734055,5097
P,1549734085,5097
P,1549734114,5095
P,1549734144,5096
P,1549734173,5096
P,1549734202,5095
P,1549734231,5096
P,1549734261,5096
P,1549734290,5096
P,1549734319,5096
P,1549734349,5096
P,1549734379,5095
P,1549734408,5095
P,1549734437,5095
P,1549734467,5096
P,1549734496,5097
P,1549734525,5095
P,1549734555,5096
P,1549734584,5094
P,1549734613,5096
P,1549734642,5094
P,1549734673,5095
P,1549734702,5094
P,1549734731,5095
P,1549734761,5094
P,1549734791,5096
P,1549734820,5097
P,1549734849,5094
P,1549734879,5095
P,1549734908,5095
P,1549734937,5095
P,1549734968,5095
P,1549734997,5095
P,1549735026,5096
P,1549735055,5096
P,1549735085,5096
P,1549735114,5094
P,1549735143,5096
P,1549735173,5096
P,1549735202,5096
P,1549735231,5094
P,1549735261,5095
P,1549735291,5097
P,1549735320,5096
P,1549735349,5095
P,1549735378,5096
O,1549735387,471017,3139
O,1549735388,471298,99
O,1549735388,471316,141
O,1549735389,471263,113
O,1549735389,471268,81
O,1549735390,471245,96
O,1549735391,471265,91
O,1549735391,471272,85
O,1549735392,471217,105
O,1549735392,471214,89
O,1549735393,471268,103
O,1549735393,471276,93
O,1549735394,471270,109
O,1549735395,471278,92
O,1549735395,471264,90
O,1549735396,471263,55
O,1549735396,471240,124
O,1549735397,471264,112
O,1549735397,471232,84
O,1549735398,471229,52
O,1549735399,471229,171
O,1549735399,471206,87
O,1549735400,471204,85
O,1549735400,471189,80
O,1549735401,471179,185
O,1549735401,471175,101
O,1549735402,471145,172
O,1549735403,471171,99
O,1549735403,471189,148
O,1549735404,471193,63
O,1549735404,471197,103
O,1549735405,471240,99
O,1549735405,471209,127
O,1549735406,471215,137
O,1549735407,471186,126
O,1549735407,471215,127
O,1549735408,471241,95
P,1549735408,5089
O,1549735408,471229,91
O,1549735409,471238,140
O,1549735409,471249,90
O,1549735410,471241,139
O,1549735410,471244,121
O,1549735411,471250,131
O,1549735412,471252,125
O,1549735412,471178,103
O,1549735413,471201,85
O,1549735413,471192,99
O,1549735414,471182,172
O,1549735414,471219,63
O,1549735415,471216,129
O,1549735416,471208,87
O,1549735416,471222,117
O,1549735417,471234,131
O,1549735417,471244,77
O,1549735418,471231,94
O,1549735418,471235,151
O,1549735419,471200,79
O,1549735419,471228,116
O,1549735419,471205,67
O,1549735420,471235,100
O,1549735420,471236,142
O,1549735421,471223,120
O,1549735421,471204,96
O,1549735422,471249,153
O,1549735423,471227,146
O,1549735423,471236,90
O,1549735424,471233,85
O,1549735424,471237,90
O,1549735425,471219,130
O,1549735425,471245,141
O,1549735426,471183,148
O,1549735427,471112,225
O,1549735427,471164,177
O,1549735428,471203,124
O,1549735428,471156,114
O,1549735429,471170,98
O,1549735429,471172,109
O,1549735430,471190,91
O,1549735430,471169,98
O,1549735431,471046,227
O,1549735432,471039,197
O,1549735432,471118,111
O,1549735433,471137,133
O,1549735433,471143,118
O,1549735434,471143,74
O,1549735434,471183,101
O,1549735435,471015,180
O,1549735436,471102,65
O,1549735436,471108,154
O,1549735437,471185,173
P,1549735437,5087
O,1549735437,471200,103
O,1549735438,471122,112
O,1549735438,471137,167
O,1549735439,471169,117
O,1549735440,471139,130
O,1549735440,471186,168
O,1549735441,471127,240
O,1549735441,471080,176
O,1549735442,471135,102
O,1549735442,471133,119
O,1549735443,471158,107
T,1549735443,2809
P,1549735466,5094
P,1549735496,5094
P,1549735525,5095
P,1549735555,5095
P,1549735584,5096
P,1549735614,5096
P,1549735643,5096
P,1549735672,5094
P,1549735702,5097
P,1549735731,5097
P,1549735760,5097
P,1549735789,5097
P,1549735819,5096
P,1549735849,5095
P,1549735878,5094
P,1549735908,5096
P,1549735937,5096
P,1549735966,5096
P,1549735995,5096
P,1549736025,5095
P,1549736054,5095
P,1549736083,5095
P,1549736113,5095
P,1549736143,5095
P,1549736172,5095
P,1549736201,5094
P,1549736231,5097
P,1549736260,5095
P,1549736289,5094
P,1549736319,5095
P,1549736348,5095
P,1549736377,5096
P,1549736406,5095
P,1549736437,5096
P,1549736466,5096
P,1549736495,5095
P,1549736525,5096
P,1549736554,5096
P,1549736583,5095
P,1549736612,5096
P,1549736642,5096
P,1549736671,5096
P,1549736700,5094
P,1549736731,5095
P,1549736760,5094
P,1549736789,5095
P,1549736818,5096
P,1549736848,5095
P,1549736877,5095
P,1549736906,5096
P,1549736936,5095
