H,1549871256,528944
D,1549871256,519424
D,1549871258,518912
D,1549871260,516096
D,1549871262,518400
D,1549871265,518656
D,1549871267,518656
D,1549871269,518656
D,1549871271,518656
D,1549871273,518400
D,1549871276,519936
D,1549871278,521728
D,1549871280,518400
P,1549871280,4961
D,1549871282,517632
D,1549871284,518144
D,1549871287,518656
D,1549871289,517888
D,1549871290,518400
D,1549871292,518400
D,1549871294,518912
D,1549871297,517376
D,1549871299,520192
D,1549871301,518400
D,1549871303,519680
D,1549871305,518400
D,1549871308,520448
P,1549871309,5088
D,1549871310,517632
D,1549871312,518144
D,1549871314,517888
D,1549871316,520448
D,1549871319,518400
D,1549871321,518656
D,1549871323,519168
D,1549871325,518400
D,1549871327,518656
D,1549871330,519168
D,1549871331,518656
D,1549871333,518656
D,1549871335,518912
D,1549871337,519424
P,1549871338,5086
D,1549871340,518400
D,1549871342,518400
D,1549871344,519168
D,1549871346,518400
D,1549871348,519424
D,1549871351,518656
D,1549871353,518400
D,1549871355,519168
D,1549871357,517888
D,1549871359,517888
D,1549871362,518912
D,1549871364,518912
D,1549871366,519424
D,1549871368,518656
P,1549871368,4979
D,1549871370,518400
D,1549871372,518400
D,1549871374,518400
D,1549871376,519168
D,1549871378,518656
D,1549871380,519168
D,1549871383,518912
D,1549871385,518656
D,1549871387,518400
D,1549871389,519168
D,1549871391,518400
D,1549871394,518400
D,1549871396,519168
P,1549871397,5086
D,1549871398,518912
D,1549871400,518656
D,1549871402,518656
D,1549871405,518400
D,1549871407,519680
D,1549871409,519680
D,1549871411,518912
D,1549871412,518400
D,1549871415,518912
D,1549871417,519424
D,1549871419,518912
D,1549871421,518400
D,1549871423,518912
D,1549871426,518656
P,1549871427,5087
D,1549871428,517632
D,1549871430,518400
D,1549871432,518912
D,1549871434,518656
D,1549871437,518400
D,1549871439,519936
D,1549871441,518144
D,1549871443,519936
D,1549871445,518144
D,1549871448,518400
D,1549871450,519936
D,1549871452,518400
D,1549871453,519168
D,1549871455,518144
P,1549871456,4985
D,1549871458,518656
D,1549871460,519168
D,1549871462,518912
D,1549871464,518400
D,1549871467,517632
D,1549871469,518912
D,1549871471,518656
D,1549871473,518656
D,1549871475,518912
D,1549871478,518656
D,1549871480,519168
D,1549871482,518144
D,1549871484,518144
P,1549871486,5084
D,1549871486,517120
D,1549871489,518912
D,1549871491,517376
D,1549871493,519424
D,1549871494,518656
D,1549871496,517376
D,1549871499,519424
D,1549871501,517888
D,1549871503,518400
D,1549871505,518400
D,1549871507,518400
D,1549871510,519424
D,1549871512,518912
D,1549871514,518400
P,1549871515,5085
D,1549871516,518400
D,1549871518,518400
D,1549871521,518144
D,1549871523,518400
D,1549871525,518912
D,1549871527,518912
D,1549871529,518912
D,1549871532,517632
D,1549871534,518400
D,1549871535,518912
D,1549871537,519424
D,1549871539,517888
D,1549871542,517888
D,1549871544,518656
P,1549871544,4976
D,1549871546,517376
D,1549871548,517888
D,1549871550,518656
D,1549871553,517376
D,1549871555,518656
D,1549871557,522752
D,1549871559,517888
D,1549871561,512768
D,1549871564,518144
D,1549871566,518912
D,1549871568,518912
D,1549871570,518144
D,1549871572,519424
P,1549871574,5086
D,1549871575,518656
D,1549871576,518912
D,1549871578,519680
D,1549871580,518912
D,1549871582,517120
D,1549871585,518400
D,1549871587,516096
D,1549871589,514304
D,1549871591,510976
D,1549871593,518144
D,1549871596,514304
D,1549871598,519680
D,1549871600,518656
D,1549871602,519936
P,1549871603,5086
D,1549871604,519424
D,1549871607,518656
D,1549871609,517632
D,1549871611,517376
D,1549871613,516864
D,1549871615,518912
D,1549871617,518912
D,1549871619,519168
D,1549871621,518912
D,1549871623,518144
D,1549871625,518656
D,1549871628,516608
D,1549871630,519680
D,1549871632,518144
P,1549871632,4979
D,1549871634,518400
D,1549871636,519680
D,1549871639,517888
D,1549871641,518656
D,1549871643,518400
D,1549871645,530176
D,1549871647,525568
D,1549871650,519680
D,1549871652,518144
D,1549871654,518656
D,1549871656,518400
D,1549871658,519424
D,1549871660,518656
P,1549871661,5084
D,1549871662,518656
D,1549871664,519680
D,1549871666,518656
D,1549871668,518400
D,1549871671,518400
D,1549871673,519424
D,1549871675,527360
D,1549871677,519168
D,1549871680,519168
D,1549871682,519168
D,1549871684,519168
D,1549871686,517888
D,1549871688,519680
D,1549871691,519168
P,1549871691,5085
D,1549871693,527104
D,1549871695,518912
D,1549871697,522240
D,1549871699,519168
D,1549871701,517888
D,1549871703,519168
D,1549871705,518912
D,1549871707,517376
D,1549871709,518400
D,1549871712,518656
D,1549871714,518912
D,1549871716,519424
D,1549871718,518400
D,1549871720,519424
P,1549871721,4971
D,1549871723,518912
D,1549871725,518912
D,1549871727,519424
D,1549871729,518656
D,1549871731,520960
D,1549871734,519168
D,1549871736,518656
D,1549871738,518912
D,1549871740,518656
D,1549871741,518912
D,1549871744,518400
D,1549871746,517632
D,1549871748,519168
P,1549871750,5086
D,1549871750,519168
D,1549871752,520448
D,1549871755,519424
D,1549871757,524032
D,1549871759,517632
D,1549871761,518656
D,1549871763,519168
