H,1550453620,528944
P,1550453620,5083
P,1550453650,5080
P,1550453679,5083
P,1550453709,5084
P,1550453738,5082
P,1550453768,5083
P,1550453797,5082
P,1550453826,5082
P,1550453856,5083
P,1550453885,5082
P,1550453914,5082
P,1550453943,5083
P,1550453973,5082
P,1550454003,5083
P,1550454032,5084
P,1550454062,5081
P,1550454091,5083
P,1550454120,5082
P,1550454149,5082
P,1550454179,5082
P,1550454208,5081
P,1550454237,5082
P,1550454267,5083
P,1550454297,5084
P,1550454326,5083
P,1550454355,5083
P,1550454385,5082
P,1550454414,5083
P,1550454443,5084
P,1550454473,5082
P,1550454502,5083
P,1550454531,5082
P,1550454560,5082
P,1550454591,5083
P,1550454620,5082
P,1550454649,5082
P,1550454679,5083
P,1550454708,5082
P,1550454737,5083
P,1550454766,5083
P,1550454796,5082
P,1550454825,5083
O,1550454848,466971,2932
O,1550454848,467252,158
O,1550454849,467244,128
O,1550454849,467253,148
O,1550454850,467286,190
O,1550454851,467247,131
O,1550454851,467268,157
O,1550454852,467261,193
O,1550454852,467264,111
O,1550454853,467243,86
O,1550454853,467229,149
O,1550454854,467231,157
P,1550454854,5073
O,1550454855,467230,109
O,1550454855,467242,133
O,1550454856,467251,158
O,1550454856,467248,138
O,1550454857,467253,52
O,1550454857,467241,105
O,1550454858,467233,76
O,1550454859,467231,97
O,1550454859,467274,76
O,1550454860,467268,110
O,1550454860,467266,218
O,1550454861,467276,211
O,1550454861,467282,97
O,1550454862,467238,167
O,1550454863,467266,71
O,1550454863,467253,72
O,1550454864,467268,112
O,1550454864,467249,64
O,1550454865,467262,106
O,1550454865,467289,159
O,1550454866,467291,119
O,1550454866,467272,117
O,1550454867,467279,82
O,1550454868,467294,114
O,1550454868,467283,76
O,1550454869,467294,126
O,1550454869,467285,106
O,1550454870,467301,125
O,1550454870,467280,143
O,1550454871,467299,106
O,1550454872,467311,123
O,1550454872,467306,102
O,1550454873,467323,92
O,1550454873,467318,141
O,1550454874,467312,161
O,1550454874,467315,160
O,1550454875,467333,127
O,1550454876,467336,157
O,1550454876,467345,136
O,1550454877,467320,87
O,1550454877,467332,103
O,1550454878,467334,67
O,1550454878,467341,134
O,1550454879,467339,107
O,1550454880,467344,147
O,1550454880,467330,359
O,1550454881,467315,575
O,1550454881,467340,381
O,1550454882,467333,233
O,1550454882,467300,260
O,1550454883,467305,300
O,1550454884,467342,190
O,1550454884,467310,153
P,1550454884,5073
O,1550454884,467311,107
O,1550454884,467306,71
O,1550454885,467297,118
O,1550454885,467285,141
O,1550454886,467290,113
O,1550454886,467311,107
O,1550454887,467306,133
O,1550454888,467293,114
O,1550454888,467306,123
O,1550454889,467311,140
O,1550454889,467319,84
O,1550454890,467306,77
O,1550454890,467305,88
O,1550454891,467293,183
O,1550454892,467279,75
O,1550454892,467280,110
O,1550454893,467284,105
O,1550454893,467277,68
O,1550454894,467302,119
O,1550454894,467293,61
O,1550454895,467289,160
O,1550454896,467295,122
O,1550454896,467292,129
O,1550454897,467285,137
O,1550454897,467288,126
O,1550454898,467288,100
O,1550454898,467308,164
O,1550454899,467301,118
O,1550454900,467295,132
O,1550454900,467311,77
O,1550454901,467296,113
O,1550454901,467297,135
O,1550454902,467285,171
O,1550454902,467305,155
O,1550454903,467293,134
O,1550454903,467301,121
T,1550454904,2721
P,1550454914,5082
P,1550454943,5084
P,1550454972,5082
P,1550455002,5081
P,1550455031,5083
P,1550455060,5082
P,1550455089,5083
P,1550455119,5083
P,1550455148,5081
P,1550455178,5083
P,1550455208,5082
P,1550455237,5081
P,1550455266,5082
P,1550455295,5082
P,1550455325,5083
P,1550455354,5083
P,1550455383,5080
P,1550455413,5083
P,1550455442,5082
P,1550455472,5083
P,1550455501,5082
P,1550455531,5081
P,1550455560,5082
P,1550455589,5083
P,1550455619,5081
P,1550455648,5083
P,1550455677,5083
P,1550455706,5083
P,1550455736,5081
P,1550455766,5082
P,1550455795,5083
P,1550455825,5083
P,1550455854,5082
P,1550455884,5083
P,1550455913,5082
P,1550455943,5081
P,1550455972,5083
P,1550456001,5082
P,1550456031,5083
P,1550456061,5083
P,1550456090,5083
P,1550456119,5081
P,1550456149,5082
P,1550456178,5081
P,1550456207,5080
P,1550456237,5083
P,1550456266,5084
P,1550456295,5082
P,1550456324,5084
P,1550456355,5082
P,1550456384,5082
P,1550456413,5080
P,1550456443,5083
P,1550456472,5083
P,1550456501,5082
P,1550456530,5083
P,1550456560,5082
P,1550456589,5083
P,1550456618,5082
