H,1548898452,528944
P,1548898452,5093
P,1548898481,5093
P,1548898510,5092
P,1548898539,5094
P,1548898569,5093
P,1548898598,5092
P,1548898627,5094
P,1548898657,5094
P,1548898687,5093
P,1548898716,5094
P,1548898745,5093
P,1548898775,5092
P,1548898804,5093
P,1548898833,5093
P,1548898863,5093
P,1548898892,5093
P,1548898921,5093
P,1548898950,5092
P,1548898981,5092
P,1548899010,5093
P,1548899039,5093
P,1548899069,5093
P,1548899098,5092
P,1548899127,5092
P,1548899156,5093
P,1548899186,5091
P,1548899215,5093
P,1548899244,5092
P,1548899275,5094
P,1548899304,5093
P,1548899333,5093
P,1548899362,5094
P,1548899392,5091
P,1548899421,5094
P,1548899450,5092
P,1548899480,5093
P,1548899509,5092
P,1548899538,5093
P,1548899568,5093
P,1548899598,5092
P,1548899627,5095
P,1548899656,5094
O,1548899684,473336,3109
O,1548899685,473765,239
O,1548899685,473533,340
O,1548899686,473651,150
P,1548899686,5086
O,1548899686,473471,183
O,1548899687,473365,249
O,1548899687,473591,234
O,1548899687,473666,126
O,1548899688,473696,68
O,1548899688,473708,88
O,1548899689,473767,156
O,1548899689,473755,181
O,1548899690,473772,169
O,1548899690,473772,96
O,1548899691,473776,156
O,1548899692,473743,153
O,1548899692,473636,155
O,1548899693,473602,145
O,1548899693,473613,162
O,1548899694,473618,167
O,1548899694,473595,99
O,1548899695,473545,164
O,1548899696,473566,146
O,1548899696,473665,89
O,1548899697,473660,111
O,1548899697,473735,170
O,1548899698,473723,78
O,1548899698,473742,98
O,1548899699,473691,111
O,1548899699,473685,178
O,1548899700,473754,150
O,1548899701,473781,145
O,1548899701,473800,103
O,1548899702,473816,155
O,1548899702,473867,185
O,1548899703,473904,154
O,1548899703,473866,112
O,1548899704,473867,84
O,1548899705,473858,125
O,1548899705,473829,85
O,1548899706,473805,116
O,1548899706,473831,121
O,1548899707,473848,130
O,1548899707,473840,134
O,1548899708,473851,59
O,1548899709,473827,138
O,1548899709,473708,144
O,1548899710,473612,84
O,1548899710,473623,148
O,1548899711,473683,113
O,1548899711,473523,209
O,1548899712,473565,193
O,1548899713,473530,143
O,1548899713,473658,116
O,1548899714,473716,126
O,1548899714,473639,93
O,1548899715,473641,78
P,1548899715,5083
O,1548899715,473637,136
O,1548899716,473624,118
O,1548899717,473634,129
O,1548899717,473709,117
O,1548899718,473740,141
O,1548899718,473755,110
O,1548899719,473666,89
O,1548899719,473582,137
O,1548899720,473673,176
O,1548899720,473756,116
O,1548899721,473761,170
O,1548899722,473824,155
O,1548899722,473867,145
O,1548899723,473909,132
O,1548899723,473914,134
O,1548899724,473877,159
O,1548899724,473826,70
O,1548899725,473818,126
O,1548899726,473788,132
O,1548899726,473803,134
O,1548899727,473828,126
O,1548899727,473825,130
O,1548899728,473802,187
O,1548899728,473832,477
O,1548899728,473826,289
O,1548899729,473786,167
O,1548899729,473758,205
O,1548899730,473659,249
O,1548899730,473669,191
O,1548899731,473717,262
O,1548899731,473765,408
O,1548899732,473515,288
O,1548899733,473603,154
O,1548899733,473688,178
O,1548899734,473710,106
O,1548899734,473747,200
O,1548899735,473812,133
O,1548899735,473742,95
O,1548899736,473708,275
O,1548899736,473601,361
O,1548899737,473576,177
O,1548899738,473660,201
O,1548899738,473724,144
O,1548899739,473783,190
T,1548899739,2725
P,1548899744,5092
P,1548899773,5091
P,1548899803,5090
P,1548899832,5092
P,1548899862,5092
P,1548899892,5092
P,1548899921,5093
P,1548899950,5094
P,1548899979,5093
P,1548900009,5091
P,1548900038,5092
P,1548900067,5092
P,1548900097,5092
P,1548900126,5093
P,1548900156,5091
P,1548900185,5091
P,1548900215,5091
P,1548900244,5092
P,1548900273,5093
P,1548900302,5093
P,1548900332,5092
P,1548900361,5092
P,1548900390,5090
P,1548900420,5093
P,1548900450,5092
P,1548900479,5091
P,1548900508,5091
P,1548900538,5093
P,1548900567,5094
P,1548900596,5092
P,1548900626,5092
P,1548900655,5093
P,1548900684,5093
P,1548900713,5091
P,1548900744,5093
P,1548900773,5092
P,1548900802,5092
P,1548900832,5092
P,1548900861,5093
P,1548900890,5092
P,1548900919,5093
P,1548900949,5092
P,1548900979,5094
P,1548901008,5093
P,1548901039,5091
P,1548901068,5092
P,1548901097,5091
P,1548901126,5093
P,1548901156,5092
P,1548901185,5093
P,1548901214,5092
P,1548901244,5092
P,1548901273,5092
P,1548901302,5092
P,1548901332,5093
P,1548901362,5092
P,1548901391,5093
P,1548901420,5093
P,1548901450,5093
