H,1550597939,528944
P,1550597939,5089
P,1550597968,5090
P,1550597998,5090
P,1550598027,5090
P,1550598056,5091
P,1550598085,5090
P,1550598115,5089
P,1550598144,5089
P,1550598173,5089
P,1550598204,5091
P,1550598233,5088
P,1550598262,5088
P,1550598291,5090
P,1550598321,5088
P,1550598350,5088
P,1550598379,5090
P,1550598409,5088
P,1550598438,5088
P,1550598467,5087
P,1550598497,5089
P,1550598527,5090
P,1550598556,5089
P,1550598585,5090
P,1550598615,5089
P,1550598644,5090
P,1550598673,5088
P,1550598702,5090
P,1550598732,5090
P,1550598761,5088
P,1550598791,5088
P,1550598821,5089
P,1550598850,5089
P,1550598879,5088
P,1550598908,5090
P,1550598938,5089
P,1550598967,5087
P,1550598996,5086
P,1550599026,5089
P,1550599055,5089
P,1550599085,5089
P,1550599114,5088
P,1550599144,5089
P,1550599173,5089
O,1550599180,467623,2995
O,1550599180,467894,164
O,1550599181,467886,125
O,1550599181,467887,198
O,1550599182,467881,174
O,1550599182,467911,229
O,1550599183,467915,158
O,1550599183,467907,213
O,1550599184,467920,198
O,1550599185,467930,205
O,1550599185,467935,175
O,1550599186,467913,204
O,1550599186,467923,146
O,1550599187,467910,182
O,1550599187,467911,194
O,1550599188,467915,238
O,1550599189,467903,139
O,1550599189,467897,213
O,1550599190,467907,140
O,1550599190,467941,188
O,1550599190,467898,236
O,1550599190,467903,374
O,1550599191,467891,288
O,1550599192,467889,340
O,1550599192,467891,246
O,1550599193,467899,212
O,1550599193,467878,160
O,1550599194,467888,329
O,1550599194,467899,230
O,1550599195,467905,252
O,1550599196,467878,199
O,1550599196,467873,227
O,1550599197,467887,168
O,1550599197,467894,120
O,1550599198,467903,172
O,1550599198,467907,230
O,1550599199,467889,254
O,1550599200,467868,125
O,1550599200,467880,154
O,1550599201,467870,230
O,1550599201,467899,196
O,1550599202,467888,300
P,1550599202,5082
O,1550599202,467872,517
O,1550599203,467846,441
O,1550599203,467827,454
O,1550599204,467834,432
O,1550599205,467853,392
O,1550599205,467860,324
O,1550599206,467845,218
O,1550599206,467869,179
O,1550599207,467880,213
O,1550599207,467832,279
O,1550599208,467872,209
O,1550599209,467857,293
O,1550599209,467840,245
O,1550599210,467860,290
O,1550599210,467875,303
O,1550599211,467861,172
O,1550599211,467860,333
O,1550599212,467801,263
O,1550599213,467844,358
O,1550599213,467821,507
O,1550599214,467861,326
O,1550599214,467861,484
O,1550599215,467848,382
O,1550599215,467860,254
O,1550599216,467856,292
O,1550599217,467842,282
O,1550599217,467854,191
O,1550599218,467844,193
O,1550599218,467878,205
O,1550599219,467875,274
O,1550599219,467867,316
O,1550599220,467862,227
O,1550599221,467841,247
O,1550599221,467873,136
O,1550599222,467808,407
O,1550599222,467813,412
O,1550599223,467761,236
O,1550599223,467775,287
O,1550599224,467750,144
O,1550599224,467804,290
O,1550599225,467766,351
O,1550599226,467782,181
O,1550599226,467780,327
O,1550599227,467760,360
O,1550599227,467789,371
O,1550599228,467808,316
O,1550599228,467782,308
O,1550599229,467776,166
O,1550599230,467764,375
O,1550599230,467754,360
O,1550599231,467751,314
O,1550599231,467758,382
O,1550599231,467824,396
P,1550599231,5081
O,1550599231,467810,464
O,1550599232,467816,466
O,1550599233,467773,330
O,1550599233,467815,324
O,1550599234,467834,399
O,1550599234,467833,456
T,1550599234,2798
P,1550599261,5089
P,1550599290,5089
P,1550599319,5089
P,1550599349,5089
P,1550599379,5089
P,1550599408,5088
P,1550599437,5089
P,1550599467,5089
P,1550599496,5089
P,1550599525,5089
P,1550599555,5088
P,1550599584,5087
P,1550599613,5090
P,1550599642,5088
P,1550599673,5088
P,1550599702,5088
P,1550599731,5089
P,1550599761,5090
P,1550599790,5089
P,1550599819,5088
P,1550599848,5089
P,1550599878,5089
P,1550599907,5088
P,1550599936,5090
P,1550599967,5090
P,1550599996,5086
P,1550600025,5088
P,1550600055,5088
P,1550600085,5089
P,1550600114,5089
P,1550600143,5090
P,1550600173,5089
P,1550600202,5090
P,1550600231,5089
P,1550600261,5089
P,1550600291,5088
D,1550600298,558336
D,1550600300,560896
D,1550600302,577792
D,1550600304,582144
D,1550600307,580352
D,1550600309,578304
D,1550600311,579328
D,1550600313,578816
D,1550600315,558848
D,1550600318,578048
P,1550600320,5089
D,1550600320,580608
D,1550600322,580352
D,1550600324,579328
D,1550600326,578304
D,1550600329,580352
D,1550600331,577792
D,1550600333,580096
D,1550600335,568064
D,1550600337,579584
D,1550600339,579584
D,1550600341,578560
