H,1550191100,528944
P,1550191100,5077
P,1550191129,5078
P,1550191158,5078
P,1550191188,5079
P,1550191217,5079
P,1550191246,5077
P,1550191276,5078
P,1550191306,5079
P,1550191335,5079
P,1550191364,5078
P,1550191394,5079
P,1550191423,5077
P,1550191452,5077
P,1550191482,5077
P,1550191511,5078
P,1550191540,5078
P,1550191569,5078
P,1550191600,5078
P,1550191629,5077
P,1550191658,5079
P,1550191687,5079
P,1550191717,5079
P,1550191746,5077
P,1550191775,5078
P,1550191805,5079
P,1550191834,5079
P,1550191863,5078
P,1550191893,5078
P,1550191923,5078
P,1550191952,5078
P,1550191981,5078
P,1550192011,5079
P,1550192040,5078
P,1550192069,5079
P,1550192098,5078
P,1550192128,5078
P,1550192157,5078
P,1550192187,5079
P,1550192217,5078
P,1550192246,5079
P,1550192275,5078
P,1550192304,5080
P,1550192334,5078
P,1550192363,5077
P,1550192392,5078
P,1550192422,5078
P,1550192451,5078
P,1550192481,5079
P,1550192510,5079
P,1550192540,5078
P,1550192569,5078
P,1550192598,5079
P,1550192628,5078
P,1550192657,5077
P,1550192686,5079
P,1550192715,5078
P,1550192745,5077
P,1550192775,5079
P,1550192804,5079
P,1550192834,5078
P,1550192863,5079
P,1550192892,5078
O,1550192910,467305,2920
O,1550192911,467574,176
O,1550192911,467594,256
O,1550192912,467559,236
O,1550192912,467631,135
O,1550192913,467591,189
O,1550192913,467544,156
O,1550192914,467548,116
O,1550192915,467569,172
O,1550192915,467573,121
O,1550192916,467551,154
O,1550192916,467591,123
O,1550192917,467586,178
O,1550192917,467607,78
O,1550192917,467660,141
O,1550192917,467647,70
O,1550192918,467636,83
O,1550192919,467624,146
O,1550192919,467625,118
O,1550192920,467675,183
O,1550192920,467649,162
O,1550192921,467659,126
P,1550192921,5070
O,1550192921,467645,179
O,1550192922,467669,145
O,1550192923,467626,123
O,1550192923,467659,177
O,1550192924,467653,146
O,1550192924,467652,138
O,1550192925,467661,110
O,1550192925,467671,142
O,1550192926,467672,143
O,1550192927,467654,108
O,1550192927,467666,100
O,1550192928,467655,191
O,1550192928,467664,73
O,1550192929,467671,136
O,1550192929,467658,160
O,1550192930,467664,88
O,1550192931,467654,131
O,1550192931,467696,92
O,1550192932,467692,88
O,1550192932,467681,145
O,1550192933,467673,162
O,1550192933,467658,120
O,1550192934,467667,102
O,1550192934,467687,209
O,1550192935,467650,213
O,1550192936,467685,153
O,1550192936,467677,166
O,1550192937,467671,124
O,1550192937,467662,206
O,1550192938,467666,156
O,1550192938,467656,106
O,1550192939,467649,108
O,1550192940,467648,111
O,1550192940,467651,129
O,1550192941,467665,173
O,1550192941,467650,117
O,1550192942,467649,200
O,1550192942,467643,127
O,1550192943,467631,107
O,1550192944,467581,135
O,1550192944,467542,199
O,1550192945,467593,161
O,1550192945,467638,158
O,1550192946,467637,271
O,1550192946,467657,228
O,1550192947,467635,129
O,1550192948,467627,86
O,1550192948,467652,143
O,1550192949,467641,154
O,1550192949,467636,174
O,1550192950,467642,135
O,1550192950,467659,82
O,1550192951,467651,152
P,1550192951,5071
O,1550192952,467647,124
O,1550192952,467644,139
O,1550192953,467658,189
O,1550192953,467674,94
O,1550192954,467675,132
O,1550192954,467650,218
O,1550192955,467656,208
O,1550192955,467652,161
O,1550192956,467671,273
O,1550192957,467655,183
O,1550192957,467673,196
O,1550192958,467632,146
O,1550192958,467666,119
O,1550192958,467650,139
O,1550192958,467633,207
O,1550192959,467612,193
O,1550192960,467635,204
O,1550192960,467637,184
O,1550192961,467651,141
O,1550192961,467671,123
O,1550192962,467655,187
O,1550192962,467663,156
O,1550192963,467666,171
O,1550192964,467669,235
O,1550192964,467657,171
O,1550192965,467674,298
T,1550192965,2712
P,1550192980,5078
P,1550193009,5078
P,1550193039,5077
P,1550193069,5077
P,1550193098,5078
P,1550193127,5078
P,1550193157,5078
P,1550193186,5077
P,1550193215,5077
P,1550193245,5077
P,1550193274,5078
P,1550193303,5079
P,1550193332,5079
P,1550193363,5078
P,1550193392,5078
P,1550193421,5077
P,1550193450,5079
P,1550193480,5079
P,1550193509,5077
P,1550193538,5077
P,1550193568,5077
P,1550193597,5077
P,1550193626,5078
P,1550193657,5079
P,1550193687,5078
P,1550193716,5077
P,1550193745,5078
P,1550193775,5078
P,1550193804,5078
P,1550193833,5078
P,1550193862,5079
P,1550193892,5078
P,1550193921,5078
P,1550193951,5078
P,1550193981,5078
P,1550194010,5078
P,1550194039,5077
P,1550194068,5076
P,1550194098,5078
