H,1549077276,528944
P,1549077276,5088
P,1549077306,5086
P,1549077336,5089
P,1549077365,5087
P,1549077394,5088
P,1549077424,5085
P,1549077453,5086
P,1549077482,5087
P,1549077511,5088
P,1549077541,5088
P,1549077570,5087
P,1549077600,5088
P,1549077629,5087
P,1549077659,5088
P,1549077688,5087
P,1549077717,5088
P,1549077747,5088
P,1549077776,5086
P,1549077805,5087
P,1549077834,5086
P,1549077864,5089
P,1549077894,5088
P,1549077923,5086
P,1549077953,5088
P,1549077982,5087
P,1549078011,5088
P,1549078040,5087
P,1549078070,5089
P,1549078099,5081
P,1549078128,5088
P,1549078158,5089
P,1549078188,5087
P,1549078217,5088
P,1549078246,5086
P,1549078276,5088
P,1549078305,5088
P,1549078334,5089
P,1549078364,5085
P,1549078393,5086
P,1549078422,5088
P,1549078451,5087
P,1549078482,5088
P,1549078511,5088
P,1549078540,5086
P,1549078570,5087
P,1549078599,5088
P,1549078628,5088
P,1549078657,5088
P,1549078687,5086
P,1549078716,5088
P,1549078745,5088
P,1549078776,5086
P,1549078805,5086
P,1549078834,5089
P,1549078863,5088
P,1549078893,5086
P,1549078922,5086
P,1549078951,5086
P,1549078981,5088
O,1549078997,479409,3012
O,1549078997,479691,232
O,1549078998,479594,385
O,1549078998,479643,244
O,1549078999,479586,81
O,1549078999,479639,154
O,1549079000,479687,75
O,1549079001,479609,232
O,1549079001,479664,128
O,1549079002,479676,151
O,1549079002,479672,142
O,1549079003,479652,91
O,1549079003,479583,93
O,1549079004,479709,289
O,1549079005,479595,137
O,1549079005,479776,339
O,1549079006,479693,128
O,1549079006,479566,178
O,1549079007,479674,330
O,1549079007,479617,119
O,1549079008,479640,231
O,1549079009,479684,275
O,1549079009,479550,424
O,1549079010,479633,198
O,1549079010,479672,455
P,1549079010,5079
O,1549079011,479719,189
O,1549079011,479660,146
O,1549079012,479632,296
O,1549079013,479668,138
O,1549079013,479700,158
O,1549079014,479725,101
O,1549079014,479696,276
O,1549079015,479706,201
O,1549079015,479699,168
O,1549079016,479693,138
O,1549079016,479755,174
O,1549079017,479709,195
O,1549079018,479673,159
O,1549079018,479704,150
O,1549079019,479728,150
O,1549079019,479708,126
O,1549079020,479649,267
O,1549079020,479712,117
O,1549079021,479682,203
O,1549079022,479789,105
O,1549079022,479698,107
O,1549079023,479718,100
O,1549079023,479717,120
O,1549079023,479736,104
O,1549079023,479717,142
O,1549079024,479704,124
O,1549079025,479785,185
O,1549079025,479708,184
O,1549079026,479756,197
O,1549079026,479772,136
O,1549079027,479818,141
O,1549079027,479695,99
O,1549079028,479768,134
O,1549079029,479775,92
O,1549079029,479772,114
O,1549079030,479776,75
O,1549079030,479775,99
O,1549079031,479776,103
O,1549079031,479754,144
O,1549079032,479796,141
O,1549079033,479693,142
O,1549079033,479756,134
O,1549079034,479779,112
O,1549079034,479756,89
O,1549079035,479785,174
O,1549079035,479814,78
O,1549079036,479801,97
O,1549079036,479811,72
O,1549079037,479824,93
O,1549079038,479840,138
O,1549079038,479794,168
O,1549079039,479844,146
O,1549079039,479839,105
P,1549079039,5078
O,1549079040,479829,179
O,1549079040,479798,175
O,1549079041,479806,108
O,1549079042,479816,125
O,1549079042,479821,125
O,1549079043,479823,120
O,1549079043,479874,337
O,1549079044,479701,236
O,1549079044,479775,163
O,1549079045,479794,221
O,1549079046,479739,158
O,1549079046,479812,166
O,1549079047,479820,129
O,1549079047,479763,129
O,1549079048,479764,93
O,1549079048,479803,91
O,1549079049,479836,140
O,1549079050,479837,67
O,1549079050,479835,131
O,1549079051,479847,55
O,1549079051,479833,126
O,1549079052,479830,133
O,1549079052,479783,174
T,1549079053,2738
P,1549079069,5087
P,1549079099,5088
P,1549079128,5086
P,1549079157,5087
P,1549079187,5086
P,1549079216,5088
P,1549079245,5086
P,1549079275,5086
P,1549079305,5089
P,1549079334,5088
P,1549079364,5086
P,1549079393,5087
P,1549079423,5087
P,1549079452,5087
P,1549079481,5086
P,1549079511,5087
P,1549079540,5088
P,1549079569,5087
P,1549079598,5085
P,1549079628,5087
P,1549079658,5087
P,1549079687,5087
P,1549079717,5088
P,1549079746,5088
P,1549079775,5085
P,1549079804,5087
P,1549079834,5089
P,1549079863,5088
P,1549079892,5087
P,1549079922,5087
P,1549079952,5086
P,1549079981,5088
P,1549080010,5087
P,1549080040,5087
P,1549080069,5088
P,1549080098,5086
P,1549080128,5087
P,1549080157,5086
P,1549080186,5088
P,1549080215,5087
P,1549080246,5087
P,1549080275,5087
