H,1548435585,528944
P,1548435585,5135
P,1548435615,5135
P,1548435645,5136
P,1548435674,5135
P,1548435703,5135
P,1548435733,5134
P,1548435762,5135
P,1548435791,5135
P,1548435821,5136
P,1548435850,5135
P,1548435879,5136
P,1548435908,5135
P,1548435939,5136
P,1548435968,5136
P,1548435997,5136
P,1548436027,5135
P,1548436056,5136
P,1548436085,5137
P,1548436114,5135
P,1548436144,5136
P,1548436173,5134
P,1548436202,5136
P,1548436232,5136
P,1548436262,5135
P,1548436291,5135
P,1548436320,5135
P,1548436350,5134
P,1548436379,5135
P,1548436408,5135
P,1548436437,5136
P,1548436467,5136
P,1548436496,5135
P,1548436526,5136
P,1548436556,5136
P,1548436585,5135
P,1548436614,5136
P,1548436643,5135
P,1548436673,5135
P,1548436702,5135
P,1548436731,5135
P,1548436761,5136
P,1548436790,5135
P,1548436821,5136
P,1548436850,5135
P,1548436880,5136
P,1548436909,5136
P,1548436938,5136
P,1548436968,5136
P,1548436997,5136
P,1548437026,5135
P,1548437055,5136
O,1548437077,491589,3094
O,1548437078,491787,137
O,1548437078,491856,110
O,1548437079,491835,120
O,1548437079,491842,131
O,1548437080,491848,175
O,1548437080,491868,121
O,1548437081,491860,99
O,1548437082,491898,102
O,1548437082,491888,78
O,1548437083,491872,126
O,1548437083,491885,117
O,1548437084,491884,111
O,1548437084,491884,127
O,1548437085,491937,151
P,1548437085,5127
O,1548437086,491970,130
O,1548437086,491931,134
O,1548437087,491945,106
O,1548437087,491963,110
O,1548437088,491970,101
O,1548437088,491924,128
O,1548437089,491910,201
O,1548437090,491916,108
O,1548437090,491948,114
O,1548437091,491946,105
O,1548437091,491969,141
O,1548437092,491956,79
O,1548437092,491944,120
O,1548437093,491953,106
O,1548437093,491955,59
O,1548437094,491950,114
O,1548437094,491973,85
O,1548437094,491959,132
O,1548437095,491990,138
O,1548437095,491954,161
O,1548437096,491947,122
O,1548437096,491947,92
O,1548437097,491932,114
O,1548437098,491938,115
O,1548437098,491942,78
O,1548437099,491950,119
O,1548437099,491975,114
O,1548437100,491969,135
O,1548437100,491960,139
O,1548437101,491987,96
O,1548437102,491969,91
O,1548437102,491988,115
O,1548437103,491997,87
O,1548437103,492001,102
O,1548437104,492027,97
O,1548437104,492051,63
O,1548437105,492066,120
O,1548437106,492020,76
O,1548437106,491987,93
O,1548437107,491996,90
O,1548437107,491985,112
O,1548437108,491961,164
O,1548437108,491995,85
O,1548437109,491998,88
O,1548437109,492066,126
O,1548437110,492078,122
O,1548437111,492150,74
O,1548437111,492093,142
O,1548437112,491963,125
O,1548437112,491878,144
O,1548437113,491929,121
O,1548437113,491965,114
O,1548437114,491979,83
P,1548437115,5128
O,1548437115,491989,71
O,1548437115,491961,77
O,1548437116,491975,79
O,1548437116,491973,124
O,1548437117,491950,93
O,1548437117,491980,115
O,1548437118,491981,112
O,1548437119,491985,81
O,1548437119,491989,136
O,1548437120,492005,62
O,1548437120,492006,92
O,1548437121,492001,132
O,1548437121,492005,77
O,1548437122,492012,70
O,1548437123,492024,105
O,1548437123,492027,114
O,1548437124,491998,152
O,1548437124,492028,146
O,1548437125,492019,80
O,1548437125,492022,62
O,1548437126,492018,107
O,1548437127,492011,68
O,1548437127,492045,74
O,1548437128,492016,106
O,1548437128,492028,108
O,1548437129,492016,143
O,1548437129,492033,113
O,1548437130,492030,108
O,1548437130,492028,102
O,1548437131,492046,68
O,1548437132,492016,94
O,1548437132,492053,67
O,1548437133,492035,92
T,1548437133,2719
P,1548437144,5135
P,1548437174,5136
P,1548437203,5135
P,1548437232,5134
P,1548437261,5134
P,1548437291,5135
P,1548437320,5135
P,1548437349,5136
P,1548437379,5135
P,1548437409,5136
P,1548437438,5136
P,1548437467,5136
P,1548437497,5135
P,1548437526,5134
P,1548437555,5136
P,1548437585,5135
P,1548437614,5136
P,1548437643,5134
P,1548437672,5133
P,1548437703,5135
P,1548437732,5136
P,1548437761,5136
P,1548437791,5134
P,1548437820,5135
P,1548437849,5136
P,1548437878,5134
P,1548437908,5136
P,1548437937,5137
P,1548437966,5135
P,1548437996,5137
P,1548438026,5135
P,1548438055,5135
P,1548438084,5135
P,1548438114,5136
P,1548438143,5134
P,1548438172,5134
P,1548438201,5134
P,1548438231,5136
P,1548438260,5136
P,1548438290,5135
P,1548438320,5135
P,1548438349,5135
P,1548438378,5134
P,1548438407,5134
P,1548438437,5134
P,1548438466,5134
P,1548438495,5135
P,1548438525,5135
