H,1549848822,528944
P,1549848822,5092
P,1549848852,5091
P,1549848881,5092
P,1549848910,5091
P,1549848939,5092
P,1549848969,5092
P,1549848998,5091
P,1549849027,5091
P,1549849057,5093
P,1549849087,5092
P,1549849116,5086
P,1549849145,5091
P,1549849175,5092
P,1549849204,5092
P,1549849233,5094
P,1549849263,5092
P,1549849292,5093
P,1549849321,5092
P,1549849350,5092
P,1549849381,5091
P,1549849410,5093
P,1549849439,5092
P,1549849468,5092
P,1549849498,5093
P,1549849527,5091
P,1549849556,5093
P,1549849586,5091
P,1549849615,5093
P,1549849644,5093
P,1549849674,5091
P,1549849704,5090
P,1549849733,5093
P,1549849762,5093
P,1549849792,5093
P,1549849821,5092
P,1549849850,5089
P,1549849879,5092
P,1549849909,5093
P,1549849938,5092
P,1549849968,5093
P,1549849998,5092
P,1549850027,5092
P,1549850056,5093
P,1549850085,5092
O,1549850110,467063,3000
O,1549850111,467302,127
O,1549850111,467289,300
O,1549850112,467134,195
O,1549850112,467109,118
O,1549850113,467253,225
O,1549850114,467266,189
O,1549850114,467446,257
O,1549850115,467433,135
P,1549850115,5084
O,1549850115,467502,170
O,1549850116,467389,243
O,1549850116,467238,345
O,1549850117,467216,192
O,1549850118,467188,244
O,1549850118,467169,131
O,1549850119,467214,163
O,1549850119,467297,202
O,1549850120,467113,382
O,1549850120,467535,281
O,1549850121,467767,338
O,1549850122,467617,345
O,1549850122,467420,516
O,1549850123,467136,531
O,1549850123,467227,215
O,1549850124,467208,204
O,1549850124,467146,211
O,1549850124,467191,160
O,1549850125,467241,147
O,1549850125,467364,284
O,1549850126,467227,334
O,1549850126,467242,167
O,1549850127,467182,267
O,1549850127,467180,93
O,1549850128,467200,166
O,1549850128,467306,90
O,1549850129,467380,169
O,1549850130,467338,147
O,1549850130,467334,117
O,1549850131,467280,161
O,1549850131,467297,111
O,1549850132,467341,152
O,1549850132,467395,174
O,1549850133,467400,126
O,1549850134,467370,91
O,1549850134,467308,86
O,1549850135,467299,195
O,1549850135,467296,144
O,1549850136,467239,191
O,1549850136,467255,123
O,1549850137,467283,146
O,1549850138,467265,167
O,1549850138,467243,146
O,1549850139,467176,167
O,1549850139,467203,165
O,1549850140,467124,306
O,1549850140,467221,152
O,1549850141,467128,321
O,1549850142,466971,334
O,1549850142,466797,326
O,1549850143,466865,283
O,1549850143,467090,295
O,1549850144,467076,147
P,1549850144,5080
O,1549850144,467063,163
O,1549850145,467089,210
O,1549850146,467027,163
O,1549850146,466997,362
O,1549850147,466758,541
O,1549850147,466585,433
O,1549850148,466923,358
O,1549850148,466831,1029
O,1549850149,466687,489
O,1549850149,466841,361
O,1549850150,466857,621
O,1549850151,466548,1345
O,1549850151,466382,985
O,1549850152,467054,350
O,1549850152,466970,363
O,1549850153,466531,517
O,1549850153,466735,229
O,1549850154,466305,597
O,1549850155,465944,1047
O,1549850155,466259,468
O,1549850156,466875,1196
O,1549850156,467102,1011
O,1549850157,466753,1747
O,1549850157,466910,754
O,1549850158,466995,692
O,1549850159,467062,578
O,1549850159,467453,535
O,1549850160,467391,348
O,1549850160,467322,407
O,1549850161,467361,645
O,1549850161,467387,628
O,1549850162,466844,1009
O,1549850163,467124,582
O,1549850163,466918,510
O,1549850164,467174,547
O,1549850164,466669,634
O,1549850165,466923,491
O,1549850165,466911,462
O,1549850166,467447,779
T,1549850166,2759
P,1549850174,5091
P,1549850204,5092
P,1549850233,5090
P,1549850263,5091
P,1549850292,5092
P,1549850322,5093
P,1549850351,5092
P,1549850380,5093
P,1549850410,5092
P,1549850439,5092
P,1549850468,5093
P,1549850497,5092
P,1549850527,5092
P,1549850557,5090
P,1549850586,5092
P,1549850616,5092
P,1549850645,5091
P,1549850674,5092
P,1549850703,5089
P,1549850733,5092
P,1549850762,5093
P,1549850791,5092
P,1549850821,5092
P,1549850851,5093
P,1549850880,5090
P,1549850909,5093
P,1549850939,5091
P,1549850968,5093
P,1549850997,5091
P,1549851027,5093
P,1549851056,5091
P,1549851085,5091
P,1549851114,5090
P,1549851145,5092
P,1549851174,5092
P,1549851203,5089
P,1549851232,5092
P,1549851262,5092
P,1549851291,5091
P,1549851320,5090
P,1549851350,5092
P,1549851379,5092
P,1549851408,5093
P,1549851438,5092
P,1549851468,5091
P,1549851497,5091
P,1549851526,5091
P,1549851556,5091
P,1549851585,5091
P,1549851614,5090
P,1549851643,5092
P,1549851673,5092
P,1549851702,5090
P,1549851732,5091
P,1549851762,5091
P,1549851791,5091
P,1549851820,5091
