H,1548607769,528944
P,1548607769,5120
P,1548607798,5120
P,1548607827,5120
P,1548607858,5121
P,1548607887,5122
P,1548607916,5120
P,1548607945,5121
P,1548607975,5122
P,1548608004,5122
P,1548608033,5122
P,1548608063,5120
P,1548608092,5121
P,1548608121,5123
P,1548608151,5121
P,1548608181,5120
P,1548608210,5121
P,1548608239,5121
P,1548608269,5120
P,1548608298,5122
P,1548608327,5121
P,1548608356,5121
P,1548608386,5122
P,1548608415,5122
P,1548608445,5122
P,1548608474,5119
P,1548608504,5122
P,1548608533,5121
P,1548608562,5120
P,1548608592,5122
P,1548608621,5120
P,1548608650,5119
P,1548608679,5121
P,1548608709,5121
P,1548608739,5121
P,1548608768,5120
P,1548608798,5120
P,1548608827,5122
P,1548608856,5122
P,1548608885,5120
P,1548608915,5120
P,1548608944,5122
P,1548608973,5121
P,1548609003,5121
P,1548609033,5120
P,1548609062,5122
P,1548609091,5121
P,1548609121,5122
P,1548609150,5120
P,1548609179,5121
P,1548609209,5121
O,1548609229,465022,2845
O,1548609229,465185,534
O,1548609230,464926,740
O,1548609230,465051,236
O,1548609231,465310,477
O,1548609231,465487,304
O,1548609232,465823,842
O,1548609233,465526,1171
O,1548609233,465446,1163
O,1548609234,465433,464
O,1548609234,465167,663
O,1548609235,464859,530
O,1548609235,464401,631
O,1548609236,463765,1041
O,1548609237,462332,1934
O,1548609237,462732,757
O,1548609238,462165,3462
P,1548609238,5113
O,1548609238,463820,3388
O,1548609239,465262,1208
O,1548609239,465620,1111
O,1548609240,465775,1218
O,1548609241,464798,1695
O,1548609241,464872,1547
O,1548609242,465216,821
O,1548609242,464899,573
O,1548609243,465183,1000
O,1548609243,465073,1022
O,1548609244,464876,1174
O,1548609245,465228,286
O,1548609245,465593,873
O,1548609246,465580,628
O,1548609246,465579,649
O,1548609247,465910,792
O,1548609247,465912,705
O,1548609248,465541,720
O,1548609249,465717,796
O,1548609249,464960,833
O,1548609250,464753,626
O,1548609250,464920,348
O,1548609251,465171,772
O,1548609251,465482,371
O,1548609252,465471,437
O,1548609252,465464,422
O,1548609253,464938,969
O,1548609253,464533,836
O,1548609253,464972,671
O,1548609254,465549,490
O,1548609254,465483,381
O,1548609255,465412,458
O,1548609255,465316,362
O,1548609256,465293,238
O,1548609257,465219,389
O,1548609257,465125,370
O,1548609258,465149,389
O,1548609258,465356,1027
O,1548609259,465131,359
O,1548609259,465614,362
O,1548609260,465553,383
O,1548609261,465751,347
O,1548609261,465503,504
O,1548609262,464937,567
O,1548609262,465082,599
O,1548609263,465416,192
O,1548609263,465403,233
O,1548609264,465430,239
O,1548609265,464941,504
O,1548609265,465335,431
O,1548609266,464781,1086
O,1548609266,465447,551
O,1548609267,465134,671
P,1548609267,5114
O,1548609267,465457,301
O,1548609268,465306,716
O,1548609268,465343,533
O,1548609269,465686,441
O,1548609270,465763,274
O,1548609270,464772,558
O,1548609271,465131,692
O,1548609271,465244,388
O,1548609272,465334,247
O,1548609272,465335,445
O,1548609273,465449,447
O,1548609274,464979,457
O,1548609274,465153,535
O,1548609275,465233,334
O,1548609275,465499,238
O,1548609276,465370,305
O,1548609276,465480,270
O,1548609277,465419,347
O,1548609278,465417,554
O,1548609278,464585,696
O,1548609279,464553,549
O,1548609279,464715,1235
O,1548609280,465105,465
O,1548609280,465310,531
O,1548609281,465430,430
O,1548609282,465604,125
O,1548609282,465716,221
O,1548609283,465831,461
O,1548609283,466118,223
O,1548609284,465945,440
O,1548609284,465974,750
T,1548609285,2775
P,1548609296,5121
P,1548609327,5120
P,1548609356,5120
P,1548609385,5121
P,1548609415,5120
P,1548609444,5121
P,1548609473,5121
P,1548609502,5121
P,1548609532,5121
P,1548609561,5121
P,1548609590,5121
P,1548609621,5122
P,1548609650,5119
P,1548609679,5121
P,1548609708,5122
P,1548609738,5120
P,1548609767,5119
P,1548609796,5121
P,1548609826,5121
P,1548609855,5121
P,1548609885,5122
P,1548609915,5120
P,1548609945,5119
P,1548609974,5121
P,1548610003,5120
P,1548610033,5121
P,1548610062,5120
P,1548610091,5121
P,1548610120,5119
P,1548610150,5121
P,1548610179,5121
P,1548610209,5121
P,1548610238,5121
P,1548610268,5121
P,1548610297,5121
P,1548610326,5120
P,1548610356,5121
P,1548610385,5120
P,1548610414,5120
P,1548610443,5121
P,1548610473,5122
P,1548610503,5122
P,1548610532,5121
P,1548610562,5121
P,1548610591,5121
P,1548610620,5122
P,1548610649,5121
P,1548610679,5121
P,1548610708,5121
