H,1548990847,528944
P,1548990847,5092
P,1548990876,5091
P,1548990905,5089
P,1548990935,5090
P,1548990965,5091
P,1548990994,5092
P,1548991023,5091
P,1548991053,5090
P,1548991082,5091
P,1548991111,5091
P,1548991140,5090
P,1548991170,5089
P,1548991199,5092
P,1548991229,5090
P,1548991259,5091
P,1548991288,5091
P,1548991317,5090
P,1548991346,5093
P,1548991376,5091
P,1548991405,5090
P,1548991434,5092
P,1548991464,5091
P,1548991493,5092
P,1548991523,5092
P,1548991552,5091
P,1548991582,5091
P,1548991611,5092
P,1548991640,5092
P,1548991670,5090
P,1548991699,5090
P,1548991728,5090
P,1548991757,5090
P,1548991787,5090
P,1548991817,5089
P,1548991846,5091
P,1548991876,5092
P,1548991905,5091
P,1548991934,5089
P,1548991963,5092
P,1548991993,5092
P,1548992022,5092
P,1548992051,5091
P,1548992081,5090
P,1548992111,5090
P,1548992140,5089
P,1548992169,5091
P,1548992199,5092
P,1548992228,5091
P,1548992257,5091
P,1548992287,5092
P,1548992316,5092
P,1548992345,5090
P,1548992374,5092
P,1548992405,5091
P,1548992434,5090
P,1548992463,5092
P,1548992492,5091
P,1548992522,5091
P,1548992551,5091
P,1548992580,5090
P,1548992610,5091
P,1548992639,5090
P,1548992668,5091
P,1548992698,5090
P,1548992728,5092
P,1548992758,5092
P,1548992787,5090
P,1548992817,5092
P,1548992846,5092
P,1548992875,5091
P,1548992904,5091
O,1548992921,473831,3122
O,1548992922,473896,1069
O,1548992922,473880,685
O,1548992923,473679,553
O,1548992923,474063,914
O,1548992924,473976,415
O,1548992925,473944,360
O,1548992925,474468,523
O,1548992926,474683,426
O,1548992926,474706,283
O,1548992927,474568,401
O,1548992927,474670,231
O,1548992928,474670,253
O,1548992929,474728,257
O,1548992929,474617,445
O,1548992930,474445,369
O,1548992930,474766,367
O,1548992931,474814,182
O,1548992931,474655,260
O,1548992932,474769,409
O,1548992933,474689,229
O,1548992933,474707,477
O,1548992934,474663,249
O,1548992934,474729,201
P,1548992934,5082
O,1548992935,474518,234
O,1548992935,474569,210
O,1548992936,474671,143
O,1548992936,474736,64
O,1548992937,474761,317
O,1548992938,474906,240
O,1548992938,474764,484
O,1548992939,474479,462
O,1548992939,474389,271
O,1548992940,474543,324
O,1548992940,474668,193
O,1548992941,474717,189
O,1548992942,474719,463
O,1548992942,474593,577
O,1548992943,474701,1230
O,1548992943,473825,946
O,1548992944,473972,301
O,1548992944,474395,542
O,1548992944,474558,560
O,1548992945,474985,569
O,1548992945,475079,235
O,1548992946,475159,436
O,1548992946,475151,727
O,1548992947,474981,283
O,1548992947,474958,338
O,1548992948,475093,334
O,1548992949,475039,324
O,1548992949,474929,271
O,1548992950,474963,191
O,1548992950,474835,240
O,1548992951,474678,324
O,1548992951,474628,348
O,1548992952,474257,374
O,1548992953,474554,586
O,1548992953,474485,461
O,1548992954,474299,801
O,1548992954,474204,423
O,1548992955,474358,445
O,1548992955,474661,189
O,1548992956,474846,349
O,1548992956,474828,285
O,1548992957,474922,332
O,1548992958,474913,274
O,1548992958,474899,296
O,1548992959,474888,414
O,1548992959,475126,284
O,1548992960,475279,915
O,1548992960,476199,449
O,1548992961,475533,1523
O,1548992962,475644,651
O,1548992962,475611,613
O,1548992963,475876,586
O,1548992963,474877,1110
P,1548992963,5082
O,1548992964,474875,516
O,1548992964,475271,481
O,1548992965,475099,590
O,1548992966,474724,179
O,1548992966,474775,228
O,1548992967,474961,343
O,1548992967,475289,328
O,1548992968,474868,758
O,1548992968,475152,199
O,1548992969,475171,264
O,1548992970,475085,144
O,1548992970,475114,243
O,1548992971,475036,184
O,1548992971,474912,189
O,1548992972,474819,370
O,1548992972,474940,357
O,1548992973,474433,798
O,1548992973,474087,855
O,1548992974,473681,1172
O,1548992975,473418,1881
O,1548992975,474087,550
O,1548992976,474245,624
O,1548992976,473970,928
O,1548992977,474244,849
T,1548992977,2759
P,1548992993,5091
P,1548993023,5091
P,1548993052,5091
P,1548993081,5091
P,1548993110,5091
P,1548993140,5091
P,1548993169,5091
P,1548993198,5088
P,1548993228,5092
P,1548993257,5091
P,1548993287,5091
P,1548993316,5090
P,1548993346,5092
P,1548993375,5092
P,1548993404,5091
P,1548993434,5092
P,1548993463,5090
P,1548993492,5090
P,1548993521,5090
P,1548993551,5092
P,1548993581,5092
P,1548993610,5092
P,1548993640,5092
P,1548993669,5091
P,1548993698,5091
P,1548993727,5089
P,1548993757,5091
P,1548993786,5092
P,1548993815,5090
P,1548993845,5090
