H,1549990168,528944
P,1549990168,5085
P,1549990198,5085
P,1549990227,5083
P,1549990256,5086
P,1549990286,5085
P,1549990315,5086
P,1549990345,5087
P,1549990374,5084
P,1549990404,5084
P,1549990433,5085
P,1549990462,5083
P,1549990492,5086
P,1549990521,5085
P,1549990550,5084
P,1549990579,5085
P,1549990609,5083
P,1549990639,5085
P,1549990668,5084
P,1549990698,5084
P,1549990727,5082
P,1549990756,5084
P,1549990785,5079
P,1549990815,5086
P,1549990844,5083
P,1549990873,5085
P,1549990903,5084
P,1549990933,5086
P,1549990962,5084
P,1549990991,5085
P,1549991021,5086
P,1549991050,5084
P,1549991079,5084
P,1549991108,5085
P,1549991138,5086
P,1549991167,5084
P,1549991196,5084
P,1549991227,5084
P,1549991256,5083
P,1549991285,5083
P,1549991314,5084
P,1549991344,5083
P,1549991373,5085
P,1549991402,5085
P,1549991432,5085
P,1549991461,5084
O,1549991477,466841,2345
O,1549991478,467098,2039
O,1549991478,466893,1669
O,1549991479,465974,1796
O,1549991479,466690,995
O,1549991480,466843,2067
O,1549991480,466859,741
O,1549991481,466244,1520
O,1549991482,467078,1322
O,1549991482,467113,1784
O,1549991483,467006,1536
O,1549991483,467632,2330
O,1549991484,467262,1155
O,1549991484,467119,1948
O,1549991485,466976,1395
O,1549991486,467100,1613
O,1549991486,467570,1582
O,1549991487,468736,1677
O,1549991487,469742,1436
O,1549991488,469606,876
O,1549991488,467715,3483
O,1549991489,466664,3544
O,1549991489,467085,2190
O,1549991490,466768,1983
P,1549991490,5077
O,1549991491,466297,697
O,1549991491,466254,3399
O,1549991492,467062,1032
O,1549991492,466495,845
O,1549991493,465123,2804
O,1549991493,465815,2014
O,1549991494,467469,1615
O,1549991495,467056,2042
O,1549991495,469225,2997
O,1549991496,467953,3301
O,1549991496,466480,1467
O,1549991497,467829,1963
O,1549991497,468555,2111
O,1549991498,468185,2349
O,1549991499,466611,1130
O,1549991499,467150,3600
O,1549991500,466903,2331
O,1549991500,466633,1194
O,1549991501,466299,1529
O,1549991501,466603,1404
O,1549991502,466555,817
O,1549991503,467367,873
O,1549991503,466391,1960
O,1549991504,466620,1152
O,1549991504,466775,1523
O,1549991505,466957,2430
O,1549991505,467621,1420
O,1549991506,466852,1212
O,1549991506,467277,902
O,1549991507,466265,4142
O,1549991508,467692,2029
O,1549991508,466741,2236
O,1549991509,466542,4916
O,1549991509,467235,2262
O,1549991510,466759,1237
O,1549991510,468016,3120
O,1549991511,467722,3017
O,1549991512,469906,1719
O,1549991512,469130,1484
O,1549991513,469281,1812
O,1549991513,469583,2375
O,1549991514,471335,1193
O,1549991514,468704,3402
O,1549991515,467784,2148
O,1549991516,468303,2157
O,1549991516,468944,3567
O,1549991517,468258,1134
O,1549991517,468414,3212
O,1549991518,468054,2434
O,1549991518,469098,3134
O,1549991518,469302,2800
O,1549991519,468134,6273
O,1549991519,467113,3265
P,1549991520,5076
O,1549991520,468941,5420
O,1549991520,466830,2683
O,1549991521,468571,2476
O,1549991521,468514,3513
O,1549991522,468530,2486
O,1549991523,469707,1431
O,1549991523,471543,2167
O,1549991524,470231,4144
O,1549991524,468550,6577
O,1549991525,466267,4436
O,1549991525,468391,3898
O,1549991526,469020,1714
O,1549991526,468916,2013
O,1549991527,468139,2066
O,1549991528,466273,1151
O,1549991528,467594,1574
O,1549991529,466501,4218
O,1549991529,468110,3001
O,1549991530,468605,1134
O,1549991530,467079,2068
O,1549991531,466873,1488
O,1549991532,466696,2240
O,1549991532,467472,982
O,1549991533,467991,1056
T,1549991533,2768
P,1549991550,5085
P,1549991579,5086
P,1549991608,5085
P,1549991638,5084
P,1549991667,5084
P,1549991696,5085
P,1549991726,5085
P,1549991756,5085
P,1549991785,5084
P,1549991815,5084
P,1549991845,5085
P,1549991874,5084
P,1549991903,5085
P,1549991932,5084
P,1549991962,5085
P,1549991991,5083
P,1549992020,5086
P,1549992050,5084
P,1549992079,5085
P,1549992109,5085
P,1549992138,5083
P,1549992168,5084
P,1549992197,5084
P,1549992226,5085
P,1549992256,5085
P,1549992285,5085
P,1549992314,5084
P,1549992343,5084
P,1549992373,5085
P,1549992403,5084
P,1549992432,5085
P,1549992462,5082
P,1549992491,5084
P,1549992520,5084
P,1549992549,5084
P,1549992579,5085
P,1549992608,5085
P,1549992637,5085
P,1549992667,5084
P,1549992697,5084
P,1549992726,5084
P,1549992755,5084
P,1549992785,5085
P,1549992814,5085
P,1549992843,5085
P,1549992872,5084
P,1549992902,5083
P,1549992931,5083
P,1549992960,5085
P,1549992991,5085
P,1549993020,5084
P,1549993049,5085
P,1549993078,5085
P,1549993108,5083
