H,1550636798,528944
P,1550636798,5079
P,1550636828,5079
P,1550636857,5080
P,1550636886,5078
P,1550636916,5079
P,1550636945,5079
P,1550636974,5080
P,1550637005,5078
P,1550637034,5080
P,1550637063,5078
P,1550637092,5080
P,1550637122,5080
P,1550637151,5079
P,1550637180,5079
P,1550637210,5079
P,1550637239,5079
P,1550637268,5080
P,1550637298,5080
P,1550637328,5078
P,1550637357,5079
P,1550637386,5080
P,1550637416,5080
P,1550637445,5079
P,1550637474,5079
P,1550637503,5079
P,1550637533,5079
P,1550637562,5080
P,1550637592,5078
P,1550637622,5079
P,1550637651,5080
P,1550637680,5080
P,1550637709,5080
P,1550637739,5079
P,1550637768,5080
P,1550637797,5080
P,1550637827,5079
P,1550637856,5078
P,1550637886,5078
P,1550637915,5080
P,1550637945,5077
P,1550637974,5078
P,1550638003,5080
P,1550638032,5079
P,1550638062,5079
P,1550638091,5077
P,1550638120,5079
P,1550638150,5078
P,1550638180,5078
P,1550638209,5079
P,1550638238,5079
P,1550638268,5079
P,1550638297,5079
P,1550638326,5078
P,1550638356,5079
P,1550638385,5077
P,1550638414,5079
P,1550638443,5079
P,1550638474,5080
P,1550638503,5079
P,1550638532,5079
P,1550638562,5079
P,1550638591,5078
P,1550638620,5079
P,1550638649,5078
P,1550638679,5080
O,1550638690,467240,2879
O,1550638690,467484,192
O,1550638691,467470,127
O,1550638692,467478,108
O,1550638692,467480,249
O,1550638693,467483,168
O,1550638693,467476,143
O,1550638694,467479,198
O,1550638694,467473,161
O,1550638695,467478,148
O,1550638696,467488,132
O,1550638696,467492,158
O,1550638697,467482,208
O,1550638697,467465,174
O,1550638698,467472,165
O,1550638698,467478,227
O,1550638699,467490,134
O,1550638700,467458,142
O,1550638700,467499,146
O,1550638701,467477,158
O,1550638701,467491,174
O,1550638702,467483,219
O,1550638702,467479,188
O,1550638703,467480,212
O,1550638703,467484,139
O,1550638704,467452,180
O,1550638705,467474,222
O,1550638705,467465,140
O,1550638706,467472,162
O,1550638706,467441,83
O,1550638707,467473,216
O,1550638707,467460,106
O,1550638708,467460,163
P,1550638708,5068
O,1550638709,467472,132
O,1550638709,467473,141
O,1550638710,467473,172
O,1550638710,467469,148
O,1550638711,467478,138
O,1550638711,467449,143
O,1550638712,467478,162
O,1550638713,467468,106
O,1550638713,467469,75
O,1550638714,467473,143
O,1550638714,467467,93
O,1550638715,467491,139
O,1550638715,467473,168
O,1550638716,467496,130
O,1550638717,467470,170
O,1550638717,467491,219
O,1550638718,467472,127
O,1550638718,467477,137
O,1550638719,467483,100
O,1550638719,467472,108
O,1550638720,467476,197
O,1550638721,467460,197
O,1550638721,467466,189
O,1550638722,467485,280
O,1550638722,467462,223
O,1550638723,467461,225
O,1550638723,467466,183
O,1550638724,467478,104
O,1550638724,467445,203
O,1550638725,467483,136
O,1550638726,467477,133
O,1550638726,467483,173
O,1550638727,467472,118
O,1550638727,467478,174
O,1550638728,467480,158
O,1550638728,467464,73
O,1550638729,467472,171
O,1550638729,467462,128
O,1550638729,467470,88
O,1550638730,467450,195
O,1550638730,467453,118
O,1550638731,467473,203
O,1550638731,467478,122
O,1550638732,467451,196
O,1550638733,467475,159
O,1550638733,467470,88
O,1550638734,467476,109
O,1550638734,467472,148
O,1550638735,467455,130
O,1550638735,467443,246
O,1550638736,467473,156
O,1550638737,467489,209
O,1550638737,467447,133
P,1550638737,5069
O,1550638738,467440,217
O,1550638738,467461,160
O,1550638739,467455,186
O,1550638739,467469,203
O,1550638740,467449,200
O,1550638740,467448,156
O,1550638741,467450,170
O,1550638742,467451,195
O,1550638742,467446,132
O,1550638743,467455,124
O,1550638743,467442,183
O,1550638744,467451,173
O,1550638744,467454,248
O,1550638745,467436,198
O,1550638746,467435,331
T,1550638746,2712
P,1550638768,5078
P,1550638797,5079
P,1550638826,5078
P,1550638855,5078
P,1550638885,5079
P,1550638914,5078
P,1550638943,5076
P,1550638973,5079
P,1550639002,5078
P,1550639031,5078
P,1550639061,5079
P,1550639091,5078
P,1550639120,5080
P,1550639149,5078
P,1550639179,5079
P,1550639208,5077
P,1550639237,5078
P,1550639266,5077
P,1550639296,5078
P,1550639325,5079
P,1550639355,5079
P,1550639385,5080
P,1550639414,5078
P,1550639444,5078
P,1550639473,5079
P,1550639503,5080
P,1550639532,5079
P,1550639561,5078
P,1550639591,5078
P,1550639620,5078
P,1550639650,5078
P,1550639679,5080
P,1550639709,5079
P,1550639738,5079
P,1550639767,5078
P,1550639796,5078
