H,1550301779,528944
P,1550301779,5075
P,1550301809,5074
P,1550301839,5073
P,1550301868,5075
P,1550301897,5075
P,1550301926,5073
P,1550301956,5074
P,1550301985,5075
P,1550302014,5072
P,1550302044,5075
P,1550302073,5075
P,1550302103,5074
P,1550302132,5073
P,1550302162,5074
P,1550302191,5074
P,1550302220,5075
P,1550302250,5074
P,1550302279,5075
P,1550302308,5075
P,1550302337,5075
P,1550302367,5075
P,1550302397,5075
P,1550302426,5075
P,1550302455,5074
P,1550302485,5074
P,1550302514,5075
P,1550302543,5076
P,1550302573,5073
P,1550302602,5072
P,1550302631,5075
P,1550302660,5075
P,1550302691,5075
P,1550302720,5074
P,1550302749,5074
P,1550302779,5074
P,1550302808,5075
P,1550302837,5074
P,1550302866,5075
P,1550302896,5075
P,1550302925,5074
P,1550302954,5074
P,1550302985,5075
P,1550303014,5074
P,1550303043,5073
P,1550303072,5074
P,1550303102,5074
P,1550303131,5075
P,1550303160,5074
P,1550303190,5075
P,1550303219,5073
P,1550303248,5075
P,1550303278,5076
P,1550303308,5075
P,1550303337,5075
P,1550303366,5075
P,1550303396,5076
P,1550303425,5074
P,1550303454,5075
P,1550303483,5075
P,1550303513,5074
P,1550303542,5072
P,1550303572,5075
P,1550303602,5075
P,1550303631,5076
P,1550303660,5075
P,1550303689,5073
P,1550303719,5072
P,1550303748,5075
P,1550303777,5074
P,1550303807,5074
P,1550303837,5075
P,1550303867,5073
P,1550303896,5075
P,1550303926,5074
P,1550303955,5075
P,1550303984,5075
E,1550304014,0
