H,1548564843,528944
P,1548564843,5122
P,1548564872,5122
P,1548564901,5122
P,1548564930,5122
P,1548564960,5120
P,1548564989,5121
P,1548565019,5121
P,1548565049,5121
P,1548565078,5122
P,1548565107,5122
P,1548565136,5122
P,1548565166,5122
P,1548565195,5122
P,1548565224,5121
P,1548565254,5122
P,1548565283,5121
P,1548565313,5122
P,1548565343,5121
P,1548565373,5120
P,1548565402,5122
P,1548565431,5122
P,1548565461,5120
P,1548565490,5121
P,1548565519,5122
P,1548565548,5115
P,1548565578,5120
P,1548565608,5121
P,1548565637,5122
P,1548565666,5122
P,1548565696,5120
P,1548565725,5121
P,1548565754,5122
P,1548565784,5121
P,1548565813,5122
P,1548565842,5121
P,1548565871,5121
P,1548565902,5118
P,1548565931,5123
P,1548565960,5123
P,1548565990,5123
P,1548566019,5121
P,1548566048,5121
P,1548566077,5121
P,1548566107,5120
O,1548566124,464323,2776
O,1548566125,464830,678
O,1548566125,465195,539
O,1548566126,465281,491
O,1548566126,465833,317
O,1548566127,465831,179
O,1548566127,465825,393
O,1548566128,465624,266
O,1548566129,465464,445
O,1548566129,464692,609
O,1548566130,463185,1408
O,1548566130,464139,1212
O,1548566131,465158,605
O,1548566131,464531,1886
O,1548566132,464524,1424
O,1548566133,464672,1092
O,1548566133,464663,792
O,1548566134,464190,661
O,1548566134,464649,819
O,1548566135,465111,966
O,1548566135,465337,335
O,1548566136,465324,426
P,1548566136,5113
O,1548566136,464937,960
O,1548566137,464963,418
O,1548566138,465194,454
O,1548566138,465366,449
O,1548566139,465401,160
O,1548566139,465429,237
O,1548566140,465301,343
O,1548566140,465251,454
O,1548566141,465263,365
O,1548566142,465222,386
O,1548566142,464889,548
O,1548566143,464967,443
O,1548566143,465109,441
O,1548566144,465293,438
O,1548566144,465434,288
O,1548566145,465528,484
O,1548566146,465511,522
O,1548566146,465407,317
O,1548566147,465255,408
O,1548566147,465142,390
O,1548566148,465209,257
O,1548566148,465271,291
O,1548566149,465323,469
O,1548566150,465210,671
O,1548566150,465604,989
O,1548566151,465656,460
O,1548566151,465673,1088
O,1548566152,464713,1614
O,1548566152,464993,1345
O,1548566153,465298,615
O,1548566154,465409,582
O,1548566154,465515,381
O,1548566155,465393,978
O,1548566155,464931,463
O,1548566156,464931,657
O,1548566156,464763,874
O,1548566157,465139,271
O,1548566157,465278,251
O,1548566158,465355,268
O,1548566158,465126,963
O,1548566158,465010,849
O,1548566159,465286,555
O,1548566159,465218,664
O,1548566160,465150,280
O,1548566160,465258,364
O,1548566161,465531,337
O,1548566162,465520,268
O,1548566162,465440,176
O,1548566163,465211,318
O,1548566163,465269,530
O,1548566164,465082,531
O,1548566164,465121,462
O,1548566165,465166,543
P,1548566165,5111
O,1548566166,464854,558
O,1548566166,465024,553
O,1548566167,465156,607
O,1548566167,465499,422
O,1548566168,465460,416
O,1548566168,465397,380
O,1548566169,465460,458
O,1548566170,465561,315
O,1548566170,465766,400
O,1548566171,465663,273
O,1548566171,465540,399
O,1548566172,465331,321
O,1548566172,465538,240
O,1548566173,465547,330
O,1548566174,465656,377
O,1548566174,465417,981
O,1548566175,464930,1152
O,1548566175,464670,943
O,1548566176,464621,1918
O,1548566176,465906,501
O,1548566177,466236,375
O,1548566177,466282,363
O,1548566178,466196,607
O,1548566179,465929,463
O,1548566179,465737,372
O,1548566180,465181,944
T,1548566180,2763
P,1548566196,5120
P,1548566225,5120
P,1548566254,5121
P,1548566283,5122
P,1548566313,5119
P,1548566342,5121
P,1548566371,5121
P,1548566401,5121
P,1548566430,5120
P,1548566459,5119
P,1548566489,5121
P,1548566519,5118
P,1548566548,5121
P,1548566577,5121
P,1548566607,5121
P,1548566636,5122
P,1548566665,5119
P,1548566694,5122
P,1548566724,5120
P,1548566753,5122
P,1548566783,5122
P,1548566813,5122
P,1548566842,5121
P,1548566871,5121
P,1548566900,5120
P,1548566930,5120
P,1548566959,5120
P,1548566988,5121
P,1548567018,5121
P,1548567047,5120
P,1548567077,5121
P,1548567106,5121
P,1548567136,5122
P,1548567165,5121
P,1548567194,5121
P,1548567224,5120
P,1548567253,5120
P,1548567282,5120
P,1548567311,5122
P,1548567341,5120
P,1548567371,5120
P,1548567400,5120
P,1548567429,5121
P,1548567459,5121
P,1548567488,5120
P,1548567517,5120
P,1548567547,5121
P,1548567576,5123
P,1548567605,5121
P,1548567634,5122
P,1548567665,5122
P,1548567694,5121
P,1548567723,5122
P,1548567753,5121
P,1548567782,5121
P,1548567811,5122
P,1548567840,5121
