H,1549644569,528944
P,1549644569,5087
P,1549644598,5088
P,1549644627,5086
P,1549644657,5086
P,1549644686,5087
P,1549644716,5087
P,1549644746,5087
P,1549644775,5087
P,1549644804,5087
P,1549644833,5087
P,1549644863,5088
P,1549644892,5088
P,1549644921,5089
P,1549644951,5088
P,1549644980,5088
P,1549645010,5088
P,1549645039,5088
P,1549645069,5086
P,1549645098,5087
P,1549645127,5088
P,1549645156,5087
P,1549645186,5088
P,1549645215,5088
P,1549645244,5087
P,1549645274,5087
P,1549645304,5087
P,1549645333,5088
P,1549645362,5088
P,1549645392,5087
P,1549645421,5087
P,1549645450,5088
P,1549645480,5088
P,1549645509,5087
P,1549645538,5087
P,1549645567,5087
P,1549645598,5089
P,1549645628,5087
P,1549645657,5086
P,1549645687,5087
P,1549645716,5088
O,1549645731,471327,3090
O,1549645731,471631,77
O,1549645732,471651,93
O,1549645732,471635,94
O,1549645733,471620,100
O,1549645734,471614,89
O,1549645734,471584,111
O,1549645735,471598,88
O,1549645735,471565,86
O,1549645736,471576,153
O,1549645736,471595,135
O,1549645737,471580,104
O,1549645738,471582,63
O,1549645738,471597,109
O,1549645739,471609,136
O,1549645739,471624,88
O,1549645740,471652,115
O,1549645740,471628,99
O,1549645741,471583,99
O,1549645742,471627,106
O,1549645742,471646,116
O,1549645743,471667,182
O,1549645743,471637,135
O,1549645744,471633,176
O,1549645744,471697,125
O,1549645745,471731,79
P,1549645745,5075
O,1549645746,471771,108
O,1549645746,471776,142
O,1549645747,471775,100
O,1549645747,471718,134
O,1549645748,471733,93
O,1549645748,471715,108
O,1549645749,471759,116
O,1549645749,471764,86
O,1549645750,471794,150
O,1549645751,471808,110
O,1549645751,471819,96
O,1549645752,471801,84
O,1549645752,471701,123
O,1549645753,471659,95
O,1549645753,471701,113
O,1549645754,471729,99
O,1549645755,471750,64
O,1549645755,471736,95
O,1549645756,471753,120
O,1549645756,471722,119
O,1549645757,471720,110
O,1549645757,471707,116
O,1549645758,471703,84
O,1549645759,471694,107
O,1549645759,471689,151
O,1549645760,471695,121
O,1549645760,471686,118
O,1549645761,471658,95
O,1549645761,471658,187
O,1549645762,471674,151
O,1549645763,471651,180
O,1549645763,471626,102
O,1549645764,471630,123
O,1549645764,471650,113
O,1549645765,471653,115
O,1549645765,471652,83
O,1549645766,471631,108
O,1549645767,471659,104
O,1549645767,471675,150
O,1549645768,471663,100
O,1549645768,471651,108
O,1549645769,471672,142
O,1549645769,471692,144
O,1549645770,471664,141
O,1549645770,471639,83
O,1549645771,471620,86
O,1549645772,471600,80
O,1549645772,471606,158
O,1549645772,471589,63
O,1549645772,471600,139
O,1549645773,471588,159
O,1549645773,471591,61
O,1549645774,471604,64
P,1549645774,5076
O,1549645775,471604,148
O,1549645775,471602,92
O,1549645776,471617,88
O,1549645776,471611,161
O,1549645777,471616,119
O,1549645777,471592,112
O,1549645778,471615,94
O,1549645779,471589,164
O,1549645779,471594,77
O,1549645780,471540,103
O,1549645780,471575,122
O,1549645781,471552,82
O,1549645781,471556,94
O,1549645782,471561,112
O,1549645783,471570,74
O,1549645783,471576,97
O,1549645784,471591,125
O,1549645784,471583,96
O,1549645785,471587,99
O,1549645785,471611,68
O,1549645786,471622,91
O,1549645787,471618,67
T,1549645787,2778
P,1549645804,5088
P,1549645833,5087
P,1549645862,5087
P,1549645893,5086
P,1549645922,5085
P,1549645951,5087
P,1549645980,5088
P,1549646010,5087
P,1549646039,5087
P,1549646068,5086
P,1549646098,5087
P,1549646127,5085
P,1549646156,5088
P,1549646186,5088
P,1549646216,5087
P,1549646245,5087
P,1549646274,5087
P,1549646304,5089
P,1549646333,5087
P,1549646362,5086
P,1549646391,5085
P,1549646421,5087
P,1549646450,5086
P,1549646480,5087
P,1549646510,5088
P,1549646539,5087
P,1549646568,5088
P,1549646597,5087
P,1549646627,5085
P,1549646656,5087
P,1549646685,5087
P,1549646715,5086
P,1549646744,5087
P,1549646774,5086
P,1549646803,5088
P,1549646833,5087
P,1549646862,5087
P,1549646891,5087
P,1549646920,5086
P,1549646950,5086
P,1549646979,5087
P,1549647008,5087
P,1549647038,5084
P,1549647068,5087
P,1549647097,5087
P,1549647126,5085
P,1549647156,5088
P,1549647185,5087
P,1549647214,5086
P,1549647244,5085
P,1549647273,5086
P,1549647302,5087
P,1549647331,5086
P,1549647362,5088
P,1549647391,5085
P,1549647420,5087
P,1549647450,5087
P,1549647479,5086
P,1549647508,5086
