H,1558311782,224560
X,1558311782,534934,2030
X,1558311783,534548,1772
X,1558311783,534386,1180
X,1558311784,534734,1568
X,1558311785,534773,1323
X,1558311785,534957,1880
X,1558311786,534500,2888
X,1558311786,534869,1679
X,1558311787,534759,4489
X,1558311787,535022,2841
X,1558311788,534823,641
X,1558311788,534789,983
X,1558311789,534513,1133
P,1558311789,5431
X,1558311790,534698,1076
X,1558311790,534261,6790
X,1558311791,533847,3048
X,1558311791,534062,2088
X,1558311792,533569,6696
X,1558311792,535361,4034
X,1558311793,533925,4885
X,1558311794,534751,1352
X,1558311794,534569,1880
X,1558311795,534546,1504
X,1558311795,534530,1071
X,1558311796,534471,1038
X,1558311796,534275,1220
X,1558311797,534250,2066
X,1558311798,534535,1198
X,1558311798,534286,1245
X,1558311799,534347,1341
X,1558311799,534506,2232
X,1558311800,534825,1284
X,1558311800,534846,1444
X,1558311801,534873,1100
X,1558311802,534911,1055
X,1558311802,535076,1604
X,1558311803,535316,1322
X,1558311803,535842,2228
X,1558311804,536716,1207
X,1558311804,536641,937
X,1558311805,537137,16791
X,1558311806,536832,2610
X,1558311806,537324,1855
X,1558311807,537283,1366
X,1558311807,538380,4577
X,1558311807,536580,2830
X,1558311807,537539,3578
X,1558311808,536525,5255
X,1558311808,536321,1324
X,1558311809,536833,2796
X,1558311810,537008,1492
X,1558311810,536319,2191
X,1558311811,534796,1619
X,1558311811,534514,1464
X,1558311812,534962,1461
X,1558311812,535095,2390
X,1558311813,535231,1318
X,1558311814,535461,1122
X,1558311814,535605,1530
X,1558311815,536243,1474
X,1558311815,536384,1723
X,1558311816,535472,1590
X,1558311816,535036,1290
X,1558311817,535571,1448
X,1558311818,535316,1443
X,1558311818,535098,1704
P,1558311818,5435
X,1558311819,534734,822
X,1558311819,535002,2828
X,1558311820,535008,2285
X,1558311820,534591,2492
X,1558311821,534332,5339
X,1558311822,535735,1729
X,1558311822,534899,1348
X,1558311823,533512,1295
X,1558311823,533585,2032
X,1558311824,532697,1178
X,1558311824,532368,2108
X,1558311825,533233,1274
X,1558311826,534128,1729
X,1558311826,534594,1400
X,1558311827,534855,1195
X,1558311827,534946,2124
X,1558311828,535029,1480
X,1558311828,534897,2433
X,1558311829,534849,1020
X,1558311829,534809,1085
X,1558311830,534891,764
A,1558311830,534321,4248
T,1558311830,2870
U,1558311830,36740
X,1558311832,535394,852
X,1558311833,535567,2686
X,1558311833,535237,4341
X,1558311834,535382,1618
X,1558311834,535236,1173
X,1558311835,535088,883
X,1558311835,535130,1332
X,1558311836,535202,1305
X,1558311837,534907,5929
X,1558311837,535000,1193
X,1558311838,534779,1931
X,1558311838,534666,1933
X,1558311839,534314,1661
X,1558311839,534731,905
X,1558311840,534986,831
X,1558311841,535042,948
X,1558311841,535077,1221
X,1558311842,534947,764
X,1558311842,535028,1039
X,1558311843,534830,1150
X,1558311843,534981,454
X,1558311844,534948,1106
X,1558311844,535075,7950
X,1558311845,534697,4669
X,1558311846,535122,1227
X,1558311846,534959,1040
X,1558311847,535070,5425
X,1558311847,535590,1444
X,1558311848,535567,1941
P,1558311848,5437
X,1558311848,535209,1090
X,1558311848,535012,1439
X,1558311849,534807,1336
X,1558311849,535400,956
X,1558311850,535365,1808
X,1558311850,535359,1514
X,1558311851,534769,3043
X,1558311851,534995,758
X,1558311852,534644,1076
X,1558311853,534585,1278
X,1558311853,534562,1504
X,1558311854,534400,957
X,1558311854,534738,816
X,1558311855,534629,1595
X,1558311855,534560,1048
X,1558311856,534096,909
X,1558311857,533978,1288
X,1558311857,534077,1200
X,1558311858,534418,1961
X,1558311858,535071,780
X,1558311859,534880,938
X,1558311859,534816,1255
X,1558311860,534691,1325
X,1558311861,534745,1599
X,1558311861,534528,788
X,1558311862,534621,1404
X,1558311862,535033,918
X,1558311863,534991,1382
X,1558311863,534951,1140
X,1558311864,535052,1120
X,1558311864,534942,1041
X,1558311865,534907,874
X,1558311866,534785,7508
X,1558311866,535085,2828
X,1558311867,535389,3566
X,1558311867,534842,9381
X,1558311868,535004,1377
X,1558311868,535113,1149
X,1558311869,535044,931
X,1558311870,535031,709
X,1558311870,534891,5639
X,1558311871,534841,843
A,1558311871,534906,1304
T,1558311871,2870
U,1558311871,36740
X,1558311873,534980,1115
X,1558311873,534491,1689
X,1558311874,535051,2437
X,1558311874,535793,1657
X,1558311875,535797,946
X,1558311876,535458,1193
