H,1558633138,224560
P,1558633138,5381
P,1558633167,5378
P,1558633196,5381
P,1558633226,5382
P,1558633255,5381
P,1558633285,5381
P,1558633315,5381
P,1558633344,5380
P,1558633373,5381
P,1558633403,5381
P,1558633433,5381
P,1558633462,5381
P,1558633491,5382
P,1558633521,5381
P,1558633550,5381
P,1558633579,5381
P,1558633608,5381
P,1558633638,5381
P,1558633667,5382
P,1558633697,5380
P,1558633727,5381
P,1558633756,5382
P,1558633785,5381
P,1558633814,5380
P,1558633844,5381
P,1558633873,5381
P,1558633902,5382
P,1558633932,5380
P,1558633961,5381
P,1558633991,5381
P,1558634020,5382
P,1558634050,5379
P,1558634079,5379
P,1558634108,5381
P,1558634138,5378
P,1558634167,5381
P,1558634196,5381
P,1558634225,5381
P,1558634255,5381
P,1558634285,5381
P,1558634314,5381
P,1558634343,5381
P,1558634373,5380
P,1558634402,5380
P,1558634431,5380
P,1558634461,5381
P,1558634490,5381
O,1558634503,224453,1667
O,1558634504,224616,140
O,1558634504,224628,170
O,1558634505,224637,149
O,1558634505,224688,95
O,1558634506,224828,299
O,1558634507,225079,239
O,1558634507,225035,241
O,1558634507,224877,222
O,1558634507,224787,219
O,1558634508,224823,147
O,1558634508,224766,297
O,1558634509,224747,438
O,1558634510,224881,147
O,1558634510,224842,78
O,1558634511,224921,193
O,1558634511,224940,122
O,1558634512,224974,137
O,1558634512,225098,152
O,1558634513,225136,125
O,1558634513,225187,191
O,1558634514,225386,214
O,1558634515,225376,277
O,1558634515,225467,265
O,1558634516,225338,248
O,1558634516,225203,118
O,1558634517,225143,152
O,1558634517,225175,81
O,1558634518,225081,281
O,1558634519,225138,173
O,1558634519,225028,267
P,1558634519,5374
O,1558634520,225096,105
O,1558634520,225098,121
O,1558634521,225073,111
O,1558634521,225186,276
O,1558634522,225179,271
O,1558634523,225090,205
O,1558634523,225162,165
O,1558634524,225038,134
O,1558634524,225163,349
O,1558634525,225335,103
O,1558634525,225403,174
O,1558634526,225411,380
O,1558634527,225518,218
O,1558634527,225616,142
O,1558634528,225707,129
O,1558634528,225829,285
O,1558634529,225977,259
O,1558634529,226041,256
O,1558634530,226561,366
O,1558634531,226312,371
O,1558634531,226387,389
O,1558634532,226227,548
O,1558634532,225751,240
O,1558634533,225922,487
O,1558634533,225524,154
O,1558634534,225603,343
O,1558634534,226537,1396
O,1558634535,226559,1333
O,1558634536,227882,513
O,1558634536,227803,1277
O,1558634537,226841,578
O,1558634537,226518,383
O,1558634538,226081,217
O,1558634538,225755,320
O,1558634539,225662,124
O,1558634540,225542,329
O,1558634540,225220,236
O,1558634541,225176,151
O,1558634541,225090,200
O,1558634542,225238,176
O,1558634542,225162,238
O,1558634543,225141,109
O,1558634544,225130,93
O,1558634544,225092,147
O,1558634545,225053,176
O,1558634545,225080,91
O,1558634546,225078,82
O,1558634546,225129,106
O,1558634547,225067,92
O,1558634548,225057,154
O,1558634548,225016,90
O,1558634548,224971,155
O,1558634548,224964,166
P,1558634548,5374
O,1558634549,224937,93
O,1558634549,224962,100
O,1558634550,224943,73
O,1558634551,224900,145
O,1558634551,224870,155
O,1558634552,224860,99
O,1558634552,224884,125
O,1558634553,224832,108
O,1558634553,224811,145
O,1558634554,224850,182
O,1558634554,224861,183
O,1558634555,224883,106
O,1558634556,224928,147
O,1558634556,224971,138
O,1558634557,224978,67
O,1558634557,225001,134
O,1558634558,224996,184
T,1558634558,2966
P,1558634579,5381
P,1558634608,5379
P,1558634637,5381
P,1558634667,5380
P,1558634696,5379
P,1558634725,5380
P,1558634754,5380
P,1558634784,5379
P,1558634813,5381
P,1558634842,5380
P,1558634873,5379
P,1558634902,5381
P,1558634931,5380
P,1558634960,5381
P,1558634990,5380
P,1558635019,5379
P,1558635048,5380
P,1558635078,5379
P,1558635107,5381
P,1558635136,5381
P,1558635166,5380
P,1558635196,5374
P,1558635225,5380
P,1558635254,5380
P,1558635284,5381
P,1558635313,5380
P,1558635342,5379
P,1558635371,5379
P,1558635401,5380
P,1558635430,5381
P,1558635460,5380
P,1558635490,5380
P,1558635519,5380
P,1558635548,5380
P,1558635577,5381
P,1558635607,5381
P,1558635636,5381
P,1558635665,5381
P,1558635695,5380
P,1558635724,5380
P,1558635754,5380
P,1558635783,5380
P,1558635813,5379
P,1558635842,5379
P,1558635871,5380
P,1558635901,5380
P,1558635931,5380
P,1558635960,5381
P,1558635989,5380
P,1558636019,5380
P,1558636049,5380
P,1558636078,5380
P,1558636107,5379
P,1558636137,5380
