H,1558248492,224560
P,1558248492,5456
P,1558248522,5455
P,1558248551,5456
P,1558248580,5455
P,1558248611,5454
P,1558248640,5456
P,1558248669,5456
P,1558248698,5456
P,1558248728,5457
P,1558248757,5454
P,1558248786,5456
P,1558248816,5456
P,1558248845,5455
P,1558248874,5456
P,1558248904,5455
P,1558248934,5455
P,1558248963,5456
P,1558248992,5454
P,1558249022,5456
P,1558249051,5456
P,1558249080,5456
P,1558249109,5454
P,1558249139,5456
P,1558249168,5455
P,1558249198,5456
P,1558249228,5456
P,1558249257,5454
P,1558249286,5455
P,1558249315,5456
P,1558249345,5456
P,1558249374,5457
P,1558249403,5455
P,1558249433,5455
P,1558249462,5456
P,1558249492,5456
P,1558249521,5456
P,1558249551,5454
P,1558249580,5456
P,1558249609,5456
P,1558249638,5455
P,1558249668,5456
P,1558249697,5456
P,1558249726,5456
P,1558249756,5455
P,1558249786,5456
P,1558249815,5457
P,1558249844,5455
P,1558249874,5456
P,1558249903,5455
P,1558249932,5455
O,1558249943,211773,2481
O,1558249944,210824,8032
O,1558249945,216132,21465
O,1558249945,219291,281
O,1558249946,218671,802
O,1558249946,213113,31220
O,1558249947,219044,444
O,1558249947,217971,1536
O,1558249948,218147,6290
O,1558249949,219580,559
O,1558249949,218806,726
O,1558249950,211481,44103
O,1558249950,179593,12084
O,1558249951,213240,5855
O,1558249951,215163,651
O,1558249952,215545,250
O,1558249952,215570,205
O,1558249953,215675,110
O,1558249954,215866,82
O,1558249954,215708,243
O,1558249955,215829,291
O,1558249955,216023,241
O,1558249956,216385,283
O,1558249956,216543,125
O,1558249957,216683,169
O,1558249958,216843,321
O,1558249958,217090,362
O,1558249959,217064,236
O,1558249959,217019,94
O,1558249960,216945,232
O,1558249960,216844,167
O,1558249961,216955,155
O,1558249962,217475,1454
O,1558249962,218610,259
P,1558249962,5449
O,1558249963,218926,228
O,1558249963,219305,562
O,1558249964,219635,258
O,1558249964,219721,166
O,1558249965,219903,246
O,1558249966,220120,217
O,1558249966,220337,150
O,1558249966,220489,170
O,1558249966,220489,149
O,1558249967,220616,233
O,1558249967,220761,138
O,1558249968,220948,233
O,1558249969,221069,111
O,1558249969,221168,156
O,1558249970,221303,120
O,1558249970,221390,206
O,1558249971,221426,147
O,1558249971,221464,94
O,1558249972,221479,152
O,1558249972,221511,137
O,1558249973,221652,204
O,1558249974,221714,154
O,1558249974,221704,121
O,1558249975,221786,189
O,1558249975,221901,306
O,1558249976,222167,204
O,1558249976,222222,122
O,1558249977,222291,183
O,1558249978,222328,156
O,1558249978,222382,125
O,1558249979,222475,161
O,1558249979,222476,158
O,1558249980,222492,118
O,1558249980,222564,134
O,1558249981,222578,183
O,1558249982,222750,235
O,1558249982,222763,92
O,1558249983,222915,99
O,1558249983,222934,91
O,1558249984,222971,146
O,1558249984,222923,178
O,1558249985,222923,122
O,1558249986,222935,134
O,1558249986,222987,108
O,1558249987,222990,116
O,1558249987,222938,198
O,1558249988,222909,151
O,1558249988,222977,163
O,1558249989,222925,147
O,1558249990,223022,158
O,1558249990,223056,93
O,1558249991,223017,125
O,1558249991,222983,141
P,1558249991,5449
O,1558249992,223029,83
O,1558249992,223034,153
O,1558249993,223112,157
O,1558249993,223143,135
O,1558249994,223141,122
O,1558249995,223156,129
O,1558249995,223204,138
O,1558249996,223219,182
O,1558249996,223228,145
O,1558249997,223173,91
O,1558249997,223133,79
O,1558249998,223162,175
O,1558249999,223050,127
O,1558249999,223091,204
T,1558249999,2882
P,1558250020,5457
P,1558250049,5456
P,1558250080,5456
P,1558250109,5454
P,1558250138,5456
P,1558250168,5454
P,1558250197,5456
P,1558250226,5455
P,1558250255,5455
P,1558250285,5454
P,1558250314,5455
P,1558250343,5456
P,1558250374,5453
P,1558250403,5456
P,1558250432,5455
P,1558250461,5454
P,1558250491,5456
P,1558250521,5455
P,1558250550,5456
P,1558250580,5456
P,1558250609,5456
P,1558250638,5455
P,1558250668,5456
P,1558250698,5456
P,1558250727,5455
P,1558250756,5456
P,1558250786,5453
P,1558250815,5454
P,1558250844,5456
P,1558250873,5455
P,1558250903,5456
P,1558250932,5455
P,1558250962,5456
P,1558250992,5455
P,1558251021,5455
P,1558251050,5455
P,1558251079,5455
P,1558251109,5457
P,1558251138,5456
P,1558251167,5455
P,1558251197,5454
P,1558251226,5455
P,1558251256,5456
P,1558251285,5455
P,1558251315,5454
P,1558251344,5456
P,1558251373,5453
P,1558251402,5456
P,1558251432,5455
