H,1558414414,224560
P,1558414414,5418
P,1558414444,5417
P,1558414473,5418
P,1558414502,5416
P,1558414532,5418
P,1558414562,5418
P,1558414591,5418
P,1558414620,5418
P,1558414650,5417
P,1558414679,5417
P,1558414708,5418
P,1558414738,5418
P,1558414767,5417
P,1558414796,5415
P,1558414825,5416
P,1558414856,5419
P,1558414885,5418
P,1558414914,5418
P,1558414944,5419
P,1558414973,5416
P,1558415002,5417
P,1558415031,5417
P,1558415061,5418
P,1558415090,5418
P,1558415119,5418
P,1558415150,5418
P,1558415179,5417
P,1558415208,5418
P,1558415237,5418
P,1558415267,5418
P,1558415296,5418
P,1558415325,5418
P,1558415355,5419
P,1558415384,5417
P,1558415413,5416
P,1558415443,5417
P,1558415473,5418
P,1558415502,5418
P,1558415531,5418
P,1558415561,5418
P,1558415590,5418
O,1558415605,205861,16246
O,1558415606,209002,461
O,1558415606,209016,185
O,1558415607,209114,514
O,1558415607,209068,466
O,1558415608,209610,413
O,1558415608,209994,492
O,1558415609,210570,673
O,1558415610,210967,605
O,1558415610,211389,537
O,1558415611,211668,305
O,1558415611,211799,467
O,1558415612,212175,304
O,1558415612,212453,231
O,1558415613,212722,416
O,1558415613,212966,226
O,1558415614,213071,470
O,1558415615,213449,276
O,1558415615,213697,252
O,1558415616,214063,320
O,1558415616,214167,273
O,1558415617,214387,187
O,1558415617,214573,282
O,1558415618,215003,493
O,1558415619,215249,544
O,1558415619,215673,396
P,1558415619,5411
O,1558415620,215726,397
O,1558415620,216143,232
O,1558415621,216564,402
O,1558415621,216831,484
O,1558415622,217153,276
O,1558415623,217539,295
O,1558415623,217973,294
O,1558415624,218262,191
O,1558415624,218501,449
O,1558415625,218807,239
O,1558415625,218947,296
O,1558415626,219300,152
O,1558415627,219559,454
O,1558415627,219692,282
O,1558415628,219790,544
O,1558415628,220256,473
O,1558415629,220524,84
O,1558415629,220708,187
O,1558415630,220998,238
O,1558415631,221105,256
O,1558415631,221292,326
O,1558415632,221437,259
O,1558415632,221487,266
O,1558415633,221703,326
O,1558415633,221679,101
O,1558415634,221687,432
O,1558415634,221892,190
O,1558415635,222036,290
O,1558415636,222140,330
O,1558415636,222205,263
O,1558415637,222251,197
O,1558415637,222232,214
O,1558415638,222389,180
O,1558415638,222316,186
O,1558415639,222601,310
O,1558415640,222656,212
O,1558415640,222612,276
O,1558415641,222696,396
O,1558415641,222555,153
O,1558415642,222564,339
O,1558415642,222681,267
O,1558415643,222266,488
O,1558415644,222239,571
O,1558415644,222618,237
O,1558415644,222778,239
O,1558415644,222853,179
O,1558415645,222658,204
O,1558415645,222407,338
O,1558415646,222445,258
O,1558415647,222151,262
O,1558415647,222162,260
O,1558415648,221630,609
O,1558415648,221813,269
P,1558415648,5410
O,1558415649,221885,408
O,1558415649,221503,707
O,1558415650,221550,703
O,1558415651,221682,982
O,1558415651,221641,687
O,1558415652,222595,473
O,1558415652,223020,960
O,1558415653,222672,1080
O,1558415653,222629,1049
O,1558415654,222886,361
O,1558415654,222227,436
O,1558415655,222598,413
O,1558415656,222452,601
O,1558415656,222157,899
O,1558415657,222830,231
O,1558415657,222611,476
O,1558415658,222443,436
O,1558415658,222507,511
O,1558415659,222646,536
O,1558415660,222911,532
O,1558415660,223212,538
O,1558415661,222903,377
T,1558415661,2852
P,1558415678,5417
P,1558415708,5417
P,1558415738,5417
P,1558415768,5417
P,1558415797,5417
P,1558415826,5418
P,1558415855,5417
P,1558415885,5417
P,1558415914,5417
P,1558415943,5417
P,1558415973,5418
P,1558416002,5417
P,1558416032,5417
P,1558416061,5418
P,1558416091,5417
P,1558416120,5418
P,1558416149,5418
P,1558416178,5417
P,1558416208,5416
P,1558416237,5417
P,1558416266,5416
P,1558416296,5416
P,1558416326,5416
P,1558416355,5418
P,1558416384,5417
P,1558416414,5417
P,1558416443,5417
P,1558416472,5417
P,1558416502,5417
P,1558416531,5418
P,1558416560,5417
P,1558416589,5417
P,1558416620,5417
P,1558416649,5418
P,1558416678,5418
P,1558416708,5417
P,1558416737,5417
P,1558416766,5418
P,1558416795,5418
P,1558416825,5416
P,1558416854,5418
P,1558416883,5417
P,1558416914,5418
P,1558416943,5418
P,1558416972,5417
P,1558417001,5417
P,1558417031,5416
P,1558417060,5417
P,1558417089,5418
P,1558417119,5416
P,1558417148,5417
P,1558417177,5418
P,1558417207,5415
P,1558417237,5418
P,1558417266,5416
P,1558417295,5419
P,1558417325,5417
P,1558417354,5418
P,1558417383,5416
P,1558417412,5417
