H,1558590302,224560
P,1558590302,5376
P,1558590331,5378
P,1558590360,5376
P,1558590389,5377
P,1558590419,5376
P,1558590448,5378
P,1558590477,5377
P,1558590507,5376
P,1558590536,5377
P,1558590566,5376
P,1558590595,5376
P,1558590625,5377
P,1558590654,5377
P,1558590683,5375
P,1558590713,5377
P,1558590742,5378
P,1558590771,5376
P,1558590800,5377
P,1558590830,5378
P,1558590860,5377
P,1558590889,5378
P,1558590919,5376
P,1558590948,5376
P,1558590977,5376
P,1558591006,5377
P,1558591036,5377
P,1558591065,5377
P,1558591094,5378
P,1558591124,5377
P,1558591154,5378
P,1558591183,5378
P,1558591212,5377
P,1558591242,5378
P,1558591271,5377
P,1558591300,5378
P,1558591330,5376
P,1558591359,5377
P,1558591389,5378
O,1558591399,203507,1783
O,1558591400,203998,706
O,1558591401,203828,520
O,1558591401,203902,472
O,1558591402,205015,1252
O,1558591402,205658,664
O,1558591403,205789,443
O,1558591403,205762,319
O,1558591404,205630,142
O,1558591405,205599,364
O,1558591405,205281,319
O,1558591406,205657,578
O,1558591406,205379,413
O,1558591407,205449,332
O,1558591407,205745,192
O,1558591408,206112,261
O,1558591409,206149,227
O,1558591409,206638,212
O,1558591410,206802,167
O,1558591410,206496,364
O,1558591411,206737,247
O,1558591411,206726,367
O,1558591412,206852,122
O,1558591413,206795,124
O,1558591413,206725,172
O,1558591413,206742,287
O,1558591413,206559,483
O,1558591414,206263,528
O,1558591414,206183,203
O,1558591415,206218,258
O,1558591415,206305,265
O,1558591416,206316,286
O,1558591417,206425,505
O,1558591417,206202,355
O,1558591418,206338,871
O,1558591418,206577,328
P,1558591418,5372
O,1558591419,206339,402
O,1558591419,206230,411
O,1558591420,205982,420
O,1558591421,206005,574
O,1558591421,205908,369
O,1558591422,205992,496
O,1558591422,206024,291
O,1558591423,206285,260
O,1558591423,206205,489
O,1558591424,206186,403
O,1558591425,206440,349
O,1558591425,206524,172
O,1558591426,206586,179
O,1558591426,206629,173
O,1558591427,206545,222
O,1558591427,206729,147
O,1558591428,206624,373
O,1558591429,206397,362
O,1558591429,206673,218
O,1558591430,206704,193
O,1558591430,206876,372
O,1558591431,206913,170
O,1558591431,207088,174
O,1558591432,207104,387
O,1558591433,207152,173
O,1558591433,206961,237
O,1558591434,206688,202
O,1558591434,206662,302
O,1558591435,206894,408
O,1558591435,207308,301
O,1558591436,207189,236
O,1558591436,207137,176
O,1558591437,207167,159
O,1558591438,207022,209
O,1558591438,206957,221
O,1558591439,207091,582
O,1558591439,207708,342
O,1558591440,207928,227
O,1558591440,208710,1240
O,1558591441,209433,340
O,1558591442,208789,905
O,1558591442,208396,421
O,1558591443,207753,333
O,1558591443,207705,406
O,1558591444,207260,293
O,1558591444,207213,387
O,1558591445,207391,242
O,1558591446,207681,245
O,1558591446,207710,114
O,1558591447,207850,210
O,1558591447,207907,159
O,1558591448,208222,566
O,1558591448,208701,487
P,1558591449,5371
O,1558591449,208826,253
O,1558591450,208598,352
O,1558591450,208386,290
O,1558591451,208731,259
O,1558591451,208762,103
O,1558591452,209121,375
O,1558591452,209534,513
O,1558591453,209621,169
O,1558591454,209367,227
O,1558591454,209272,687
O,1558591454,208643,350
O,1558591454,208486,316
T,1558591454,2861
P,1558591478,5377
P,1558591507,5377
P,1558591536,5378
P,1558591566,5377
P,1558591595,5378
P,1558591624,5376
P,1558591654,5377
P,1558591683,5378
P,1558591712,5377
P,1558591742,5376
P,1558591772,5377
P,1558591801,5375
P,1558591830,5375
P,1558591860,5377
P,1558591889,5376
P,1558591918,5376
P,1558591947,5377
P,1558591977,5378
P,1558592006,5378
P,1558592036,5377
P,1558592066,5377
P,1558592095,5378
P,1558592124,5378
P,1558592153,5378
P,1558592183,5378
P,1558592212,5377
P,1558592241,5378
P,1558592271,5378
P,1558592300,5378
P,1558592330,5378
P,1558592359,5377
P,1558592389,5378
P,1558592418,5378
P,1558592447,5378
P,1558592477,5378
P,1558592506,5377
P,1558592535,5376
P,1558592564,5377
P,1558592594,5378
P,1558592624,5378
P,1558592653,5378
P,1558592683,5377
P,1558592712,5377
P,1558592741,5377
P,1558592770,5378
P,1558592800,5378
P,1558592829,5378
P,1558592858,5378
P,1558592888,5376
P,1558592918,5376
P,1558592947,5375
P,1558592976,5378
P,1558593006,5376
P,1558593035,5377
P,1558593064,5378
P,1558593094,5378
P,1558593123,5379
P,1558593152,5378
P,1558593181,5377
P,1558593212,5378
P,1558593241,5376
