H,1558152275,224560
P,1558152275,5491
P,1558152304,5489
P,1558152333,5490
P,1558152362,5489
P,1558152392,5489
P,1558152421,5488
P,1558152450,5489
P,1558152480,5488
P,1558152509,5490
P,1558152539,5489
P,1558152568,5488
P,1558152598,5489
P,1558152627,5490
P,1558152656,5490
P,1558152686,5489
P,1558152715,5489
P,1558152744,5489
P,1558152773,5490
P,1558152803,5487
P,1558152833,5488
P,1558152862,5487
P,1558152892,5489
P,1558152921,5490
P,1558152950,5488
P,1558152979,5488
P,1558153009,5489
P,1558153038,5489
P,1558153067,5490
P,1558153097,5490
P,1558153127,5489
P,1558153156,5488
P,1558153185,5489
P,1558153215,5488
P,1558153244,5488
P,1558153273,5489
P,1558153303,5489
P,1558153332,5489
P,1558153361,5489
P,1558153390,5489
P,1558153421,5488
P,1558153450,5488
P,1558153480,5488
P,1558153510,5490
P,1558153539,5489
P,1558153568,5490
P,1558153597,5487
P,1558153627,5487
P,1558153656,5490
P,1558153685,5487
P,1558153715,5489
P,1558153745,5489
P,1558153774,5490
P,1558153803,5490
P,1558153833,5488
P,1558153862,5487
P,1558153891,5490
P,1558153920,5489
P,1558153950,5487
P,1558153979,5487
P,1558154009,5489
P,1558154039,5488
P,1558154068,5489
P,1558154097,5487
P,1558154126,5490
P,1558154156,5490
P,1558154185,5490
P,1558154214,5489
P,1558154244,5488
P,1558154273,5489
P,1558154303,5488
P,1558154332,5490
O,1558154359,217894,1819
O,1558154360,217972,227
O,1558154360,217799,191
O,1558154361,217458,509
O,1558154361,217242,158
P,1558154362,5484
O,1558154362,216930,433
O,1558154363,216739,455
O,1558154363,216418,764
O,1558154364,216119,284
O,1558154364,215718,327
O,1558154365,215094,660
O,1558154365,214176,1236
O,1558154366,212587,728
O,1558154367,212462,442
O,1558154367,212737,585
O,1558154368,213114,484
O,1558154368,213338,1183
O,1558154369,214427,318
O,1558154369,214270,170
O,1558154370,214304,204
O,1558154371,214071,347
O,1558154371,214568,559
O,1558154371,214820,538
O,1558154371,215086,316
O,1558154372,215241,439
O,1558154372,215445,327
O,1558154373,215464,102
O,1558154374,215347,152
O,1558154374,215291,254
O,1558154375,215764,477
O,1558154375,215747,172
O,1558154376,215610,181
O,1558154376,215456,250
O,1558154377,215518,279
O,1558154377,215513,255
O,1558154378,215693,355
O,1558154379,215804,176
O,1558154379,215796,201
O,1558154380,216034,152
O,1558154380,216087,243
O,1558154381,216077,121
O,1558154381,216178,240
O,1558154382,216387,261
O,1558154383,216291,250
O,1558154383,216251,197
O,1558154384,216343,157
O,1558154384,216280,167
O,1558154385,216471,232
O,1558154385,216372,120
O,1558154386,216389,217
O,1558154387,216497,129
O,1558154387,216480,131
O,1558154388,216482,134
O,1558154388,216533,214
O,1558154389,216691,211
O,1558154389,216669,190
O,1558154390,216591,157
O,1558154391,216511,200
P,1558154391,5483
O,1558154391,216497,164
O,1558154392,216441,174
O,1558154392,216339,177
O,1558154393,216364,176
O,1558154393,216414,256
O,1558154394,216591,78
O,1558154395,216523,244
O,1558154395,216647,180
O,1558154396,216802,202
O,1558154396,216574,344
O,1558154397,216637,279
O,1558154397,216855,226
O,1558154398,216837,241
O,1558154398,216898,189
O,1558154399,216910,199
O,1558154400,216827,170
O,1558154400,216918,212
O,1558154401,216875,208
O,1558154401,216933,469
O,1558154402,217140,172
O,1558154402,217001,142
O,1558154403,216891,173
O,1558154404,216846,244
O,1558154404,216702,262
O,1558154405,216819,164
O,1558154405,217025,193
O,1558154406,216991,186
O,1558154406,217068,177
O,1558154407,217044,114
O,1558154408,216959,175
O,1558154408,217048,311
O,1558154409,216790,262
O,1558154409,216648,194
O,1558154410,216707,167
O,1558154410,216671,115
O,1558154411,216766,224
O,1558154412,216872,122
O,1558154412,216815,117
O,1558154412,216842,256
O,1558154412,216500,205
O,1558154413,216239,208
O,1558154413,216361,170
O,1558154414,216390,241
T,1558154414,2847
P,1558154420,5488
P,1558154450,5489
P,1558154479,5487
P,1558154508,5489
P,1558154537,5489
P,1558154567,5488
P,1558154597,5489
P,1558154626,5487
P,1558154656,5487
P,1558154685,5487
P,1558154714,5488
P,1558154743,5490
P,1558154773,5488
P,1558154802,5488
P,1558154831,5488
P,1558154861,5487
P,1558154891,5489
P,1558154920,5488
P,1558154949,5487
P,1558154979,5487
P,1558155008,5488
P,1558155037,5489
P,1558155067,5487
P,1558155096,5489
P,1558155125,5489
P,1558155154,5489
P,1558155185,5489
P,1558155214,5489
