H,1558460339,224560
P,1558460339,5410
P,1558460368,5411
P,1558460397,5410
P,1558460427,5411
P,1558460457,5410
P,1558460486,5412
P,1558460515,5411
P,1558460544,5411
P,1558460574,5410
P,1558460603,5410
P,1558460632,5411
P,1558460662,5410
P,1558460691,5411
P,1558460721,5411
P,1558460750,5410
P,1558460780,5411
P,1558460809,5411
P,1558460838,5412
P,1558460868,5412
P,1558460897,5411
P,1558460926,5412
P,1558460955,5410
P,1558460985,5412
P,1558461015,5412
P,1558461044,5411
P,1558461074,5411
P,1558461103,5410
P,1558461132,5411
P,1558461161,5409
P,1558461191,5409
P,1558461220,5411
P,1558461249,5411
P,1558461279,5410
P,1558461309,5412
P,1558461338,5410
P,1558461367,5411
P,1558461397,5409
P,1558461426,5411
P,1558461455,5410
P,1558461485,5410
P,1558461514,5409
P,1558461543,5412
P,1558461572,5411
P,1558461603,5410
P,1558461632,5410
P,1558461661,5411
P,1558461691,5410
P,1558461720,5412
P,1558461749,5411
P,1558461778,5411
P,1558461808,5412
P,1558461837,5411
P,1558461866,5411
P,1558461897,5411
P,1558461926,5411
P,1558461955,5410
P,1558461984,5411
P,1558462014,5410
P,1558462043,5410
P,1558462072,5410
P,1558462102,5411
P,1558462131,5412
P,1558462160,5411
P,1558462190,5411
P,1558462220,5412
P,1558462249,5411
P,1558462278,5411
P,1558462307,5411
P,1558462337,5411
O,1558462350,241218,9725
O,1558462351,251166,4915
O,1558462351,249732,6588
O,1558462352,248296,5071
O,1558462352,246959,6666
O,1558462353,239591,5465
O,1558462354,238001,5966
O,1558462354,241790,7265
O,1558462355,243525,4917
O,1558462355,240777,5751
O,1558462356,245235,5220
O,1558462356,247366,5231
O,1558462357,240347,2279
O,1558462358,240623,2655
O,1558462358,244867,7298
O,1558462359,248928,5099
O,1558462359,252110,8148
O,1558462360,248528,5306
O,1558462360,247368,3202
O,1558462361,242608,10547
O,1558462362,249601,7572
O,1558462362,244194,12438
O,1558462363,241719,6018
O,1558462363,250524,11184
O,1558462364,242687,5439
O,1558462364,236907,3815
O,1558462365,238957,7865
O,1558462366,242162,6560
O,1558462366,248577,9276
P,1558462366,5406
O,1558462367,251545,3583
O,1558462367,256852,8589
O,1558462368,246459,8967
O,1558462368,245722,3175
O,1558462369,248398,4704
O,1558462369,250774,7640
O,1558462370,248215,4671
O,1558462371,248278,3743
O,1558462371,245364,4175
O,1558462372,245659,3265
O,1558462372,245631,2803
O,1558462373,242992,4273
O,1558462373,244829,8422
O,1558462374,246498,13414
O,1558462375,244580,4182
O,1558462375,248177,5207
O,1558462376,245762,14117
O,1558462376,243583,1856
O,1558462377,243669,6890
O,1558462377,250710,9806
O,1558462378,244989,6808
O,1558462379,247651,4542
O,1558462379,243701,7976
O,1558462380,245881,4661
O,1558462380,243522,8900
O,1558462381,243860,4388
O,1558462381,249213,7817
O,1558462382,255506,6410
O,1558462383,253988,4455
O,1558462383,253924,3159
O,1558462384,252765,2411
O,1558462384,254065,4247
O,1558462385,254617,5483
O,1558462385,248172,9794
O,1558462386,258316,11308
O,1558462387,255372,2523
O,1558462387,254954,3402
O,1558462388,259377,8141
O,1558462388,259041,3451
O,1558462389,247408,18120
O,1558462389,237715,5023
O,1558462389,239424,2239
O,1558462389,239172,3330
O,1558462390,238911,3752
O,1558462391,238779,4184
O,1558462391,233949,2036
O,1558462392,233890,4929
O,1558462392,239009,7840
O,1558462393,239866,3627
O,1558462393,241106,1564
O,1558462394,238993,1362
O,1558462395,238155,1728
O,1558462395,241516,3382
P,1558462395,5403
O,1558462396,243874,2988
O,1558462396,237093,3381
O,1558462397,240093,4642
O,1558462397,239033,2204
O,1558462398,238219,1823
O,1558462399,239857,2380
O,1558462399,240101,1348
O,1558462400,238320,2444
O,1558462400,237318,5376
O,1558462401,236707,3246
O,1558462401,237686,4422
O,1558462402,239686,2323
O,1558462403,239065,4109
O,1558462403,237131,3605
O,1558462404,242951,4087
O,1558462404,244661,5561
O,1558462405,243990,4901
O,1558462405,244422,6507
O,1558462406,246250,5169
T,1558462406,2909
P,1558462425,5410
P,1558462454,5410
P,1558462484,5411
P,1558462513,5410
P,1558462543,5409
P,1558462572,5410
P,1558462601,5410
P,1558462631,5411
P,1558462660,5410
P,1558462689,5409
P,1558462718,5410
P,1558462748,5410
P,1558462778,5409
P,1558462807,5411
P,1558462837,5411
P,1558462867,5410
P,1558462896,5409
P,1558462925,5411
P,1558462955,5411
P,1558462984,5411
P,1558463013,5409
P,1558463043,5410
P,1558463073,5410
P,1558463102,5410
P,1558463131,5411
P,1558463161,5409
P,1558463190,5410
P,1558463219,5410
P,1558463249,5411
P,1558463278,5411
P,1558463307,5411
P,1558463336,5412
