H,1558311597,224560
X,1558311597,532900,3336
X,1558311597,533143,2571
X,1558311598,533801,3438
X,1558311598,534341,2002
X,1558311599,533773,1325
X,1558311599,533397,2304
X,1558311600,534483,10227
X,1558311601,533683,7305
X,1558311601,531557,3690
X,1558311602,531905,1929
X,1558311602,532411,3068
X,1558311602,532672,7131
X,1558311602,532854,1986
X,1558311603,533047,1700
X,1558311604,533254,1732
X,1558311604,532785,1424
X,1558311605,533156,1371
X,1558311605,533099,6015
X,1558311606,533974,1265
X,1558311606,533624,1116
X,1558311607,532899,1864
X,1558311608,532707,1200
X,1558311608,532623,2854
X,1558311609,532686,1345
X,1558311609,533047,1377
X,1558311610,533537,1836
X,1558311610,533782,1369
X,1558311611,533714,2317
X,1558311612,534021,3755
X,1558311612,533042,9694
P,1558311613,5435
X,1558311613,533829,1873
X,1558311613,534205,1035
X,1558311614,534329,827
X,1558311614,534717,18293
X,1558311615,534454,3133
X,1558311615,534329,1465
X,1558311616,534683,12450
X,1558311617,535541,3027
X,1558311617,536322,2596
X,1558311618,535295,2053
X,1558311618,535546,4779
X,1558311619,535670,897
X,1558311619,537140,3090
X,1558311620,536226,4677
X,1558311621,535314,4034
X,1558311621,535386,3981
X,1558311622,533569,6506
X,1558311622,532339,1982
X,1558311623,532920,3159
X,1558311623,533170,709
X,1558311624,533471,5201
X,1558311625,533475,1979
X,1558311625,533321,1544
X,1558311626,533535,742
X,1558311626,533332,1401
X,1558311627,533306,1867
X,1558311627,533226,2600
X,1558311628,533377,1509
X,1558311629,533565,4976
X,1558311629,533085,5548
X,1558311630,533464,2109
X,1558311630,533267,1761
X,1558311631,533365,877
X,1558311631,532757,12176
X,1558311632,532437,3151
X,1558311632,532849,10838
X,1558311633,533559,1815
X,1558311634,533285,1958
X,1558311634,533327,1732
X,1558311635,533437,2166
X,1558311635,533037,2222
X,1558311636,532782,8518
X,1558311636,532408,6035
X,1558311637,533000,1985
X,1558311638,533139,1428
X,1558311638,533692,716
X,1558311639,533767,1332
X,1558311639,533829,1950
X,1558311640,533986,1094
X,1558311640,533563,2737
X,1558311641,533699,3469
X,1558311642,533528,8150
X,1558311642,534239,5864
X,1558311643,532705,3525
P,1558311643,5434
X,1558311643,533718,1152
X,1558311643,533538,7159
X,1558311643,533639,1344
X,1558311644,533603,1040
X,1558311645,533549,1169
X,1558311645,533058,3570
X,1558311646,535073,22102
X,1558311646,533907,15839
X,1558311647,534571,19108
X,1558311647,534103,14320
X,1558311648,534279,14970
X,1558311649,534262,10142
X,1558311649,533282,9740
X,1558311650,533342,9840
X,1558311650,533574,12602
X,1558311651,533310,15437
X,1558311651,534721,7376
X,1558311652,534622,10541
X,1558311652,534225,7407
X,1558311653,535370,5144
X,1558311654,533284,7863
X,1558311654,534788,1469
X,1558311655,535953,32765
X,1558311655,534303,43929
X,1558311656,535540,45076
X,1558311656,532208,15318
X,1558311657,533950,1884
X,1558311658,533986,1007
X,1558311658,534072,1405
X,1558311659,534236,956
X,1558311659,534499,5033
X,1558311660,533053,6612
X,1558311660,533553,43188
X,1558311661,533228,25629
X,1558311662,534549,4820
X,1558311662,533898,10276
X,1558311663,534941,1726
X,1558311663,535165,1304
X,1558311664,535784,3015
X,1558311664,535870,3364
X,1558311665,535461,1140
X,1558311666,534928,1213
X,1558311666,534654,1740
X,1558311667,533918,1406
X,1558311667,534099,2390
X,1558311668,533981,756
X,1558311668,533919,1900
X,1558311669,533990,1183
X,1558311670,533459,1468
X,1558311670,533187,825
X,1558311671,532696,1139
X,1558311671,533269,1712
X,1558311672,533646,1430
P,1558311672,5434
X,1558311672,533605,2185
X,1558311673,534732,24526
X,1558311673,534470,21768
X,1558311674,533885,17158
X,1558311675,534715,19214
X,1558311675,534539,31998
X,1558311676,533909,28613
X,1558311676,533569,11510
X,1558311677,532509,10844
X,1558311677,536007,14361
X,1558311678,533608,8226
X,1558311679,533394,11429
X,1558311679,534802,11304
X,1558311680,535107,20834
X,1558311680,535147,2005
X,1558311681,534841,10643
X,1558311681,534161,4358
X,1558311682,534079,1681
X,1558311683,533490,21591
X,1558311683,536200,17862
X,1558311684,535370,12637
X,1558311684,535104,12194
X,1558311684,535270,15845
X,1558311684,535737,13519
X,1558311685,535804,11324
X,1558311686,536538,11815
X,1558311686,535150,9609
X,1558311687,535701,3036
X,1558311687,535522,1556
X,1558311688,534729,12163
X,1558311688,533225,17692
