H,1558819081,224560
X,1558819081,546714,2343
X,1558819082,546660,1355
X,1558819082,546141,1747
X,1558819083,546505,1404
X,1558819083,546627,2122
X,1558819084,546611,1268
X,1558819085,546615,1745
X,1558819085,546614,1422
X,1558819086,546770,26375
X,1558819086,546471,13892
X,1558819087,546509,2313
X,1558819087,546860,1506
X,1558819088,546724,1017
X,1558819089,546867,1521
X,1558819089,547787,7704
X,1558819090,547234,22528
X,1558819090,546832,1144
X,1558819091,546715,1949
X,1558819091,546808,1426
X,1558819092,546924,1313
X,1558819092,546806,1433
X,1558819093,546755,1046
X,1558819094,546818,1511
X,1558819094,546954,1063
X,1558819094,546771,9491
X,1558819094,546975,5479
X,1558819095,546789,1784
X,1558819095,547016,1605
X,1558819096,546810,621
X,1558819097,546709,809
X,1558819097,546830,1710
X,1558819098,546785,2673
X,1558819098,546678,672
X,1558819099,546618,1782
X,1558819099,546605,1586
X,1558819100,546802,1346
X,1558819101,546689,1201
X,1558819101,546620,1366
X,1558819102,546722,1219
X,1558819102,546813,1323
X,1558819103,546633,1671
X,1558819103,546621,2240
X,1558819104,546578,1191
X,1558819105,546807,1982
X,1558819105,546574,4933
P,1558819106,5330
X,1558819106,546439,9086
X,1558819106,547033,4435
X,1558819107,546689,1412
X,1558819107,546494,2009
X,1558819108,545208,11664
X,1558819109,546867,4650
X,1558819109,546145,9165
X,1558819110,546270,11116
X,1558819110,546420,2289
X,1558819111,546420,2736
X,1558819111,546487,966
X,1558819112,547734,9077
X,1558819112,544510,4955
X,1558819113,548047,17988
X,1558819114,547619,22727
X,1558819114,547459,14991
X,1558819115,546911,15501
X,1558819115,546207,14122
X,1558819116,546965,3113
X,1558819116,546173,12099
X,1558819117,546253,14353
X,1558819118,547236,15998
X,1558819118,547101,14470
X,1558819119,542976,38906
X,1558819119,546885,2067
X,1558819120,545487,11804
X,1558819120,547071,2281
X,1558819121,547025,5397
X,1558819122,546695,2986
X,1558819122,546862,1624
X,1558819123,547007,2840
X,1558819123,546361,5131
X,1558819124,547181,2617
X,1558819124,547246,4747
X,1558819125,546307,5094
X,1558819126,546885,14389
X,1558819126,546586,14428
X,1558819127,546773,18766
X,1558819127,546697,20614
X,1558819128,547181,12320
X,1558819128,546508,17517
X,1558819129,545817,18410
X,1558819129,546855,10636
X,1558819130,546179,11732
X,1558819131,546911,8495
X,1558819131,547553,15744
X,1558819132,546339,22419
X,1558819132,545791,8737
X,1558819133,547498,20378
X,1558819133,546987,20354
X,1558819134,548479,28682
X,1558819135,547843,22314
X,1558819135,548086,27243
X,1558819135,547578,22230
P,1558819135,5331
X,1558819135,546028,11005
X,1558819136,546984,3434
X,1558819136,546411,14526
X,1558819137,546219,22453
X,1558819138,545561,31329
X,1558819138,545773,34378
X,1558819139,546809,20558
X,1558819139,547337,27392
X,1558819140,547923,28432
X,1558819140,546052,24076
X,1558819141,547727,27059
X,1558819142,546052,22488
X,1558819142,546830,9834
X,1558819143,546704,9903
X,1558819143,546745,1691
X,1558819144,547341,4625
X,1558819144,546005,4843
X,1558819145,545702,11679
X,1558819146,546775,1764
X,1558819146,546838,623
X,1558819147,546668,1406
X,1558819147,546673,1282
X,1558819148,546894,2145
X,1558819148,546671,857
X,1558819149,546656,5261
X,1558819149,546799,3547
X,1558819150,547034,19442
X,1558819151,546421,2782
X,1558819151,546799,1203
X,1558819152,546666,1083
X,1558819152,546617,1221
X,1558819153,546683,1680
X,1558819153,546775,1789
X,1558819154,546691,1075
X,1558819155,546526,1502
X,1558819155,546594,1790
X,1558819156,546669,2816
X,1558819156,546615,730
X,1558819157,546635,1262
X,1558819157,546692,809
X,1558819158,546620,881
X,1558819159,546674,3116
X,1558819159,546098,17709
X,1558819160,546563,8654
X,1558819160,546646,4656
X,1558819161,546743,2039
X,1558819161,546754,1364
X,1558819162,546708,1347
X,1558819163,546820,1730
X,1558819163,546877,1558
X,1558819164,546749,1235
X,1558819164,546701,1140
X,1558819165,546740,1478
P,1558819165,5331
X,1558819165,546745,2173
X,1558819166,546834,1601
X,1558819167,546696,1491
X,1558819167,546702,2604
X,1558819168,546886,3420
X,1558819168,546945,2733
X,1558819169,547286,3572
X,1558819169,546594,3032
X,1558819170,547113,2816
X,1558819170,546971,1528
X,1558819171,546867,1732
X,1558819172,546079,4536
X,1558819172,547262,6735
X,1558819173,546771,23513
X,1558819173,547127,21689
X,1558819174,546897,21674
