H,1558229203,224560
X,1558229203,553050,727
X,1558229204,553117,1340
X,1558229204,553106,704
X,1558229205,552887,756
X,1558229205,553025,882
X,1558229206,553153,858
X,1558229207,553303,1081
X,1558229207,553253,721
X,1558229208,553218,988
X,1558229208,553252,1109
X,1558229209,553369,2834
X,1558229209,553469,1447
P,1558229210,5438
X,1558229210,553307,992
X,1558229211,553338,567
X,1558229211,553468,1079
X,1558229212,553438,1011
X,1558229212,553442,885
X,1558229212,553329,652
X,1558229212,553371,656
X,1558229213,553480,1210
X,1558229213,553388,716
X,1558229214,553467,1081
X,1558229215,553385,1986
X,1558229215,553125,1924
X,1558229216,553597,1586
X,1558229216,553502,1041
X,1558229217,553416,946
X,1558229217,553637,1795
X,1558229218,553132,1349
X,1558229219,553229,2786
X,1558229219,553376,6069
X,1558229220,553451,798
X,1558229220,553346,1385
X,1558229221,553215,3871
X,1558229221,553225,5076
X,1558229222,553543,2700
X,1558229223,553174,2589
X,1558229223,553346,2922
X,1558229224,553463,1168
X,1558229224,553437,955
A,1558229224,553164,927
T,1558229224,2859
U,1558229225,36740
X,1558229226,553602,1079
X,1558229227,553777,1160
X,1558229227,553673,841
X,1558229228,553572,4398
X,1558229229,553855,1434
X,1558229229,553950,1750
X,1558229230,554115,6738
X,1558229230,553953,1403
X,1558229231,554013,901
X,1558229231,553963,726
X,1558229232,553898,1926
X,1558229232,553987,3374
X,1558229233,554215,1028
X,1558229234,553990,1768
X,1558229234,554052,596
X,1558229235,554133,555
X,1558229235,554093,1179
X,1558229236,554188,957
X,1558229236,554254,1218
X,1558229237,554440,602
X,1558229238,554415,794
X,1558229238,554439,1048
P,1558229239,5451
X,1558229239,554489,1119
X,1558229239,554699,971
X,1558229240,554700,1004
X,1558229240,554563,4125
X,1558229241,554962,2236
X,1558229242,554873,2056
X,1558229242,554810,728
X,1558229243,554891,1364
X,1558229243,554992,874
X,1558229244,555170,992
X,1558229244,555262,1231
X,1558229245,555195,1719
X,1558229246,554956,2057
X,1558229246,555236,884
X,1558229247,555429,1888
X,1558229247,554893,2991
X,1558229248,555471,1387
X,1558229248,555636,939
X,1558229249,555604,1109
X,1558229249,555673,716
X,1558229250,555662,1225
X,1558229251,555745,763
X,1558229251,555864,1222
X,1558229252,555872,2033
X,1558229252,555976,3149
X,1558229253,556152,757
X,1558229253,556170,1462
X,1558229253,556217,592
X,1558229254,556163,4058
X,1558229254,556306,1204
X,1558229255,556224,1694
X,1558229255,555976,1663
X,1558229256,555794,14245
X,1558229256,555779,28198
X,1558229257,555251,14655
X,1558229258,555872,22618
X,1558229258,556251,15454
X,1558229259,555851,13441
X,1558229259,555844,14059
X,1558229260,557108,20657
X,1558229260,556138,34742
X,1558229261,555048,29002
X,1558229262,556537,34094
X,1558229262,555822,29925
X,1558229263,554677,29922
X,1558229263,554808,27142
X,1558229264,555076,25881
X,1558229264,556951,29501
X,1558229265,556299,27468
X,1558229266,555815,11633
X,1558229266,555356,23976
X,1558229267,555783,21374
X,1558229267,557100,19309
P,1558229268,5454
X,1558229268,555669,14849
X,1558229268,555934,7762
X,1558229269,555797,23966
X,1558229269,556324,2241
X,1558229270,555998,3465
X,1558229271,556072,11141
X,1558229271,556253,1419
X,1558229272,555911,3963
X,1558229272,556258,815
X,1558229273,556228,1688
X,1558229273,556279,1206
X,1558229274,556121,1228
X,1558229275,556708,2532
X,1558229275,556079,4481
X,1558229276,556155,1151
X,1558229276,556132,839
A,1558229276,554979,2585
T,1558229276,2859
U,1558229277,36740
X,1558229278,556180,968
X,1558229279,556082,896
X,1558229279,556082,668
X,1558229280,556133,875
X,1558229281,556080,866
X,1558229281,555947,1844
X,1558229282,556153,850
X,1558229282,556146,3015
X,1558229283,555910,2384
X,1558229283,556205,6940
X,1558229284,555698,9482
X,1558229285,557510,18426
X,1558229285,555448,20998
X,1558229286,555987,16246
X,1558229286,557250,21325
X,1558229287,555649,22490
X,1558229287,556461,7269
X,1558229288,556240,19614
X,1558229288,556553,22498
X,1558229289,556180,17883
X,1558229290,556259,7786
X,1558229290,557359,19534
X,1558229291,555213,13840
X,1558229291,556448,906
X,1558229292,556378,519
X,1558229292,556453,1014
X,1558229293,556692,2676
X,1558229294,556209,10750
X,1558229294,555306,19318
X,1558229294,557130,17917
X,1558229294,556623,13353
X,1558229295,556659,11623
X,1558229295,555886,14734
