H,1558228552,224560
X,1558228552,546273,828
X,1558228553,546214,996
A,1558228553,546325,317
T,1558228553,2859
U,1558228553,36740
X,1558228555,546340,1008
X,1558228556,546283,695
X,1558228556,546390,1451
X,1558228556,546344,1687
X,1558228556,546342,1003
X,1558228557,546350,709
X,1558228557,546329,699
X,1558228558,546387,1079
X,1558228558,546467,1459
X,1558228559,546363,988
X,1558228560,546237,10137
X,1558228560,546582,2369
X,1558228561,546327,1443
X,1558228561,546412,2284
X,1558228562,546304,3035
P,1558228562,5453
X,1558228562,546267,1675
X,1558228563,546862,3668
X,1558228564,546108,2917
X,1558228564,546405,1186
X,1558228565,546774,2672
X,1558228565,546317,2084
X,1558228566,546401,3749
X,1558228566,546589,3201
X,1558228567,546393,3595
X,1558228568,546688,3310
X,1558228568,546484,1025
X,1558228569,546357,1624
X,1558228569,546840,3332
X,1558228570,546136,2786
X,1558228570,546383,4216
X,1558228571,546259,1848
X,1558228572,546283,8600
X,1558228572,546484,2189
X,1558228573,545823,9743
X,1558228573,546807,11416
X,1558228574,547132,13764
X,1558228574,547390,10711
X,1558228575,546460,9602
X,1558228576,547915,10593
X,1558228576,540708,20873
X,1558228577,539492,16599
X,1558228577,536487,16562
X,1558228578,532047,21431
X,1558228578,531180,48322
X,1558228579,530610,12936
X,1558228579,531231,7287
X,1558228580,535377,8284
X,1558228581,534125,16686
X,1558228581,534934,3507
X,1558228582,536075,6738
X,1558228582,540342,36571
X,1558228583,547190,17406
X,1558228583,546359,5120
X,1558228584,547152,4938
X,1558228585,545125,14124
X,1558228585,546891,4319
X,1558228586,546472,5545
X,1558228586,546419,10637
X,1558228587,546850,9505
X,1558228587,546786,2927
X,1558228588,545455,6934
X,1558228589,547117,17155
X,1558228589,547092,30307
X,1558228590,544189,62491
X,1558228590,550230,44187
X,1558228591,546223,9470
X,1558228591,547605,14268
X,1558228592,545083,21356
P,1558228592,5453
X,1558228593,547107,6804
X,1558228593,545314,30093
X,1558228594,545024,16536
X,1558228594,546074,14433
X,1558228595,545664,14980
X,1558228595,546075,15221
X,1558228596,545862,6771
X,1558228596,544965,12832
X,1558228597,546175,7201
X,1558228597,545832,6038
X,1558228597,545418,3685
X,1558228598,546274,7354
X,1558228598,547212,18897
X,1558228599,543261,26468
X,1558228599,546548,15003
X,1558228600,545513,10355
X,1558228601,546890,2700
X,1558228601,547064,8130
X,1558228602,546959,8207
X,1558228602,546583,4757
X,1558228603,546178,3735
X,1558228603,547226,5267
X,1558228604,546512,2431
X,1558228605,546653,12725
X,1558228605,546769,2589
X,1558228606,547094,6174
X,1558228606,547038,8052
X,1558228607,546195,6801
X,1558228607,546825,4743
X,1558228608,546703,1337
X,1558228609,546413,6285
X,1558228609,546284,5544
X,1558228610,547060,4277
X,1558228610,546622,548
X,1558228611,547571,9647
X,1558228611,546135,8909
X,1558228612,546929,2204
X,1558228613,546782,6403
X,1558228613,546503,7512
X,1558228614,546651,2378
X,1558228614,546614,1374
X,1558228615,546600,1356
X,1558228615,546825,1035
X,1558228616,546676,4136
X,1558228616,547586,8420
X,1558228617,546383,7471
X,1558228618,546979,7278
X,1558228618,546760,1811
X,1558228619,546926,1461
X,1558228619,546702,1325
X,1558228620,546803,1156
X,1558228620,546959,1136
X,1558228621,546882,725
P,1558228622,5457
X,1558228622,546713,5058
X,1558228622,546579,4616
X,1558228623,547016,3394
X,1558228623,546396,5462
X,1558228624,546356,9399
X,1558228624,546729,2378
X,1558228625,546829,1347
X,1558228626,546510,6936
X,1558228626,546556,1260
X,1558228627,546524,2721
X,1558228627,546603,1408
X,1558228628,546469,1607
X,1558228628,546700,1253
X,1558228629,546629,2089
X,1558228630,546662,1415
X,1558228630,546588,1243
X,1558228631,546630,2048
X,1558228631,546697,2346
X,1558228632,546725,916
X,1558228632,546528,4475
X,1558228633,546445,4116
X,1558228634,546576,2076
X,1558228634,546591,1220
X,1558228635,546598,1427
X,1558228635,546691,1844
X,1558228636,546605,1923
X,1558228636,546835,5162
X,1558228637,546708,7631
X,1558228637,546553,2384
X,1558228638,546402,5058
X,1558228638,546832,10920
X,1558228638,546724,1448
X,1558228639,546589,1057
X,1558228639,546485,686
X,1558228640,546660,3021
X,1558228640,546945,2900
X,1558228641,546747,13272
X,1558228642,546746,5343
X,1558228642,546784,11869
X,1558228643,546976,6400
X,1558228643,546779,1972
X,1558228644,546713,1136
