H,1558503842,224560
P,1558503842,5395
P,1558503871,5396
P,1558503900,5396
P,1558503931,5394
P,1558503960,5396
P,1558503989,5396
P,1558504019,5395
P,1558504048,5394
P,1558504077,5395
P,1558504106,5396
P,1558504136,5395
P,1558504165,5394
P,1558504194,5396
P,1558504225,5395
P,1558504254,5396
P,1558504283,5395
P,1558504312,5393
P,1558504342,5395
P,1558504371,5394
P,1558504400,5394
P,1558504430,5396
P,1558504459,5395
P,1558504488,5394
P,1558504518,5394
P,1558504548,5397
P,1558504577,5396
P,1558504606,5396
P,1558504635,5396
P,1558504665,5397
P,1558504694,5395
P,1558504723,5394
P,1558504753,5396
P,1558504782,5396
P,1558504812,5396
P,1558504842,5395
P,1558504872,5395
P,1558504901,5396
P,1558504930,5393
P,1558504960,5395
P,1558504989,5396
P,1558505018,5395
P,1558505047,5396
P,1558505077,5394
P,1558505107,5397
P,1558505136,5395
P,1558505166,5396
P,1558505195,5396
P,1558505224,5396
P,1558505253,5396
P,1558505283,5396
P,1558505312,5396
O,1558505323,236681,2417
O,1558505324,236925,270
O,1558505324,236982,191
O,1558505325,237049,258
O,1558505325,237064,252
O,1558505326,237111,154
O,1558505326,236956,715
O,1558505327,236717,529
O,1558505328,236661,512
O,1558505328,237040,190
O,1558505329,237240,70
O,1558505329,237397,329
O,1558505330,237393,205
O,1558505330,237567,102
O,1558505331,237593,178
O,1558505332,237711,176
O,1558505332,237760,300
O,1558505333,237767,141
O,1558505333,237649,247
O,1558505333,237638,198
O,1558505333,237763,169
O,1558505334,237741,178
O,1558505334,237885,183
O,1558505335,237946,163
O,1558505336,238076,190
O,1558505336,237999,91
O,1558505337,237949,164
O,1558505337,237915,150
O,1558505338,237833,165
O,1558505338,237901,121
O,1558505339,237996,126
O,1558505340,238141,228
O,1558505340,238088,176
O,1558505341,238030,146
O,1558505341,238019,139
P,1558505341,5389
O,1558505342,238104,151
O,1558505342,238194,197
O,1558505343,238281,213
O,1558505344,238467,141
O,1558505344,238512,94
O,1558505345,238462,190
O,1558505345,238445,419
O,1558505346,238541,257
O,1558505346,238421,127
O,1558505347,238531,124
O,1558505348,238566,121
O,1558505348,238564,146
O,1558505349,238352,423
O,1558505349,238017,270
O,1558505350,238010,452
O,1558505350,238146,244
O,1558505351,238316,190
O,1558505351,238366,97
O,1558505352,238538,297
O,1558505353,238528,327
O,1558505353,238712,241
O,1558505354,238449,241
O,1558505354,238341,370
O,1558505355,238517,566
O,1558505355,238366,240
O,1558505356,238559,291
O,1558505357,238567,426
O,1558505357,238646,324
O,1558505358,238143,709
O,1558505358,238099,708
O,1558505359,237954,853
O,1558505359,238138,498
O,1558505360,238182,399
O,1558505361,238247,336
O,1558505361,238477,158
O,1558505362,238327,260
O,1558505362,238286,200
O,1558505363,238508,330
O,1558505363,238397,458
O,1558505364,238680,533
O,1558505365,238497,225
O,1558505365,238584,429
O,1558505366,238759,600
O,1558505366,238803,439
O,1558505367,238702,160
O,1558505367,238577,376
O,1558505368,238411,243
O,1558505369,238354,186
O,1558505369,238352,149
O,1558505370,238385,219
O,1558505370,238276,199
O,1558505371,238207,235
O,1558505371,238164,191
P,1558505371,5390
O,1558505372,238504,292
O,1558505372,238372,180
O,1558505373,238315,161
O,1558505374,238375,240
O,1558505374,238302,134
O,1558505374,238116,81
O,1558505374,238295,201
O,1558505375,238292,193
O,1558505375,238366,174
O,1558505376,238400,373
O,1558505377,238274,147
O,1558505377,238341,118
O,1558505378,238448,166
T,1558505378,2852
P,1558505401,5395
P,1558505430,5395
P,1558505459,5395
P,1558505489,5395
P,1558505518,5394
P,1558505547,5396
P,1558505577,5393
P,1558505606,5396
P,1558505635,5396
P,1558505664,5394
P,1558505695,5394
P,1558505724,5395
P,1558505753,5396
P,1558505783,5395
P,1558505812,5395
P,1558505841,5394
P,1558505870,5396
P,1558505900,5395
P,1558505929,5396
P,1558505958,5395
P,1558505989,5395
P,1558506018,5395
P,1558506047,5392
P,1558506076,5396
P,1558506106,5396
P,1558506135,5395
P,1558506164,5396
P,1558506194,5394
P,1558506223,5394
P,1558506252,5395
P,1558506282,5396
P,1558506312,5395
P,1558506341,5396
P,1558506370,5397
P,1558506399,5396
P,1558506429,5396
P,1558506458,5396
P,1558506487,5393
P,1558506517,5396
P,1558506546,5396
P,1558506576,5395
P,1558506605,5396
P,1558506635,5394
P,1558506664,5397
P,1558506693,5397
P,1558506723,5395
P,1558506752,5394
P,1558506781,5395
