H,1558228738,224560
X,1558228738,545871,2236
X,1558228739,546516,2341
P,1558228739,5442
X,1558228739,546236,918
A,1558228739,546365,610
T,1558228739,2859
U,1558228740,36740
X,1558228741,546616,3753
X,1558228742,547001,2145
X,1558228742,546878,20082
X,1558228743,546589,1397
X,1558228743,546637,1258
X,1558228744,546677,1086
X,1558228745,546667,1572
X,1558228745,546793,1325
X,1558228746,546710,884
X,1558228746,546728,1529
X,1558228747,546697,989
X,1558228747,546852,1051
X,1558228748,546678,853
X,1558228748,546654,1551
X,1558228749,546681,1012
X,1558228750,546690,1812
X,1558228750,546834,2614
X,1558228751,545697,5291
X,1558228751,546392,1758
X,1558228752,546656,930
X,1558228752,546567,870
X,1558228753,546594,885
X,1558228754,546610,1337
X,1558228754,546623,748
X,1558228755,546869,3259
X,1558228755,546165,3210
X,1558228756,546651,1944
X,1558228756,546737,1204
X,1558228757,546747,1724
X,1558228758,546720,829
X,1558228758,546688,1012
X,1558228759,546636,1226
X,1558228759,546723,1063
X,1558228760,546738,1305
X,1558228760,546675,1306
X,1558228761,546739,798
X,1558228761,546645,796
X,1558228761,546764,1218
X,1558228762,546679,1835
X,1558228762,546697,1289
X,1558228763,546609,1035
X,1558228763,546544,1366
X,1558228764,546684,1047
X,1558228764,546635,2119
X,1558228765,546644,1139
X,1558228766,546681,1002
X,1558228766,546671,1201
X,1558228767,546585,1257
X,1558228767,546593,1604
X,1558228768,546551,846
P,1558228768,5452
X,1558228768,546495,1152
X,1558228769,546532,1331
X,1558228770,546580,1277
X,1558228770,546543,1114
X,1558228771,546575,901
X,1558228771,546412,1298
X,1558228772,546607,995
X,1558228772,546528,1357
X,1558228773,546471,1001
X,1558228774,546413,995
X,1558228774,546507,1178
X,1558228775,546518,884
X,1558228775,546439,1777
X,1558228776,546513,854
X,1558228776,546578,719
X,1558228777,546504,1298
X,1558228778,546645,912
X,1558228778,546646,1289
X,1558228779,546605,1083
X,1558228779,546624,925
X,1558228780,546666,807
A,1558228780,546615,326
T,1558228780,2859
U,1558228780,36740
X,1558228782,546644,1011
X,1558228782,546658,1373
X,1558228783,546810,1080
X,1558228783,546670,1782
X,1558228784,546713,1182
X,1558228785,546715,1002
X,1558228785,546639,1104
X,1558228786,546721,1116
X,1558228786,546799,1390
X,1558228787,546699,852
X,1558228787,546736,1072
X,1558228788,546787,1263
X,1558228789,546789,1058
X,1558228789,546745,773
X,1558228790,546796,1160
X,1558228790,546842,623
X,1558228791,546812,1492
X,1558228791,546954,1021
X,1558228792,546908,1596
X,1558228793,546937,1043
X,1558228793,546971,848
X,1558228794,546931,1876
X,1558228794,547029,1647
X,1558228795,546898,1231
X,1558228795,546947,767
X,1558228796,546720,1277
X,1558228797,546653,1253
X,1558228797,546640,1202
X,1558228798,546610,1050
P,1558228798,5456
X,1558228798,546602,858
X,1558228799,546495,2701
X,1558228799,546803,1099
X,1558228800,546736,2211
X,1558228801,546661,923
X,1558228801,546631,793
X,1558228802,546500,1352
X,1558228802,546597,746
X,1558228802,546713,1333
X,1558228802,546613,1090
X,1558228803,546664,834
X,1558228803,546715,730
X,1558228804,546678,894
X,1558228805,546699,790
X,1558228805,546644,602
X,1558228806,546650,610
X,1558228806,547021,17414
X,1558228807,546374,8693
X,1558228807,546737,1221
X,1558228808,546697,759
X,1558228809,546732,811
X,1558228809,546726,871
X,1558228810,546781,1058
X,1558228810,546848,1109
X,1558228811,546652,1031
X,1558228811,546708,845
X,1558228812,546783,767
A,1558228812,546719,374
T,1558228812,2859
U,1558228812,36740
X,1558228814,547398,1141
X,1558228815,547361,1132
X,1558228815,547274,1252
X,1558228816,547186,878
X,1558228816,547246,764
X,1558228817,547232,923
X,1558228817,547342,620
X,1558228818,547345,1417
X,1558228818,547503,870
X,1558228819,547450,614
X,1558228820,547470,1256
X,1558228820,547535,1131
X,1558228821,547704,1381
X,1558228821,547541,854
X,1558228822,547456,903
X,1558228822,547641,1259
X,1558228823,547524,1238
X,1558228824,547576,933
X,1558228824,547491,647
X,1558228825,547663,1036
X,1558228825,547889,2434
X,1558228826,547422,10203
X,1558228826,547715,1382
X,1558228827,547381,930
P,1558228827,5454
X,1558228828,547515,838
X,1558228828,547660,633
X,1558228829,547605,970
X,1558228829,547737,1862
X,1558228830,547375,11066
X,1558228830,547410,2470
