H,1558842299,224560
P,1558842299,5331
P,1558842328,5331
P,1558842357,5331
P,1558842387,5330
P,1558842416,5329
P,1558842445,5330
P,1558842474,5331
P,1558842504,5331
P,1558842533,5331
P,1558842562,5330
P,1558842593,5331
P,1558842622,5331
P,1558842651,5330
P,1558842680,5331
P,1558842710,5332
P,1558842739,5330
P,1558842768,5329
P,1558842798,5331
P,1558842827,5331
P,1558842856,5331
P,1558842886,5331
P,1558842916,5329
P,1558842945,5330
P,1558842974,5330
P,1558843004,5329
P,1558843033,5332
P,1558843062,5329
P,1558843092,5330
P,1558843122,5330
P,1558843151,5330
P,1558843181,5332
P,1558843211,5330
P,1558843240,5330
P,1558843269,5332
P,1558843298,5329
P,1558843328,5331
P,1558843357,5330
P,1558843386,5331
P,1558843416,5331
P,1558843445,5331
P,1558843475,5331
O,1558843490,238563,2204
O,1558843490,239067,358
O,1558843491,239442,302
O,1558843491,239704,146
O,1558843492,239879,224
O,1558843492,240032,121
O,1558843493,240122,152
O,1558843494,240222,138
O,1558843494,240275,177
O,1558843495,240386,145
O,1558843495,240434,164
O,1558843496,240481,141
O,1558843496,240526,108
O,1558843497,240619,124
O,1558843498,240660,119
O,1558843498,240695,116
O,1558843499,240744,132
O,1558843499,240735,99
O,1558843499,240773,93
O,1558843499,240833,82
O,1558843500,240858,76
O,1558843501,240906,90
O,1558843501,240994,114
O,1558843502,241069,77
O,1558843502,241106,79
O,1558843503,241092,153
O,1558843503,241079,91
P,1558843504,5325
O,1558843504,241102,132
O,1558843505,241181,74
O,1558843505,241217,113
O,1558843506,241212,185
O,1558843506,241201,124
O,1558843507,241185,97
O,1558843507,241186,64
O,1558843508,241263,98
O,1558843508,241303,92
O,1558843509,241346,87
O,1558843510,241364,89
O,1558843510,241398,102
O,1558843511,241403,83
O,1558843511,241404,105
O,1558843512,241397,154
O,1558843512,241395,134
O,1558843513,241383,131
O,1558843514,241366,114
O,1558843514,241410,122
O,1558843515,241453,84
O,1558843515,241463,142
O,1558843516,241452,81
O,1558843516,241465,91
O,1558843517,241476,137
O,1558843518,241471,92
O,1558843518,241438,77
O,1558843519,241434,147
O,1558843519,241431,101
O,1558843520,241471,116
O,1558843520,241487,214
O,1558843521,241515,87
O,1558843522,241485,157
O,1558843522,241530,102
O,1558843523,241527,115
O,1558843523,241566,128
O,1558843524,241566,101
O,1558843524,241556,96
O,1558843525,241518,102
O,1558843526,241553,126
O,1558843526,241530,87
O,1558843527,241577,89
O,1558843527,241566,132
O,1558843528,241573,122
O,1558843528,241586,103
O,1558843529,241623,147
O,1558843529,241611,109
O,1558843530,241608,107
O,1558843531,241630,189
O,1558843531,241643,152
O,1558843532,241648,126
O,1558843532,241661,94
O,1558843533,241628,85
O,1558843533,241628,157
P,1558843534,5324
O,1558843534,241640,92
O,1558843535,241640,94
O,1558843535,241624,87
O,1558843536,241662,83
O,1558843536,241658,187
O,1558843537,241623,82
O,1558843537,241657,165
O,1558843538,241662,93
O,1558843539,241673,80
O,1558843539,241640,92
O,1558843540,241625,75
O,1558843540,241659,77
O,1558843540,241665,71
O,1558843540,241714,123
O,1558843541,241709,86
O,1558843542,241699,105
O,1558843542,241705,76
O,1558843543,241700,80
O,1558843543,241668,129
O,1558843544,241683,151
O,1558843544,241701,70
T,1558843545,2852
P,1558843563,5330
P,1558843592,5328
P,1558843622,5330
P,1558843651,5330
P,1558843680,5328
P,1558843709,5331
P,1558843739,5331
P,1558843769,5330
P,1558843798,5330
P,1558843827,5331
P,1558843857,5330
P,1558843886,5329
P,1558843915,5329
P,1558843945,5329
P,1558843974,5329
P,1558844003,5330
P,1558844032,5332
P,1558844063,5331
P,1558844092,5330
P,1558844121,5329
P,1558844151,5330
P,1558844180,5331
P,1558844209,5330
P,1558844238,5331
P,1558844268,5332
P,1558844297,5330
P,1558844326,5331
P,1558844357,5331
P,1558844386,5330
P,1558844415,5329
P,1558844444,5330
P,1558844474,5329
P,1558844503,5331
P,1558844532,5329
P,1558844562,5330
P,1558844591,5330
P,1558844620,5330
P,1558844650,5331
P,1558844680,5330
P,1558844709,5331
P,1558844738,5330
P,1558844768,5329
P,1558844797,5330
P,1558844826,5329
P,1558844855,5329
P,1558844885,5330
P,1558844914,5330
P,1558844944,5329
P,1558844974,5331
P,1558845003,5331
P,1558845032,5331
P,1558845061,5329
P,1558845091,5329
P,1558845120,5331
P,1558845149,5330
P,1558845179,5331
P,1558845208,5328
D,1558845225,403968
D,1558845227,452096
D,1558845230,435968
